sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
1,23,1477,1.8995,0.6929,0.85,0.33333,18.5,3.4817,0.0,5.532925,0.78479016,17.534859291712444
1,23,1477,2.3189,0.4194,1.1833,0.3333,19.0,3.8673,0.0,4.6812906,0.61900467,17.534859291712444
1,23,1477,2.5499,0.231,1.5167,0.3334,19.6,4.3436,0.0,5.581137,1.0375938,17.534859291712444
1,23,1477,2.8356,0.2857,2.0167,0.5,20.0,5.2396,0.0,7.32552,1.3356652,17.534859291712444
1,23,1477,3.0577,0.2221,2.5167,0.5,20.5,5.4437,0.0,7.6318192,1.0993769,17.534859291712444
1,23,1477,3.2531,0.1954,3.0167,0.5,21.1,5.2055,0.0,7.5576854,0.56348157,17.534859291712444
1,23,1477,3.5759,0.3228,4.0167,1.0,22.1,5.2282,0.0,7.6074643,0.572701,17.534859291712444
1,23,1477,3.8423,0.2664,5.0167,1.0,23.7,5.3416,0.0,7.9138403,0.45466098,17.534859291712444
1,23,1477,4.0466,0.2043,6.0167,1.0,24.3,5.0241,0.0,8.182453,0.24463433,17.534859291712444
1,23,1477,4.1207,0.0741000000000005,7.0167,1.0,22.5,4.2075,0.0,8.161738,0.046382423,17.534859291712444
1,23,1477,4.1977,0.077,9.0167,2.0,22.6,2.6992,0.0,8.372233,0.01896971,17.534859291712444
1,23,1477,4.251,0.0533000000000001,12.017,3.0003,20.9,2.1321,0.0,8.698727,0.07399702,17.534859291712444
1,23,1477,4.2983,0.0472999999999999,16.017,4.0,16.9,1.1681,0.0,8.731218,0.12707365,17.534859291712444
1,23,1477,4.3102,0.0118999999999998,20.017,4.0,14.0,0.98667,0.0,8.590003,0.32448447,17.534859291712444
1,23,1477,4.3161,0.0058999999999995,22.017,2.0,14.1,1.5877,0.0,8.459118,0.3290499,17.534859291712444
1,23,1477,4.3576,0.0415000000000001,24.017,2.0,16.7,3.9467,0.0,8.521007,0.5173416,17.534859291712444
1,23,1477,4.553,0.1954,27.017,3.0,20.1,4.854,0.0,8.943151,0.47997546,17.534859291712444
1,23,1477,4.6418,0.0888,29.017,2.0,22.4,5.5458,0.0,9.555142,0.37198344,17.534859291712444
1,23,1477,4.6714,0.0296000000000003,31.017,2.0,22.9,5.0921,0.0,10.064765,0.13075477,17.534859291712444
1,23,1477,4.778,0.106599999999999,34.017,3.0,22.3,5.0921,0.0,10.4365225,0.083815366,17.534859291712444
1,23,1477,4.8491,0.0711000000000004,38.017,4.0,17.6,3.7766,0.0,10.4740505,-0.10297215,17.534859291712444
1,23,1477,4.8609,0.0118,42.017,4.0,12.6,1.7465,0.0,10.295092,-0.120301306,17.534859291712444
1,23,1477,4.8609,0.0,46.033,4.016,9.6,0.41962,0.0,10.224378,0.035614844,17.534859291712444
1,23,1477,4.9053,0.0444000000000004,49.033,3.0,15.6,2.4156,0.0,10.588544,0.3372655,17.534859291712444
1,23,1477,4.9764,0.0710999999999995,52.033,3.0,20.4,3.8786,0.0,10.82531,0.35030115,17.534859291712444
1,23,1477,5.0489,0.0724999999999998,53.783,1.75,22.5,4.3436,0.0,11.313453,0.2464135,17.534859291712444
1,23,1506,0.165,0.165,2.0,2.0,17.2,2.52,0.0,0.48800194,-1.1528242,17.534859291712444
1,23,1506,0.309,0.144,4.0,2.0,17.9,1.93,0.0,-0.07295442,-0.5605259,17.534859291712444
1,23,1506,0.35,0.041,6.0,2.0,16.6,1.9,0.0,0.5624938,-0.16019511,17.534859291712444
1,23,1506,0.356,0.006,8.0,2.0,10.5,0.28,0.0,0.023057463,0.033745643,17.534859291712444
1,23,1506,0.361,0.005,10.0,2.0,8.8,0.68,0.0,-0.009017704,0.09213957,17.534859291712444
1,23,1506,0.369,0.008,12.0,2.0,6.4,0.62,0.0,-0.06719375,-0.067836404,17.534859291712444
1,23,1506,0.373,0.004,16.0,4.0,5.8,0.63,0.0,-0.11215186,-0.05342138,17.534859291712444
1,23,1506,0.423,0.05,20.0,4.0,11.1,1.87,0.0,-0.01036465,-0.0076444186,17.534859291712444
1,23,1506,0.534,0.111,24.0,4.0,20.2,2.75,0.0,0.0034257192,-0.05984736,17.534859291712444
1,23,1506,0.634,0.1,32.0,8.0,13.2,0.35,0.0,0.31001294,-0.010501269,17.534859291712444
1,23,1506,0.631,-0.003,40.0,8.0,11.3,1.18,0.0,0.49791622,-0.055726293,17.534859291712444
1,23,1506,0.618,-0.013,48.0,8.0,23.3,2.1,0.0,0.37384486,0.08509636,17.534859291712444
1,23,1506,0.624,0.006,56.0,8.0,16.7,1.42,0.0,0.8089476,0.12702775,17.534859291712444
1,23,1506,0.637,0.013,64.0,8.0,10.1,0.96,0.0,0.92641807,0.1637125,17.534859291712444
1,23,1506,0.669,0.032,72.0,8.0,21.2,1.74,0.0,1.3645669,0.47014624,17.534859291712444
1,23,1506,0.662,-0.007,80.0,8.0,16.6,1.12,0.0,1.7611277,0.34608912,17.534859291712444
1,23,1506,0.618,-0.044,88.0,8.0,10.5,2.27,0.0,1.6526343,0.065398276,17.534859291712444
1,23,1506,0.54,-0.078,96.0,8.0,20.4,2.69,0.0,1.7032951,0.048398014,17.534859291712444
1,23,1506,0.467,-0.073,104.0,8.0,17.0,0.66,0.0,1.8318745,-0.09640372,17.534859291712444
1,23,1506,0.452,-0.015,112.0,8.0,10.0,0.71,0.0,1.9019572,-0.07975459,17.534859291712444
1,23,1506,0.389,-0.063,120.0,8.0,17.4,2.59,0.0,1.9169531,-0.03251416,17.534859291712444
1,23,1506,0.318,-0.071,128.0,8.0,12.9,1.81,0.0,1.969309,0.12680382,17.534859291712444
1,23,1506,0.276,-0.042,136.0,8.0,10.2,2.1,0.0,1.8123734,0.06795454,17.534859291712444
1,23,1506,0.207,-0.069,144.0,8.0,16.5,2.19,0.0,1.81104,0.0026221238,17.534859291712444
1,23,1506,0.161,-0.046,152.0,8.0,13.5,1.78,0.0,1.9861089,0.075047016,17.534859291712444
1,23,1506,0.156,-0.005,160.0,8.0,6.5,2.14,0.0,2.0263963,0.086194634,17.534859291712444
1,23,1506,0.15,-0.006,168.0,8.0,12.3,3.47,0.0,2.162217,-0.08367151,17.534859291712444
1,23,1506,0.143,-0.007,176.0,8.0,8.4,1.18,0.0,1.8954502,-0.08831298,17.534859291712444
1,23,1524,0.260864,0.260864,2.0,2.0,11.904,1.9621,0.0,7.0061336,7.1383514,17.534859291712444
1,23,1524,1.36879,1.107926,4.0,2.0,13.137,0.78269,0.0,16.05445,7.671519,17.534859291712444
1,23,1524,2.73649,1.3677,6.0,2.0,14.577,1.8549,0.0,20.342947,3.3081214,17.534859291712444
1,23,1524,4.52889,1.7924,8.0,2.0,14.697,2.8842,0.0,20.57099,0.083058774,17.534859291712444
1,23,1524,5.21729,0.6884,10.0,2.0,12.001,2.2837,0.0,21.298958,0.84336156,17.534859291712444
1,23,1524,5.27719,0.0598999999999998,12.0,2.0,8.618,1.2437,0.0,21.88098,0.91381025,17.534859291712444
1,23,1524,5.38999,0.1128,16.0,4.0,5.437,0.26804,0.0,22.206903,1.0447665,17.534859291712444
1,23,1524,5.50429,0.1143,20.0,4.0,5.616,0.21444,0.0,23.19185,1.8585544,17.534859291712444
1,23,1524,5.68789,0.1836,24.0,4.0,10.075,0.56825,0.0,24.896235,2.4745157,17.534859291712444
1,23,1524,6.09589,0.407999999999999,32.0,8.0,13.738,1.8656,0.0,27.204344,2.9073014,17.534859291712444
1,23,1524,6.12259,0.0266999999999999,40.0,8.0,6.636,0.55753,0.0,28.872671,2.087672,17.534859291712444
1,23,1524,6.10609,-0.0164999999999997,48.0,8.0,9.534,0.21444,0.0,31.114794,2.2304058,17.534859291712444
1,23,1524,6.04089,-0.0651999999999999,56.0,8.0,13.834,2.3266,0.0,33.459557,2.9661865,17.534859291712444
1,23,1524,6.05949,0.0186000000000002,64.0,8.0,10.932,0.87919,0.0,34.9254,2.7490766,17.534859291712444
1,23,1524,6.08949,0.0300000000000002,72.0,8.0,10.149,0.87919,0.0,36.207943,2.8417609,17.534859291712444
1,23,1524,6.01129,-0.0782000000000007,80.0,8.0,10.149,0.27877,0.4,36.92664,2.5592024,17.534859291712444
1,23,1524,5.93979,-0.0714999999999995,88.0,8.0,9.485,0.8363,0.2,37.438484,2.4573135,17.534859291712444
1,23,1524,5.83429,-0.1055,96.0,8.0,9.829,0.27877,0.0,38.048653,2.4503791,17.534859291712444
1,23,1524,5.77539,-0.0589000000000004,104.0,8.0,11.248,0.90063,0.0,39.27234,2.7162182,17.534859291712444
1,23,1524,5.77569,0.0003000000000001,112.0,8.0,10.32,0.54681,0.2,40.275726,2.5730603,17.534859291712444
1,23,1524,5.77679,0.0011000000000001,120.0,8.0,11.029,0.21444,0.2,41.021473,2.5698574,17.534859291712444
1,23,1524,5.78059,0.0038,128.0,8.0,11.346,1.3724,0.4,42.086803,3.0147283,17.534859291712444
1,23,1524,5.78169,0.0011000000000001,136.0,8.0,10.956,0.62186,0.4,42.964134,2.637963,17.534859291712444
1,23,1524,5.78269,0.0010000000000003,144.0,8.0,11.977,0.33237,0.0,43.588585,2.6772912,17.534859291712444
1,23,1524,5.76339,-0.0193000000000003,152.0,8.0,16.439,1.4474,0.0,44.821922,3.1545308,17.534859291712444
1,23,1524,5.76319,-0.0002000000000004,160.0,8.0,10.1,0.31093,0.0,44.37349,1.9136384,17.534859291712444
1,23,1524,5.76839,0.0052000000000003,168.0,8.0,14.17,0.19299,0.0,43.59866,1.622967,17.534859291712444
1,23,1524,5.73409,-0.0343,176.0,8.0,17.629,1.6619,0.0,43.68625,1.9793217,17.534859291712444
1,23,1532,3.363,3.363,0.51667,0.51667,21.25,4.7555,0.0,5.475758,4.4071302,17.534859291712444
1,23,1532,9.5762,6.2132,1.5167,1.00003,22.3,5.3307,0.0,13.116265,6.3090887,17.534859291712444
1,23,1532,14.389,4.8128,2.75,1.2333,22.8,5.5225,0.0,16.483023,2.929388,17.534859291712444
1,23,1532,17.499,3.11,5.2333,2.4833,23.4,5.5225,0.0,18.026218,2.3935697,17.534859291712444
1,23,1532,18.391,0.891999999999999,10.45,5.2167,22.0,4.4103,0.0,19.191475,1.3609567,17.534859291712444
1,23,1532,19.173,0.782,21.633,11.183,15.61,2.8226,0.0,19.444214,0.2848636,17.534859291712444
1,23,1532,19.806,0.633000000000003,33.8,12.167,22.66,3.5666,0.0,18.581427,0.1671201,17.534859291712444
1,23,1532,19.884,0.0779999999999994,46.717,12.917,17.39,2.209,0.0,17.39861,-0.58557177,17.534859291712444
1,23,1532,19.956,0.0719999999999992,70.8,24.083,19.15,1.8868,0.0,18.174019,0.668707,17.534859291712444
1,23,1532,20.433,0.477,94.65,23.85,21.4,3.3595,0.0,19.63728,0.81424636,17.534859291712444
1,23,1532,20.551,0.117999999999999,118.23,23.58,22.04,3.5666,0.0,19.597012,0.5431532,17.534859291712444
1,23,1532,20.742,0.191000000000003,142.07,23.84,22.39,2.7766,0.0,16.210442,-0.105499744,17.534859291712444
1,23,1532,20.742,0.0,171.88,29.81,20.98,3.766,0.0,11.699955,0.3254962,17.534859291712444
1,23,1691,7.5183,7.5183,1.03,1.03,12.2,1.1936,0.0,5.334467,4.958969,17.534859291712444
1,23,1691,14.126,6.6077,3.06,2.03,12.8,2.5577,0.0,11.319536,5.2135606,17.534859291712444
1,23,1691,17.368,3.242,6.04,2.98,12.9,3.5807,0.067114,17.01947,3.9416096,17.534859291712444
1,23,1691,21.069,3.701,24.06,18.02,11.1,5.0301,0.022198,24.691677,4.541989,17.534859291712444
1,23,1691,25.165,4.096,48.04,23.98,10.8,3.1545,0.0,27.916004,2.8987727,17.534859291712444
1,23,1691,27.221,2.056,95.97,47.93,11.4,2.8987,0.0,30.264603,3.3656633,17.534859291712444
1,23,1691,30.504,3.283,167.97,72.0,12.3,2.8134,0.0013889,29.282406,1.5577652,17.534859291712444
1,23,1705,7.0977,7.0977,1.0,1.0,19.8,1.919,0.0,3.9597259,3.626753,17.534859291712444
1,23,1705,16.578,9.4803,3.0,2.0,20.8,2.0024,0.0,10.157969,5.8976645,17.534859291712444
1,23,1705,25.49,8.912,6.0,3.0,21.9,2.3362,0.0,16.489487,4.7291274,17.534859291712444
1,23,1705,28.01,2.52,24.0,18.0,15.9,2.3362,0.0,25.718771,5.1728086,17.534859291712444
1,23,1705,32.04,4.03,48.0,24.0,16.8,2.1693,0.0,31.161911,3.1464922,17.534859291712444
1,23,1705,34.488,2.448,96.0,48.0,12.7,2.2527,0.0020833,32.742393,2.4657266,17.534859291712444
1,23,1705,35.546,1.058,168.0,72.0,12.2,2.0024,0.0,31.788374,2.2028549,17.534859291712444
1,23,1706,4.7478,4.7478,1.0,1.0,15.4,4.6504,0.0,3.642464,3.1567712,17.534859291712444
1,23,1706,10.576,5.8282,3.03,2.03,15.6,5.2317,0.0,9.617849,5.969506,17.534859291712444
1,23,1706,13.798,3.222,6.01,2.98,14.7,4.6504,0.033557,16.01227,3.859344,17.534859291712444
1,23,1706,19.186,5.388,24.01,18.0,13.0,4.9826,0.077778,23.923697,5.0591187,17.534859291712444
1,23,1706,19.573,0.387,48.01,24.0,13.1,2.7404,0.025,28.728624,2.5246868,17.534859291712444
1,23,1706,20.012,0.439,120.01,72.0,14.1,2.4913,0.0013889,30.996246,3.584029,17.534859291712444
1,23,1706,23.625,3.613,168.01,48.0,14.5,3.5709,0.0020833,34.917984,5.0356708,17.534859291712444
1,23,1738,0.86735,0.86735,0.95,0.95,11.6,5.0179,0.0,2.7679694,2.093499,17.534859291712444
1,23,1738,2.245,1.37765,2.97,2.02,12.3,5.2569,0.0,6.500163,3.5535033,17.534859291712444
1,23,1738,4.4448,2.1998,6.0,3.03,12.9,4.4604,0.0,9.484466,2.3380175,17.534859291712444
1,23,1738,8.3933,3.9485,24.03,18.03,11.5,2.7877,0.022185,12.00045,2.5827742,17.534859291712444
1,23,1738,10.149,1.7557,48.08,24.05,11.6,2.2302,0.0,14.551901,1.8353975,17.534859291712444
1,23,1738,10.245,0.0960000000000001,96.13,48.05,13.0,3.9028,0.0,14.763193,0.950615,17.534859291712444
1,23,1738,10.605,0.360000000000001,168.16,72.03,11.4,4.4604,0.0027766,14.613764,0.4518155,17.534859291712444
1,23,1742,0.58092,0.58092,1.03,1.03,7.6,8.0755,0.0,2.294155,1.5669928,17.534859291712444
1,23,1742,2.1041,1.52318,3.08,2.05,8.2,8.0755,0.0,5.1603203,2.734608,17.534859291712444
1,23,1742,4.1063,2.0022,5.9,2.82,8.3,7.8231,0.0,7.480486,1.8767179,17.534859291712444
1,23,1742,7.3227,3.2164,23.97,18.07,6.7,6.1407,0.0,9.423381,2.925154,17.534859291712444
1,23,1742,9.3164,1.9937,47.99,24.02,7.6,5.2995,0.01249,11.568262,1.8458399,17.534859291712444
1,23,1742,10.756,1.4396,95.99,48.0,8.0,3.7013,0.0,12.265419,0.99535465,17.534859291712444
1,23,1742,11.044,0.288,168.01,72.02,9.8,3.4489,0.0013885,13.936019,0.8267263,17.534859291712444
1,23,2234,14.7314327382,14.7314327382,1.8333,1.8333,33.3,2.1555,0.0,11.203195,12.258786,17.534859291712444
1,23,2234,23.7874327382,9.056,3.8333,2.0,34.1,0.88707,0.0,24.957655,10.76793,17.534859291712444
1,23,2234,31.3784327382,7.591,5.8333,2.0,34.9,0.94339,0.0,32.167885,6.2328267,17.534859291712444
1,23,2234,34.9594327382,3.581,7.8333,2.0,34.6,0.85978,0.0,34.5487,3.4064014,17.534859291712444
1,23,2234,36.3234327382,1.364,9.8333,2.0,30.9,0.5859,0.0,35.34275,1.7811253,17.534859291712444
1,23,2234,37.2564327382,0.933,11.833,1.9997,27.1,0.40629,0.0,35.47919,0.3215487,17.534859291712444
1,23,2234,38.0784327382,0.822000000000003,15.833,4.0,23.3,0.43827,0.0,35.89585,0.24713004,17.534859291712444
1,23,2234,38.8904327382,0.811999999999998,19.833,4.0,22.8,0.12966,0.0,36.715992,0.7557237,17.534859291712444
1,23,2234,39.9244327382,1.034,23.833,4.0,30.9,0.12211,0.0,38.198456,1.0578718,17.534859291712444
1,23,2234,41.3514327382,1.427,31.833,8.0,25.1,2.4535,0.0,38.841797,1.1894617,17.534859291712444
1,23,2234,41.4684327382,0.117000000000004,39.833,8.0,20.2,0.37713,0.0,38.847183,0.24880922,17.534859291712444
1,23,2234,41.5734327382,0.104999999999997,47.833,8.0,24.7,1.195,0.0,38.60184,0.20216608,17.534859291712444
1,23,2234,41.8514327382,0.277999999999999,55.833,8.0,29.2,1.1564,0.0,39.487957,0.19179702,17.534859291712444
1,23,2234,41.8594327382,0.0080000000000026,63.833,8.0,19.7,0.52399,0.0,39.47785,-0.16548407,17.534859291712444
1,23,2234,41.8094327382,-0.0500000000000043,71.833,8.0,24.3,1.7485,0.0,39.68596,-0.104932785,17.534859291712444
1,23,2234,41.9304327382,0.121000000000002,79.833,8.0,29.1,1.2466,0.0,40.08222,-0.028858427,17.534859291712444
1,23,2234,41.8764327382,-0.054000000000002,87.833,8.0,19.0,1.4824,0.0,39.413685,0.04151654,17.534859291712444
1,23,2234,41.8554327382,-0.0209999999999937,95.833,8.0,24.6,1.9508,0.0,39.58692,-0.024936203,17.534859291712444
1,23,2234,41.7514327382,-0.104000000000006,103.83,7.997,27.0,1.4476,0.0,39.99622,0.070352316,17.534859291712444
1,23,2234,41.7784327382,0.027000000000001,111.83,8.0,18.1,0.42632,0.0,39.305183,0.10629058,17.534859291712444
1,23,2234,41.8634327382,0.0850000000000009,119.83,8.0,22.8,2.6576,0.0,39.096935,0.1734488,17.534859291712444
1,23,2234,42.2314327382,0.368000000000002,127.83,8.0,23.1,3.1541,0.0,38.807167,-0.040455822,17.534859291712444
1,23,2234,42.3114327382,0.0799999999999983,129.83,2.00000000000001,23.2,2.6083,0.0,39.679977,0.11164117,17.534859291712444
1,23,2456,10.196,10.196,6.7,6.7,23.9,2.939,0.0,6.791197,6.3627324,17.534859291712444
1,23,2456,10.893,0.697000000000001,21.95,15.25,15.1,0.74562,0.0,13.609553,5.295154,17.534859291712444
1,23,2456,11.16,0.266999999999999,29.45,7.5,22.9,2.6668,0.0,20.631681,3.9247093,17.534859291712444
1,23,2456,11.219,0.0589999999999993,45.7,16.25,17.5,2.2314,0.93538,21.981226,1.5201669,17.534859291712444
1,23,2456,11.241,0.0220000000000002,69.7,24.0,12.2,1.3715,0.0,21.0227,1.2162492,17.534859291712444
1,23,2456,11.333,0.0920000000000005,117.7,48.0,15.4,2.9716,0.18333,23.483809,3.8717449,17.534859291712444
1,23,2461,2.4778,2.4778,3.0,3.0,11.0,1.4586,0.0,2.9212048,2.6008074,17.534859291712444
1,23,2461,4.8844,2.4066,18.5,15.5,4.13,0.77937,0.0,7.086373,2.6032178,17.534859291712444
1,23,2461,7.2074,2.323,26.0,7.5,11.8,2.3838,0.0,11.094417,2.3084188,17.534859291712444
1,23,2461,7.8902,0.6828,41.5,15.5,5.79,0.38751,0.025806,14.696021,1.3568816,17.534859291712444
1,23,2461,8.6861,0.7959,66.25,24.75,7.91,1.2409,0.0,16.326448,1.4041973,17.534859291712444
1,23,2461,9.9978,1.3117,138.5,72.25,9.34,1.7089,0.0,18.865446,0.8195609,17.534859291712444
1,23,2535,2.1866,2.1866,1.0167,1.0167,12.61,2.7661,0.0,6.315057,5.9167666,17.534859291712444
1,23,2535,6.8321,4.6455,3.0,1.9833,15.99,3.4739,0.0,15.500068,9.45106,17.534859291712444
1,23,2535,10.05,3.2179,6.0,3.0,17.94,4.4763,0.0,24.586155,7.789646,17.534859291712444
1,23,2535,11.285,1.235,9.0,3.0,18.01,5.1164,0.0,31.46986,5.0613127,17.534859291712444
1,23,2535,13.243,1.958,24.183,15.183,11.94,2.9166,0.0,35.03213,1.4315587,17.534859291712444
1,23,2535,15.259,2.016,48.067,23.884,12.6,2.8073,0.0,35.58641,1.5534968,17.534859291712444
1,23,2535,16.561,1.302,72.3,24.233,12.39,2.1921,0.0,37.189487,0.82796496,17.534859291712444
1,23,2535,17.503,0.942,95.45,23.15,10.46,3.3045,0.0,37.87559,0.69875896,17.534859291712444
1,23,2539,1.3673,1.3673,1.05,1.05,11.83,2.7599,0.0,1.5722046,0.83422834,17.534859291712444
1,23,2539,3.2363,1.869,3.0167,1.9667,13.53,2.7959,0.0,4.5455294,2.5016003,17.534859291712444
1,23,2539,5.8498,2.6135,5.9333,2.9166,14.87,2.7332,0.0,5.1998453,2.293518,17.534859291712444
1,23,2539,8.1483,2.2985,8.9833,3.05,16.93,2.4161,0.0,7.450938,1.1619992,17.534859291712444
1,23,2539,12.791,4.6427,24.917,15.9337,11.27,3.1595,0.0,10.433639,1.8563383,17.534859291712444
1,23,2539,16.368,3.577,48.033,23.116,11.74,4.2362,0.0,13.396927,2.2078402,17.534859291712444
1,23,2539,17.038,0.670000000000002,72.783,24.75,16.71,2.1458,0.0,15.5288105,1.7224635,17.534859291712444
1,23,2539,17.659,0.620999999999999,96.483,23.7,13.76,2.808,0.0,16.37262,0.53094125,17.534859291712444
1,23,2568,3.9011,3.9011,1.0667,1.0667,12.38,1.8165,0.0,1.8492581,1.5899038,17.534859291712444
1,23,2568,8.2811,4.38,3.0,1.9333,15.68,2.4032,0.0,2.8497488,2.1442626,17.534859291712444
1,23,2568,14.788,6.5069,5.9833,2.9833,18.46,2.4143,0.0,5.0625176,1.3045349,17.534859291712444
1,23,2568,17.815,3.027,8.6333,2.65,18.46,2.6741,0.0,5.832797,0.76514184,17.534859291712444
1,23,2568,19.837,2.022,22.5,13.8667,10.89,0.69058,0.0,5.7392135,0.7587552,17.534859291712444
1,23,2568,21.577,1.74,48.05,25.55,10.83,1.1422,0.0,7.4047637,1.7727835,17.534859291712444
1,23,2568,22.991,1.414,80.933,32.883,12.82,1.9251,0.0,8.704334,1.395418,17.534859291712444
1,23,2568,26.48,3.489,96.6,15.667,10.81,3.6295,0.0,12.833353,3.38685,17.534859291712444
1,23,2577,3.917,3.917,1.05,1.05,17.76,3.3559,0.0,1.7068123,2.6693943,17.534859291712444
1,23,2577,9.5714,5.6544,3.0167,1.9667,19.29,3.7928,0.0,6.5082016,3.7893322,17.534859291712444
1,23,2577,14.117,4.5456,5.9667,2.95,20.4,3.9213,0.0,10.581805,2.3362954,17.534859291712444
1,23,2577,15.062,0.944999999999999,8.9167,2.95,18.65,2.6767,0.0,15.537517,1.8875065,17.534859291712444
1,23,2577,16.613,1.551,20.833,11.9163,10.4,1.8125,0.0,18.769753,2.579431,17.534859291712444
1,23,2577,21.185,4.572,45.533,24.7,16.36,1.3971,0.0,24.040155,3.8389373,17.534859291712444
1,23,2577,24.085,2.9,67.683,22.15,17.63,2.123,0.0,26.870455,2.306853,17.534859291712444
1,23,2578,3.9373,3.9373,1.15,1.15,17.59,3.3001,0.0,4.0216894,3.6494887,17.534859291712444
1,23,2578,10.164,6.2267,3.0667,1.9167,19.18,3.7877,0.0,7.4686437,4.7465487,17.534859291712444
1,23,2578,15.544,5.38,6.0833,3.0166,20.37,3.9166,0.0,12.18962,4.392401,17.534859291712444
1,23,2578,17.313,1.769,8.9833,2.9,19.09,2.8662,0.0,14.985355,1.2166598,17.534859291712444
1,23,2578,18.822,1.509,20.4,11.4167,10.45,1.7737,0.0,15.262063,0.6966016,17.534859291712444
1,23,2578,21.984,3.162,45.317,24.917,16.2,1.4089,0.0,18.477144,3.217813,17.534859291712444
1,23,2578,24.557,2.573,68.267,22.95,17.48,2.0933,0.0,20.927258,1.4729056,17.534859291712444
1,23,2794,0.64075,0.64075,0.96667,0.96667,7.09,1.6342,0.0,0.40528262,0.39785647,17.534859291712444
1,23,2794,2.9347,2.29395,3.3167,2.35003,8.73,4.4173,0.0,3.4466412,1.859022,17.534859291712444
1,23,2794,5.1395,2.2048,6.2833,2.9666,11.54,6.0074,0.0,6.499865,2.99753,17.534859291712444
1,23,2794,6.7046,1.5651,10.45,4.1667,14.5,5.1434,0.0,9.849925,1.5515779,17.534859291712444
1,23,2794,8.8542,2.1496,23.117,12.667,12.14,4.4543,0.0,11.230787,0.7287892,17.534859291712444
1,23,2794,9.4585,0.6043,48.067,24.95,15.72,3.6989,0.0,13.310989,-0.08844972,17.534859291712444
1,23,2800,0.92149,0.92149,1.0333,1.0333,18.45,4.2321,0.0,1.604369,0.8725633,17.534859291712444
1,23,2800,1.7992,0.87771,3.0333,2.0,18.77,4.9364,0.0,4.7783766,2.5114014,17.534859291712444
1,23,2800,2.6036,0.8044,6.25,3.2167,18.2,4.7398,0.0,7.9303455,2.3333251,17.534859291712444
1,23,2800,3.1987,0.5951,10.567,4.317,19.54,3.4454,0.0,8.972689,0.6744329,17.534859291712444
1,23,2800,3.1987,0.0,23.85,13.283,17.11,3.5068,0.0,9.104958,0.08164856,17.534859291712444
1,23,2800,3.1987,0.0,45.75,21.9,14.74,5.888,0.0,9.19821,0.6438223,17.534859291712444
1,23,2812,0.47643,0.47643,0.98333,0.98333,15.45,3.5137,0.0,2.5614293,2.327758,17.534859291712444
1,23,2812,2.1382,1.66177,2.9833,1.99997,18.12,3.9752,0.0,7.892895,4.919461,17.534859291712444
1,23,2812,4.051,1.9128,6.0167,3.0334,21.13,4.2704,0.0,14.032613,4.019485,17.534859291712444
1,23,2812,4.6611,0.6101,10.267,4.2503,23.48,3.804,0.0,16.320421,1.9533978,17.534859291712444
1,23,2812,5.6327,0.9716,23.033,12.766,14.7,2.1029,0.0,16.68086,0.8520434,17.534859291712444
1,23,2812,6.0184,0.3857,48.25,25.217,14.22,1.6825,0.0,21.120667,2.114674,17.534859291712444
1,23,2814,0.22872,0.22872,0.98333,0.98333,15.53,1.0644,0.0,2.1766324,1.94288,17.534859291712444
1,23,2814,0.58165,0.35293,2.9167,1.93337,15.79,1.1716,0.0,6.7971253,3.8865423,17.534859291712444
1,23,2814,1.5838,1.00215,6.0,3.0833,16.74,2.5204,0.0,11.67733,3.2231002,17.534859291712444
1,23,2814,2.2096,0.6258,10.583,4.583,17.14,3.0124,0.0,13.527041,1.9466314,17.534859291712444
1,23,2814,2.3252,0.1156,23.383,12.8,12.69,0.78143,0.0,15.093369,1.229972,17.534859291712444
1,23,2814,2.3252,0.0,47.633,24.25,13.48,1.5241,0.0,18.936777,1.8906446,17.534859291712444
1,23,2825,3.0843,3.0843,1.0833,1.0833,18.19,1.8883,0.0,2.5188444,2.157036,17.534859291712444
1,23,2825,8.1162,5.0319,3.1167,2.0334,18.79,2.1812,0.0,6.500747,3.0877838,17.534859291712444
1,23,2825,11.235,3.1188,6.0833,2.9666,19.61,1.9544,0.0,9.6338825,2.3441935,17.534859291712444
1,23,2825,14.166,2.931,11.75,5.6667,20.17,1.9819,0.0,10.841781,1.9178226,17.534859291712444
1,23,2825,15.008,0.841999999999999,24.017,12.267,14.17,0.94045,0.0,11.688234,1.2213364,17.534859291712444
1,23,2825,16.299,1.291,47.3,23.283,14.38,3.6583,0.0,14.100875,1.7321498,17.534859291712444
1,23,2825,16.299,0.0,59.5,12.2,15.51,5.7445,0.0,15.828915,0.7169219,17.534859291712444
1,23,2847,0.74642,0.74642,1.0,1.0,21.87,3.1031,0.0,2.3063743,1.5731745,17.534859291712444
1,23,2847,2.9984,2.25198,3.0333,2.0333,22.87,3.6843,0.0,4.090388,1.7813289,17.534859291712444
1,23,2847,6.1295,3.1311,6.25,3.2167,24.09,4.0379,0.0,5.324482,2.0101113,17.534859291712444
1,23,2847,7.4089,1.2794,11.733,5.483,23.11,4.2309,0.0,7.2265263,1.5870197,17.534859291712444
1,23,2847,7.9504,0.5415,21.95,10.217,18.12,1.7831,0.0,7.760789,0.37996542,17.534859291712444
1,23,2847,9.2279,1.2775,33.433,11.483,24.74,3.9924,0.0,8.506775,0.68114054,17.534859291712444
