sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
13,6,1531,9.2447,1.1452,34.05,11.933,22.66,3.5666,0.0,10.595091,,15.713476634025573
13,6,1531,9.3351,0.0904000000000007,46.967,12.917,17.39,2.209,0.0,8.046928,,15.713476634025573
13,6,1531,10.444,1.1089,71.05,24.083,19.15,1.8868,0.0,10.679666,,15.713476634025573
13,6,1531,11.778,1.334,94.883,23.833,21.4,3.3595,0.0,14.308815,,15.713476634025573
13,6,1531,12.651,0.872999999999999,118.48,23.597,22.04,3.5666,0.0,16.692734,,15.713476634025573
13,6,1531,12.937,0.286,142.33,23.85,22.39,2.7766,0.0,16.765842,,15.713476634025573
13,6,1531,13.268,0.331000000000001,172.38,30.05,20.98,3.766,0.0,15.933128,,15.713476634025573
13,6,1683,7.0223,7.0223,1.05,1.05,12.2,1.1936,0.0,6.1944513,,15.713476634025573
13,6,1683,13.259,6.2367,3.13,2.08,12.8,2.5577,0.0,12.444176,,15.713476634025573
13,6,1683,15.28,2.021,6.0,2.87,12.9,3.5807,0.069686,17.717758,,15.713476634025573
13,6,1683,19.154,3.874,23.97,17.97,11.1,5.0301,0.022259,25.664274,,15.713476634025573
13,6,1683,22.476,3.322,48.04,24.07,10.8,3.1545,0.0,27.893969,,15.713476634025573
13,6,1683,25.246,2.77,95.96,47.92,11.4,2.8987,0.0,29.01246,,15.713476634025573
13,6,1683,26.073,0.827000000000002,167.93,71.97,12.3,2.8134,0.0013895,31.222805,,15.713476634025573
13,6,1692,11.881,11.881,0.98,0.98,12.1,4.0923,0.0,5.92577,,15.713476634025573
13,6,1692,19.367,7.486,2.98,2.0,13.2,2.8134,0.0,11.115433,,15.713476634025573
13,6,1692,22.231,2.864,5.96,2.98,14.0,2.6429,0.0,15.147641,,15.713476634025573
13,6,1692,25.783,3.552,23.96,18.0,10.9,2.8134,0.016667,22.509354,,15.713476634025573
13,6,1692,26.325,0.541999999999998,47.96,24.0,11.3,1.9609,0.0,25.441349,,15.713476634025573
13,6,1692,29.053,2.728,95.99,48.03,15.2,4.0923,0.0,28.080677,,15.713476634025573
13,6,1692,30.845,1.792,167.96,71.97,10.9,3.7513,0.0,31.024921,,15.713476634025573
13,6,1701,6.6189,6.6189,1.03,1.03,10.3,3.8045,0.58252,3.028493,,15.713476634025573
13,6,1701,14.223,7.6041,3.01,1.98,10.3,3.8872,0.55556,6.293725,,15.713476634025573
13,6,1701,17.962,3.739,6.04,3.03,10.6,4.7969,0.09901,9.918753,,15.713476634025573
13,6,1701,21.985,4.023,24.06,18.02,10.5,4.8797,0.0,16.602001,,15.713476634025573
13,6,1701,25.923,3.938,48.09,24.03,9.0,2.1504,0.0083229,22.375668,,15.713476634025573
13,6,1701,32.785,6.862,120.09,72.0,8.8,2.6466,0.0,28.260025,,15.713476634025573
13,6,1701,42.461,9.676,168.09,48.0,8.9,3.5564,0.0,30.955296,,15.713476634025573
13,6,1702,1.7646,1.7646,1.05,1.05,10.3,3.8045,0.57143,3.1485796,,15.713476634025573
13,6,1702,5.5221,3.7575,2.98,1.93,10.3,3.8872,0.56995,6.5306063,,15.713476634025573
13,6,1702,13.139,7.6169,6.08,3.1,10.6,4.7969,0.096774,10.182379,,15.713476634025573
13,6,1702,18.682,5.543,24.05,17.97,10.5,4.8797,0.0,16.99222,,15.713476634025573
13,6,1702,23.273,4.591,48.07,24.02,9.0,2.1504,0.0083264,22.783092,,15.713476634025573
13,6,1702,30.267,6.994,120.1,72.03,8.8,2.6466,0.0,28.613796,,15.713476634025573
13,6,1702,40.044,9.777,168.1,48.0,8.9,3.5564,0.0,31.299627,,15.713476634025573
13,6,1740,2.134,2.134,1.0,1.0,15.1,2.1229,0.0,2.8227177,,15.713476634025573
13,6,1740,4.522,2.388,3.0,2.0,16.1,2.2862,0.0,6.401756,,15.713476634025573
13,6,1740,7.3494,2.8274,6.05,3.05,16.9,2.6128,0.0,7.2662435,,15.713476634025573
13,6,1740,9.6392,2.2898,24.08,18.03,13.4,2.0413,0.0,10.6978245,,15.713476634025573
13,6,1740,12.039,2.3998,48.08,24.0,13.9,2.2862,0.0041667,15.361668,,15.713476634025573
13,6,1740,13.047,1.008,96.08,48.0,12.7,1.878,0.0020833,17.802013,,15.713476634025573
13,6,1740,13.191,0.144,168.08,72.0,14.4,2.6945,0.0,16.361782,,15.713476634025573
13,6,1936,6.80084574845731,6.80084574845731,1.5333,1.5333,16.4,2.8237,0.0,4.283947,,15.713476634025573
13,6,1936,11.9491457484573,5.1483,3.5333,2.0,16.5,3.168,0.0,6.9985976,,15.713476634025573
13,6,1936,16.4761457484573,4.527,5.5333,2.0,16.7,3.6971,0.0,9.248632,,15.713476634025573
13,6,1936,19.1071457484573,2.631,7.5333,2.0,16.4,2.9538,0.0,8.754123,,15.713476634025573
13,6,1936,20.3841457484573,1.277,9.5333,2.0,14.0,1.4483,0.0,8.436409,,15.713476634025573
13,6,1936,21.0061457484573,0.622,11.533,1.9997,12.0,1.2619,0.0,9.143969,,15.713476634025573
13,6,1936,21.9141457484573,0.908000000000001,15.533,4.0,11.0,1.0728,0.0,11.38167,,15.713476634025573
13,6,1936,22.3521457484573,0.437999999999999,19.533,4.0,9.3,0.72361,0.0,13.042983,,15.713476634025573
13,6,1936,23.2831457484573,0.931000000000001,23.533,4.0,15.4,1.9105,0.0,14.246754,,15.713476634025573
13,6,1936,25.4021457484573,2.119,31.533,8.0,17.4,1.1031,0.0,15.947269,,15.713476634025573
13,6,1936,26.2951457484573,0.893000000000001,39.533,8.0,8.8,0.23501,0.0,16.587145,,15.713476634025573
13,6,1936,27.5831457484573,1.288,47.533,8.0,16.9,2.2194,0.0,17.32905,,15.713476634025573
13,6,1936,29.6491457484573,2.066,55.533,8.0,18.5,2.6773,0.0,18.252075,,15.713476634025573
13,6,1936,30.3621457484573,0.713000000000001,63.533,8.0,8.6,0.35672,0.0,18.37693,,15.713476634025573
13,6,1936,31.0271457484573,0.664999999999999,71.533,8.0,16.4,1.6326,0.0,18.748074,,15.713476634025573
13,6,1936,32.0311457484573,1.004,79.533,8.0,20.7,1.8384,0.0,19.522781,,15.713476634025573
13,6,1936,32.2211457484573,0.189999999999998,87.533,8.0,11.2,0.14149,0.0,19.608334,,15.713476634025573
13,6,1936,32.4491457484573,0.228000000000002,95.533,8.0,15.7,1.2152,0.0,19.716263,,15.713476634025573
13,6,1936,33.1111457484573,0.661999999999999,103.53,7.997,18.6,2.6421,0.0,20.057158,,15.713476634025573
13,6,1936,33.3641457484573,0.253,111.53,8.0,13.8,3.3253,0.0,20.041805,,15.713476634025573
13,6,1936,33.6851457484573,0.320999999999998,119.53,8.0,16.1,4.0518,0.0,20.0829,,15.713476634025573
13,6,1936,34.1021457484573,0.417000000000002,127.53,8.0,19.3,2.7404,0.0,20.29338,,15.713476634025573
13,6,1936,34.2191457484573,0.116999999999997,135.53,8.0,13.1,2.1944,0.0,20.020182,,15.713476634025573
13,6,1936,34.3621457484573,0.143000000000001,143.53,8.0,14.4,4.1236,0.0,19.79673,,15.713476634025573
13,6,1936,34.5971457484573,0.234999999999999,151.53,8.0,15.2,3.8478,0.0,19.88496,,15.713476634025573
13,6,1936,34.7201457484573,0.123000000000005,159.53,8.0,13.9,3.9131,0.0,19.92509,,15.713476634025573
13,6,1936,34.8501457484573,0.129999999999995,167.53,8.0,14.4,4.1522,0.0,19.9656,,15.713476634025573
13,6,1936,35.0801457484573,0.230000000000004,175.53,8.0,16.3,4.6284,0.0,20.103367,,15.713476634025573
13,6,2234,14.7314327382,14.7314327382,1.8333,1.8333,33.3,2.1555,0.0,9.6094055,,15.713476634025573
13,6,2234,23.7874327382,9.056,3.8333,2.0,34.1,0.88707,0.0,18.390106,,15.713476634025573
13,6,2234,31.3784327382,7.591,5.8333,2.0,34.9,0.94339,0.0,27.62987,,15.713476634025573
13,6,2234,34.9594327382,3.581,7.8333,2.0,34.6,0.85978,0.0,33.449482,,15.713476634025573
13,6,2234,36.3234327382,1.364,9.8333,2.0,30.9,0.5859,0.0,37.16573,,15.713476634025573
13,6,2234,37.2564327382,0.933,11.833,1.9997,27.1,0.40629,0.0,38.49925,,15.713476634025573
13,6,2234,38.0784327382,0.822000000000003,15.833,4.0,23.3,0.43827,0.0,38.395237,,15.713476634025573
13,6,2234,38.8904327382,0.811999999999998,19.833,4.0,22.8,0.12966,0.0,37.71228,,15.713476634025573
13,6,2234,39.9244327382,1.034,23.833,4.0,30.9,0.12211,0.0,38.396984,,15.713476634025573
13,6,2234,41.3514327382,1.427,31.833,8.0,25.1,2.4535,0.0,40.59589,,15.713476634025573
13,6,2234,41.4684327382,0.117000000000004,39.833,8.0,20.2,0.37713,0.0,41.367092,,15.713476634025573
13,6,2234,41.5734327382,0.104999999999997,47.833,8.0,24.7,1.195,0.0,41.38338,,15.713476634025573
13,6,2234,41.8514327382,0.277999999999999,55.833,8.0,29.2,1.1564,0.0,42.02522,,15.713476634025573
13,6,2234,41.8594327382,0.0080000000000026,63.833,8.0,19.7,0.52399,0.0,41.893974,,15.713476634025573
13,6,2234,41.8094327382,-0.0500000000000043,71.833,8.0,24.3,1.7485,0.0,41.22298,,15.713476634025573
13,6,2234,41.9304327382,0.121000000000002,79.833,8.0,29.1,1.2466,0.0,40.629543,,15.713476634025573
13,6,2234,41.8764327382,-0.054000000000002,87.833,8.0,19.0,1.4824,0.0,39.269062,,15.713476634025573
13,6,2234,41.8554327382,-0.0209999999999937,95.833,8.0,24.6,1.9508,0.0,37.911064,,15.713476634025573
13,6,2234,41.7514327382,-0.104000000000006,103.83,7.997,27.0,1.4476,0.0,37.277294,,15.713476634025573
13,6,2234,41.7784327382,0.027000000000001,111.83,8.0,18.1,0.42632,0.0,36.383595,,15.713476634025573
13,6,2234,41.8634327382,0.0850000000000009,119.83,8.0,22.8,2.6576,0.0,35.92218,,15.713476634025573
13,6,2234,42.2314327382,0.368000000000002,127.83,8.0,23.1,3.1541,0.0,35.95678,,15.713476634025573
13,6,2234,42.3114327382,0.0799999999999983,129.83,2.00000000000001,23.2,2.6083,0.0,36.31235,,15.713476634025573
13,6,2456,10.196,10.196,6.7,6.7,23.9,2.939,0.0,7.1496406,,15.713476634025573
13,6,2456,10.893,0.697000000000001,21.95,15.25,15.1,0.74562,0.0,13.339331,,15.713476634025573
13,6,2456,11.16,0.266999999999999,29.45,7.5,22.9,2.6668,0.0,19.319271,,15.713476634025573
13,6,2456,11.219,0.0589999999999993,45.7,16.25,17.5,2.2314,0.93538,22.665648,,15.713476634025573
13,6,2456,11.241,0.0220000000000002,69.7,24.0,12.2,1.3715,0.0,21.373648,,15.713476634025573
13,6,2456,11.333,0.0920000000000005,117.7,48.0,15.4,2.9716,0.18333,19.747158,,15.713476634025573
13,6,2461,2.4778,2.4778,3.0,3.0,11.0,1.4586,0.0,2.51097,,15.713476634025573
13,6,2461,4.8844,2.4066,18.5,15.5,4.13,0.77937,0.0,5.4591866,,15.713476634025573
13,6,2461,7.2074,2.323,26.0,7.5,11.8,2.3838,0.0,7.3000073,,15.713476634025573
13,6,2461,7.8902,0.6828,41.5,15.5,5.79,0.38751,0.025806,7.5675206,,15.713476634025573
13,6,2461,8.6861,0.7959,66.25,24.75,7.91,1.2409,0.0,8.794716,,15.713476634025573
13,6,2461,9.9978,1.3117,138.5,72.25,9.34,1.7089,0.0,13.104357,,15.713476634025573
13,6,2463,7.3974,7.3974,7.0,7.0,11.6,6.2407,0.028571,5.8608894,,15.713476634025573
13,6,2463,8.629,1.2316,22.5,15.5,4.82,2.8837,0.28387,6.4131927,,15.713476634025573
13,6,2463,9.7821,1.1531,30.5,8.0,9.14,4.5787,0.2,7.0593643,,15.713476634025573
13,6,2463,10.501,0.7189,47.25,16.75,6.8,3.0818,0.047761,7.6084957,,15.713476634025573
13,6,2463,11.355,0.854000000000001,71.0,23.75,10.6,4.8429,0.042105,9.955387,,15.713476634025573
13,6,2463,12.401,1.046,142.5,71.5,8.91,3.7642,0.11748,14.92864,,15.713476634025573
13,6,2545,3.5977,3.5977,0.98333,0.98333,16.97,4.089,0.0,4.7432103,,15.713476634025573
13,6,2545,5.194,1.5963,3.1333,2.14997,19.01,4.3478,0.0,7.586926,,15.713476634025573
13,6,2545,6.3702,1.1762,6.1833,3.05,22.74,5.586,0.0,7.8483715,,15.713476634025573
13,6,2545,7.3382,0.968,9.6333,3.45,23.09,6.0408,0.0,7.656494,,15.713476634025573
13,6,2545,8.2783,0.9401,25.25,15.6167,15.54,3.0086,0.0,6.4579897,,15.713476634025573
13,6,2545,8.7614,0.4831,46.8,21.55,17.42,2.8915,0.0,5.8093157,,15.713476634025573
13,6,2545,9.2268,0.465400000000001,70.917,24.117,17.85,1.5433,0.0,7.258848,,15.713476634025573
13,6,2545,9.7433,0.516499999999999,97.25,26.333,15.95,2.0897,0.0,8.999213,,15.713476634025573
13,6,2555,1.5732,1.5732,1.0167,1.0167,13.54,2.7964,0.0,2.8620596,,15.713476634025573
13,6,2555,4.4339,2.8607,3.0833,2.0666,15.61,2.8935,0.0,5.605518,,15.713476634025573
13,6,2555,9.2686,4.8347,6.1667,3.0834,19.09,3.2572,0.0,4.945177,,15.713476634025573
13,6,2555,12.081,2.8124,9.85,3.6833,20.33,2.0926,0.0,5.135517,,15.713476634025573
13,6,2555,14.698,2.617,24.35,14.5,15.89,1.725,0.0,9.016689,,15.713476634025573
13,6,2555,17.34,2.642,47.583,23.233,18.34,2.3517,0.0,12.358397,,15.713476634025573
13,6,2555,19.349,2.009,71.617,24.034,14.97,3.6457,0.0,14.295704,,15.713476634025573
13,6,2555,21.701,2.352,97.6,25.983,15.55,4.0168,0.0,15.699243,,15.713476634025573
13,6,2558,4.7344,4.7344,0.98333,0.98333,14.69,2.8219,0.0,5.363324,,15.713476634025573
13,6,2558,12.213,7.4786,3.1,2.11667,17.3,3.0655,0.0,13.286818,,15.713476634025573
13,6,2558,18.944,6.731,6.05,2.95,19.78,3.1888,0.0,17.90093,,15.713476634025573
13,6,2558,20.448,1.504,9.9167,3.8667,19.93,1.6281,0.0,21.66586,,15.713476634025573
13,6,2558,23.041,2.593,24.1,14.1833,15.78,1.8243,0.0,23.43238,,15.713476634025573
13,6,2558,26.413,3.372,47.383,23.283,18.2,2.3988,0.0,29.176426,,15.713476634025573
13,6,2558,28.678,2.265,71.033,23.65,14.96,3.6356,0.0,34.321648,,15.713476634025573
13,6,2558,30.508,1.83,96.283,25.25,15.57,4.0411,0.0,36.30473,,15.713476634025573
13,6,2789,0.82462,0.82462,1.0167,1.0167,9.57,3.7528,0.0,-1.0343246,,15.713476634025573
13,6,2789,2.0969,1.27228,2.85,1.8333,11.41,3.6924,0.0,0.8547165,,15.713476634025573
13,6,2789,3.6652,1.5683,6.15,3.3,12.65,3.7577,0.0,1.8223016,,15.713476634025573
13,6,2789,4.4938,0.8286,8.95,2.8,13.85,3.1893,0.0,1.7408888,,15.713476634025573
13,6,2789,5.2899,0.7961,22.883,13.933,11.22,2.12,0.0,2.565465,,15.713476634025573
13,6,2789,5.4887,0.198799999999999,47.533,24.65,12.31,1.2852,0.0,3.5935483,,15.713476634025573
13,6,2789,5.7412,0.2525,71.133,23.6,11.24,3.0366,0.0,3.4888842,,15.713476634025573
13,6,2789,5.7412,0.0,95.083,23.95,15.94,2.8493,0.0,3.731519,,15.713476634025573
13,6,2798,1.3345,1.3345,1.0333,1.0333,6.64,5.5907,0.0,0.47107977,,15.713476634025573
13,6,2798,2.9588,1.6243,3.0333,2.0,7.81,6.458,0.0,2.83937,,15.713476634025573
13,6,2798,5.0322,2.0734,7.0,3.9667,9.46,6.7428,0.0,5.108496,,15.713476634025573
13,6,2798,5.4547,0.4225,10.367,3.367,9.26,6.8509,0.0,4.395433,,15.713476634025573
13,6,2798,5.5134,0.0587,23.65,13.283,3.14,2.0193,0.0,5.3095026,,15.713476634025573
13,6,2798,6.207,0.6936,46.533,22.883,6.39,1.6072,0.0,5.9639244,,15.713476634025573
13,6,2816,0.075947,0.075947,0.96667,0.96667,12.87,1.0225,0.0,2.2940035,,15.713476634025573
13,6,2816,0.31089,0.234943,3.0333,2.06663,13.71,0.86597,0.0,4.5081644,,15.713476634025573
13,6,2816,0.93204,0.62115,6.1833,3.15,18.38,1.2055,0.0,7.0358453,,15.713476634025573
13,6,2816,1.3367,0.40466,11.217,5.0337,16.45,2.2573,0.0,8.187465,,15.713476634025573
13,6,2816,2.1078,0.7711,23.767,12.55,11.15,2.5722,0.0,9.430397,,15.713476634025573
13,6,2816,4.1773,2.0695,48.133,24.366,8.49,3.5662,0.0,11.176292,,15.713476634025573
13,6,2816,5.6169,1.4396,71.133,23.0,7.3,1.8471,0.0,12.331669,,15.713476634025573
13,6,2816,6.1119,0.495,83.9,12.767,13.39,1.4024,0.0,12.7751045,,15.713476634025573
13,6,2820,0.33199,0.33199,1.0333,1.0333,10.58,3.1222,0.0,1.6320791,,15.713476634025573
13,6,2820,1.179,0.84701,3.0,1.9667,14.12,2.7162,0.0,3.6678424,,15.713476634025573
13,6,2820,3.0543,1.8753,5.95,2.95,17.73,2.6965,0.0,5.666153,,15.713476634025573
13,6,2820,4.0661,1.0118,12.3,6.35,19.07,2.4146,0.0,7.0270023,,15.713476634025573
13,6,2820,4.8992,0.833100000000001,25.017,12.717,13.33,2.711,0.0,7.6038814,,15.713476634025573
13,6,2820,6.6779,1.7787,48.05,23.033,14.57,3.4881,0.0,8.3636875,,15.713476634025573
13,6,2820,8.9898,2.3119,72.467,24.417,13.5,4.9197,0.0,9.013397,,15.713476634025573
13,6,2846,5.4044,5.4044,0.91667,0.91667,21.85,2.9469,0.0,6.050955,,15.713476634025573
13,6,2846,10.325,4.9206,2.9333,2.01663,22.84,3.626,0.0,12.259029,,15.713476634025573
13,6,2846,13.529,3.204,6.1667,3.2334,24.01,4.0642,0.0,15.78276,,15.713476634025573
13,6,2846,15.517,1.988,11.65,5.4833,23.27,4.2986,0.0,18.255695,,15.713476634025573
13,6,2846,17.115,1.598,22.283,10.633,18.22,1.8292,0.0,17.828583,,15.713476634025573
13,6,2846,17.826,0.711000000000002,33.1,10.817,24.99,3.9813,0.0,15.504969,,15.713476634025573
13,6,2846,18.199,0.373000000000001,47.467,14.367,18.62,4.1173,0.0,16.098366,,15.713476634025573
13,6,2846,18.199,0.0,71.567,24.1,18.53,4.9673,0.0,19.435923,,15.713476634025573
13,6,2846,18.199,0.0,95.867,24.3,16.3,1.8013,0.0,22.7748,,15.713476634025573
13,6,2848,3.1369,3.1369,1.0167,1.0167,20.75,2.5749,0.0,2.857213,,15.713476634025573
13,6,2848,7.1915,4.0546,3.0667,2.05,23.86,2.8647,0.0,4.6859145,,15.713476634025573
13,6,2848,8.2729,1.0814,6.2667,3.2,24.38,2.64,0.0,7.147353,,15.713476634025573
13,6,2848,8.547,0.274100000000001,10.067,3.8003,22.39,2.3673,0.0,7.369324,,15.713476634025573
13,6,2848,8.7497,0.2027,22.433,12.366,16.73,3.2422,0.0,7.8372154,,15.713476634025573
13,6,2848,9.2466,0.4969,33.817,11.384,21.0,4.6589,0.0,7.9021,,15.713476634025573
13,6,2848,9.2466,0.0,47.0,13.183,15.4,4.4112,0.0,7.5519814,,15.713476634025573
13,6,2848,9.2466,0.0,56.5,9.5,18.51,4.4218,0.0,7.524971,,15.713476634025573
13,6,2854,3.3371,3.3371,0.98333,0.98333,24.36,3.2835,0.0,3.7463942,,15.713476634025573
13,6,2854,10.63,7.2929,3.1167,2.13337,26.06,3.6118,0.0,6.1152673,,15.713476634025573
13,6,2854,15.181,4.551,6.1333,3.0166,26.47,3.545,0.0,9.007454,,15.713476634025573
13,6,2854,16.074,0.893000000000002,10.15,4.0167,22.12,1.8363,0.0,9.593168,,15.713476634025573
13,6,2854,16.217,0.142999999999997,23.583,13.433,18.98,0.77606,0.0,10.406217,,15.713476634025573
13,6,2854,16.727,0.510000000000002,32.55,8.967,28.3,2.8403,0.0,10.01088,,15.713476634025573
13,6,2854,17.795,1.068,48.017,15.467,17.47,2.292,0.0,9.157476,,15.713476634025573
13,6,2854,17.795,0.0,71.717,23.7,15.88,3.4525,0.0,9.310455,,15.713476634025573
13,6,2854,17.795,0.0,93.667,21.95,12.39,2.6779,0.0,9.478098,,15.713476634025573
13,6,2858,1.5313,1.5313,1.0,1.0,24.71,3.4334,0.0,2.8713675,,15.713476634025573
13,6,2858,3.9068,2.3755,3.0333,2.0333,26.37,3.0005,0.0,3.7853093,,15.713476634025573
13,6,2858,6.5703,2.6635,6.1,3.0667,26.5,4.4034,0.0,5.628986,,15.713476634025573
13,6,2858,8.1895,1.6192,9.4167,3.3167,24.48,5.1238,0.0,5.6100287,,15.713476634025573
13,6,2858,9.1279,0.9384,23.467,14.0503,17.49,3.2698,0.0,6.7151165,,15.713476634025573
13,6,2858,9.5511,0.4232,31.917,8.45,25.74,2.7556,0.0,6.042405,,15.713476634025573
13,6,2858,9.9108,0.3597,48.1,16.183,24.59,2.4234,0.0,5.45348,,15.713476634025573
13,6,2858,10.013,0.1022,55.217,7.117,28.27,5.142,0.0,5.5108852,,15.713476634025573
13,6,3123,0.017979,0.017979,0.5,0.5,17.1,1.4,0.0,9.673133,,15.713476634025573
13,6,3123,0.035959,0.01798,1.5,1.0,18.6,1.7,0.0,33.53726,,15.713476634025573
13,6,3123,0.053938,0.017979,2.9,1.4,21.3,1.8,0.0,63.528965,,15.713476634025573
13,6,3123,0.071918,0.01798,5.9,3.0,24.2,2.1,0.0,80.99286,,15.713476634025573
13,6,3123,0.089897,0.017979,10.7,4.8,25.5,1.2,0.0,93.20307,,15.713476634025573
13,6,3123,0.10788,0.017983,21.8,11.1,18.2,0.7,0.0,103.346794,,15.713476634025573
13,6,3123,0.12586,0.01798,46.9,25.1,20.5,1.0,0.0,114.37169,,15.713476634025573
13,6,3123,0.14384,0.01798,70.9,24.0,21.8,1.2,0.0,120.03944,,15.713476634025573
13,6,3123,0.16181,0.01797,94.9,24.0,16.5,1.7,0.0,118.54366,,15.713476634025573
13,6,3129,2.3317,2.3317,0.5,0.5,12.2,2.4,0.0,3.1442165,,15.713476634025573
13,6,3129,7.7722,5.4405,1.5,1.0,14.1,3.4,0.0,5.1359105,,15.713476634025573
13,6,3129,11.572,3.7998,2.9,1.4,14.5,3.5,0.0,4.9150147,,15.713476634025573
13,6,3129,16.84,5.268,5.9,3.0,14.7,4.3,0.0,4.6712894,,15.713476634025573
13,6,3129,19.862,3.022,9.0,3.1,13.5,4.2,0.0,2.5770183,,15.713476634025573
13,6,3129,23.921,4.059,20.3,11.3,14.3,4.5,0.0,2.9577284,,15.713476634025573
13,6,3129,27.03,3.109,45.5,25.2,12.0,3.9,0.0,5.005263,,15.713476634025573
13,6,3145,0.69961,0.69961,0.5,0.5,18.1,1.6,0.0,5.0647564,,15.713476634025573
13,6,3145,1.3992,0.69959,1.5,1.0,19.6,1.7,0.0,6.998599,,15.713476634025573
13,6,3145,1.8656,0.4664,3.0,1.5,21.0,2.3,0.0,1.9567525,,15.713476634025573
13,6,3145,2.6819,0.8163,6.1,3.1,22.4,3.3,0.0,0.9988043,,15.713476634025573
13,6,3145,2.9151,0.2332,9.7,3.6,20.3,2.8,0.0,1.8895159,,15.713476634025573
13,6,3145,3.2649,0.3498,20.8,11.1,14.9,1.4,0.0,3.0354636,,15.713476634025573
13,6,3145,4.1977,0.9328,46.1,25.3,13.1,2.6,0.0,5.960059,,15.713476634025573
13,6,3145,4.3726,0.1749,69.9,23.8,13.0,1.3,0.0,5.9821863,,15.713476634025573
13,6,3145,4.5475,0.1749,95.3,25.4,14.2,1.4,0.0,4.284576,,15.713476634025573
13,6,3148,2.7876,2.7876,0.5,0.5,9.7,3.4,0.0,5.983654,,15.713476634025573
13,6,3148,7.6293,4.8417,1.5,1.0,10.1,3.4,0.0,16.855785,,15.713476634025573
13,6,3148,12.471,4.8417,3.0,1.5,10.9,3.3,0.0,25.793808,,15.713476634025573
13,6,3148,17.019,4.548,6.0,3.0,12.4,2.6,0.0,32.082737,,15.713476634025573
13,6,3148,19.587,2.568,8.8,2.8,12.2,1.9,0.0,35.639038,,15.713476634025573
13,6,3148,24.135,4.548,22.8,14.0,8.6,1.7,0.0,41.69591,,15.713476634025573
13,6,3148,37.046,12.911,46.9,24.1,11.9,4.2,0.0,46.025665,,15.713476634025573
13,6,3148,41.301,4.255,71.6,24.7,6.8,2.8,0.0,46.778465,,15.713476634025573
13,6,3148,45.556,4.255,95.7,24.1,9.1,3.4,0.0,41.24368,,15.713476634025573
13,6,3167,6.5462,6.5462,0.5,0.5,9.7,3.7,0.0,8.108335,,15.713476634025573
13,6,3167,19.966,13.4198,1.5,1.0,10.2,4.1,0.0,23.529663,,15.713476634025573
13,6,3167,36.113,16.147,2.9,1.4,11.3,4.4,0.0,37.78483,,15.713476634025573
13,6,3167,48.66,12.547,6.1,3.2,11.7,5.1,0.0,50.493694,,15.713476634025573
13,6,3167,52.37,3.71,9.2,3.1,9.9,5.6,0.0,53.987217,,15.713476634025573
13,6,3167,56.297,3.927,21.5,12.3,6.6,3.3,0.0,58.58494,,15.713476634025573
13,6,3167,61.534,5.237,45.6,24.1,7.0,3.2,0.0,64.660934,,15.713476634025573
13,6,3167,65.571,4.037,69.8,24.2,10.9,3.7,0.0,69.86204,,15.713476634025573
13,6,3167,69.171,3.60000000000001,94.9,25.1,9.1,4.4,0.0,72.84074,,15.713476634025573
13,6,3169,0.52853,0.52853,0.5,0.5,9.0,4.4,0.0,0.25592595,,15.713476634025573
13,6,3169,4.3339,3.80537,1.5,1.0,9.5,4.2,0.0,1.9284558,,15.713476634025573
13,6,3169,7.8222,3.4883,2.9,1.4,10.5,4.1,0.0,4.647353,,15.713476634025573
13,6,3169,14.376,6.5538,6.1,3.2,11.7,5.0,0.0,9.270815,,15.713476634025573
13,6,3169,17.864,3.488,10.3,4.2,10.2,6.0,0.0,11.729345,,15.713476634025573
13,6,3169,20.295,2.431,22.6,12.3,6.6,3.5,0.0,12.948675,,15.713476634025573
13,6,3169,23.678,3.383,46.7,24.1,7.0,3.4,0.0,14.667544,,15.713476634025573
13,6,3169,27.695,4.017,71.1,24.4,10.9,3.9,0.0,17.323942,,15.713476634025573
13,6,3169,31.183,3.488,95.9,24.8,9.1,4.5,0.0,19.405312,,15.713476634025573
13,6,3178,8.395,8.395,0.58333,0.58333,13.04,6.6991,0.0,3.7186062,,15.713476634025573
13,6,3178,11.201,2.806,1.55,0.96667,13.32,6.9622,0.0,7.3370953,,15.713476634025573
13,6,3178,13.611,2.41,3.0,1.45,13.96,7.8597,0.0,9.86904,,15.713476634025573
13,6,3178,15.837,2.226,6.0333,3.0333,15.11,7.0136,0.0,13.673077,,15.713476634025573
13,6,3178,17.096,1.259,9.0,2.9667,14.53,6.6949,0.0,17.446762,,15.713476634025573
13,6,3178,19.713,2.617,23.533,14.533,13.3,4.2849,0.0,22.160072,,15.713476634025573
13,6,3178,22.195,2.482,47.4,23.867,9.38,5.7106,0.0,24.827705,,15.713476634025573
13,6,3178,23.043,0.847999999999999,72.033,24.633,6.8,4.4463,0.0,24.50467,,15.713476634025573
13,6,3178,23.339,0.295999999999999,97.233,25.2,5.97,2.6812,0.0,24.448862,,15.713476634025573
13,6,3193,2.8143,2.8143,0.5,0.5,10.4,4.3,0.0,3.2858114,,15.713476634025573
13,6,3193,6.5876,3.7733,1.6,1.1,11.2,4.0,0.0,8.058849,,15.713476634025573
13,6,3193,9.0058,2.4182,3.1,1.5,13.1,4.1,0.0,10.248959,,15.713476634025573
13,6,3193,10.444,1.4382,5.9,2.8,15.1,4.1,0.0,11.448921,,15.713476634025573
