sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
2,17,3128,3.2099,3.2099,0.5,0.5,9.5,1.2,0.0,10.654106,16.065987,25.835522429148355
2,17,3128,16.303,13.0931,1.6,1.1,11.7,2.3,0.0,24.946075,16.053642,25.835522429148355
2,17,3128,36.322,20.019,3.0,1.4,13.7,3.2,0.0,30.352064,10.489504,25.835522429148355
2,17,3128,51.02,14.698,6.0,3.0,14.5,3.6,0.0,32.59175,6.0096617,25.835522429148355
2,17,3128,58.2,7.18,10.5,4.5,13.9,4.5,0.0,33.323334,3.4632158,25.835522429148355
2,17,3128,63.944,5.744,21.7,11.2,14.3,4.5,0.0,35.8236,2.8017693,25.835522429148355
2,17,3128,67.914,3.97,46.8,25.1,12.0,3.9,0.0,38.73013,2.937664,25.835522429148355
2,17,3132,4.2018,4.2018,0.5,0.5,10.3,1.6,0.0,11.07945,13.408339,25.835522429148355
2,17,3132,16.607,12.4052,1.5,1.0,11.0,2.2,0.0,24.932207,19.073254,25.835522429148355
2,17,3132,36.816,20.209,3.0,1.5,13.3,2.8,0.0,34.03142,14.458982,25.835522429148355
2,17,3132,56.224,19.408,6.0,3.0,15.3,4.2,0.0,38.89988,8.933157,25.835522429148355
2,17,3132,68.129,11.905,10.2,4.2,15.2,4.7,0.0,40.804813,4.3520317,25.835522429148355
2,17,3132,82.835,14.706,21.7,11.5,14.8,4.9,0.0,44.056355,4.056924,25.835522429148355
2,17,3132,89.338,6.503,46.9,25.2,13.1,4.6,0.0,47.794666,3.9556198,25.835522429148355
2,17,3132,95.441,6.10300000000001,70.9,24.0,11.7,5.6,0.0,50.74828,3.2383947,25.835522429148355
2,17,3139,2.1346,2.1346,0.5,0.5,8.1,8.0,0.0,1.214766,1.7875893,25.835522429148355
2,17,3139,3.1154,0.9808,1.5,1.0,8.6,8.7,0.0,2.905703,2.041104,25.835522429148355
2,17,3139,5.1923,2.0769,3.0,1.5,9.4,8.7,0.0,5.284725,1.8739231,25.835522429148355
2,17,3139,6.6923,1.5,5.9,2.9,10.5,8.7,0.0,6.9979563,1.8841901,25.835522429148355
2,17,3139,7.0961,0.403799999999999,8.7,2.8,9.4,8.5,0.0,8.364832,1.8777437,25.835522429148355
2,17,3139,8.9422,1.8461,20.7,12.0,5.9,8.1,0.0,10.096922,1.8689117,25.835522429148355
2,17,3139,10.5,1.5578,45.6,24.9,6.9,5.5,0.0,12.559034,2.3018734,25.835522429148355
2,17,3139,11.596,1.096,69.5,23.9,7.8,3.8,0.0,15.39463,1.010675,25.835522429148355
2,17,3139,12.461,0.865,93.4,23.9,6.0,2.6,0.0,17.57669,0.93600464,25.835522429148355
2,17,3143,6.99,6.99,0.5,0.5,19.5,1.8,0.0,7.0993547,6.526433,25.835522429148355
2,17,3143,19.391,12.401,1.5,1.0,20.5,2.2,0.0,15.51208,6.281604,25.835522429148355
2,17,3143,27.396,8.005,3.0,1.5,21.7,2.3,0.0,21.082039,4.4746823,25.835522429148355
2,17,3143,34.161,6.765,5.9,2.9,22.5,3.6,0.0,24.948925,3.9380007,25.835522429148355
2,17,3143,35.344,1.183,9.0,3.1,20.0,2.7,0.0,26.513378,2.047349,25.835522429148355
2,17,3143,37.205,1.861,20.1,11.1,14.9,1.4,0.0,28.45062,1.6847515,25.835522429148355
2,17,3143,39.629,2.424,45.5,25.4,13.0,2.5,0.0,30.658066,2.4642067,25.835522429148355
2,17,3143,40.474,0.844999999999999,69.1,23.6,13.1,1.3,0.0,31.155617,1.436605,25.835522429148355
2,17,3143,41.038,0.564,94.5,25.4,14.2,1.4,0.0,31.517824,0.707047,25.835522429148355
2,17,3161,9.3155,9.3155,0.5,0.5,16.1,4.7,0.0,9.588405,10.347154,25.835522429148355
2,17,3161,25.45,16.1345,1.5,1.0,16.7,5.0,0.0,20.598854,15.003505,25.835522429148355
2,17,3161,42.064,16.614,3.2,1.7,17.6,5.8,0.0,30.527779,13.271057,25.835522429148355
2,17,3161,58.486,16.422,6.2,3.0,19.0,6.1,0.0,36.898663,9.574886,25.835522429148355
2,17,3161,65.016,6.53000000000001,8.7,2.5,19.1,4.5,0.0,40.049824,5.0039234,25.835522429148355
2,17,3161,75.388,10.372,21.1,12.4,13.5,3.3,0.0,43.403336,3.4128876,25.835522429148355
2,17,3161,84.127,8.73899999999999,46.2,25.1,15.5,2.3,0.0,47.135647,4.448965,25.835522429148355
2,17,3161,87.969,3.842,70.3,24.1,15.8,1.9,0.0,50.083008,3.7577648,25.835522429148355
2,17,3161,89.505,1.536,93.7,23.4,16.2,1.2,0.0,52.27743,2.4941492,25.835522429148355
2,17,3164,13.851,13.851,0.5,0.5,19.0,3.9,0.0,9.852576,11.345596,25.835522429148355
2,17,3164,41.082,27.231,1.5,1.0,20.3,4.8,0.0,21.64125,15.5299225,25.835522429148355
2,17,3164,60.304,19.222,3.0,1.5,21.7,4.2,0.0,31.28669,13.314883,25.835522429148355
2,17,3164,76.134,15.83,6.0,3.0,24.0,3.9,0.0,37.503956,9.328069,25.835522429148355
2,17,3164,80.186,4.05200000000001,9.0,3.0,22.2,2.8,0.0,40.51127,4.8882313,25.835522429148355
2,17,3164,87.818,7.63199999999999,22.9,13.9,16.8,2.5,0.0,43.962025,3.5176353,25.835522429148355
2,17,3164,95.168,7.35000000000001,47.4,24.5,15.0,5.0,0.0,47.73397,4.5352144,25.835522429148355
2,17,3164,98.183,3.015,71.6,24.2,16.5,4.3,0.0,51.026737,3.8578568,25.835522429148355
2,17,3164,99.879,1.696,96.1,24.5,17.5,4.6,0.0,53.367355,2.709836,25.835522429148355
2,17,3183,0.39268,0.39268,1.2,1.2,11.3,3.2,0.0,0.9453612,0.7513969,25.835522429148355
2,17,3183,1.178,0.78532,3.4,2.2,12.4,3.9,0.0,2.6396072,3.1016557,25.835522429148355
2,17,3183,1.1911,0.0131000000000001,6.6,3.2,11.2,4.6,0.0,5.2630286,2.50774,25.835522429148355
2,17,3183,1.5707,0.3796,10.1,3.5,13.4,3.0,0.0,7.5232177,3.0255454,25.835522429148355
2,17,3183,2.6178,1.0471,21.0,10.9,11.2,3.2,0.0,9.292583,2.8087244,25.835522429148355
2,17,3183,2.6309,0.0131000000000001,25.3,4.3,11.6,1.8,0.0,10.712317,1.7916608,25.835522429148355
2,17,3183,2.8796,0.2487,33.2,7.9,11.5,1.4,0.0,11.300272,2.6238046,25.835522429148355
2,17,3183,2.8927,0.0131000000000001,44.7,11.5,8.9,0.5,0.0,11.029251,1.9245954,25.835522429148355
2,17,3183,3.0105,0.1178,56.7,12.0,8.6,1.2,0.0,9.48479,1.0686879,25.835522429148355
2,17,3185,0.71134,0.71134,1.3,1.3,17.9,2.1,0.0,0.89196485,0.485046,25.835522429148355
2,17,3185,1.6361,0.92476,3.6,2.3,19.5,2.4,0.0,1.7757174,1.714942,25.835522429148355
2,17,3185,2.2052,0.5691,6.4,2.8,21.3,1.9,0.0,3.3423986,1.5494442,25.835522429148355
2,17,3185,2.2123,0.0070999999999998,11.3,4.9,20.6,1.4,0.0,4.578458,1.4746454,25.835522429148355
2,17,3185,2.2194,0.0070999999999998,21.5,10.2,13.6,1.1,0.0,5.3912754,0.98587704,25.835522429148355
2,17,3185,2.4897,0.2703,28.5,7.0,19.3,5.0,0.0,6.570922,1.1557791,25.835522429148355
2,17,3185,2.8454,0.3557,45.4,16.9,16.2,3.2,0.0,7.3991604,0.8776276,25.835522429148355
2,17,3185,3.4144,0.569,69.8,24.4,15.8,5.1,0.0,7.532585,0.7435031,25.835522429148355
2,17,3185,4.0546,0.6402,93.7,23.9,14.0,4.3,0.0,7.157098,0.4313762,25.835522429148355
2,17,3218,7.8611,7.8611,0.5,0.5,23.6,2.1,0.0,3.1403916,3.1819751,25.835522429148355
2,17,3218,13.257,5.3959,1.6,1.1,24.5,2.1,0.0,6.3387055,3.0020504,25.835522429148355
2,17,3218,15.887,2.63,3.0,1.4,26.3,2.7,0.0,8.449646,1.6762271,25.835522429148355
2,17,3218,17.064,1.177,6.2,3.2,27.8,2.1,0.0,10.718039,1.2616966,25.835522429148355
2,17,3218,17.448,0.384,9.6,3.4,27.6,2.3,0.0,11.112003,0.4377143,25.835522429148355
2,17,3218,17.612,0.163999999999998,21.3,11.7,18.9,1.1,0.0,11.039608,0.5140941,25.835522429148355
2,17,3218,18.105,0.493000000000002,46.4,25.1,20.8,1.7,0.0,11.631843,0.45523426,25.835522429148355
2,17,3218,18.133,0.0279999999999987,70.6,24.2,22.6,1.7,0.0,11.543537,0.13317296,25.835522429148355
2,17,3218,18.135,0.0020000000000024,94.4,23.8,23.9,1.1,0.0,11.571989,0.12916896,25.835522429148355
2,17,3238,0.32713,0.32713,0.5,0.5,7.6,6.2,0.0,0.28819615,-0.27609813,25.835522429148355
2,17,3238,0.71373,0.3866,1.5,1.0,8.4,5.8,0.0,0.59672165,0.046025187,25.835522429148355
2,17,3238,0.95164,0.23791,3.0,1.5,9.0,5.1,0.0,0.5399194,0.19250521,25.835522429148355
2,17,3238,1.0706,0.11896,6.1,3.1,9.6,4.9,0.0,0.6945198,0.4784079,25.835522429148355
2,17,3238,1.2788,0.2082,10.5,4.4,12.1,2.9,0.0,1.2297267,0.61599755,25.835522429148355
2,17,3238,1.4869,0.2081,22.2,11.7,10.2,4.4,0.0,2.0915613,0.8144181,25.835522429148355
2,17,3238,1.5464,0.0594999999999999,47.3,25.1,6.6,6.8,0.0,2.9525325,0.64016414,25.835522429148355
2,17,3238,1.5494,0.0030000000000001,71.0,23.7,5.1,3.9,0.0,3.1974277,0.20969227,25.835522429148355
2,17,3238,1.5524,0.0029999999999998,95.0,24.0,8.1,2.8,0.0,3.7206802,0.18732652,25.835522429148355
2,17,3243,0.21785,0.21785,0.5,0.5,18.2,2.7,0.0,1.5841074,0.4842151,25.835522429148355
2,17,3243,0.40459,0.18674,1.5,1.0,13.5,2.4,0.0,2.6146064,1.4340941,25.835522429148355
2,17,3243,0.59132,0.18673,3.0,1.5,15.9,2.7,0.0,4.44904,0.95418906,25.835522429148355
2,17,3243,1.4316,0.84028,6.0,3.0,19.0,4.1,0.0,5.849143,1.16061,25.835522429148355
2,17,3243,2.1474,0.7158,11.7,5.7,16.8,3.8,0.0,6.6450853,0.7287067,25.835522429148355
2,17,3243,2.4275,0.2801,22.4,10.7,9.1,1.8,0.0,7.492827,0.8222619,25.835522429148355
2,17,3243,3.2056,0.7781,47.3,24.9,11.0,3.0,0.0,8.281938,0.64057803,25.835522429148355
2,17,3243,3.3612,0.1556,72.2,24.9,15.0,4.7,0.0,8.284716,0.3832824,25.835522429148355
2,17,3243,3.7035,0.3423,95.9,23.7,17.6,5.5,0.0,10.013475,0.3038189,25.835522429148355
2,17,3245,0.18892,0.18892,0.5,0.5,15.8,5.0,0.0,0.65066147,0.012569964,25.835522429148355
2,17,3245,0.53976,0.35084,1.5,1.0,17.0,4.8,0.0,1.0969248,0.43196097,25.835522429148355
2,17,3245,0.80964,0.26988,3.0,1.5,18.3,4.9,0.0,1.1797467,0.6475618,25.835522429148355
2,17,3245,1.3224,0.51276,5.9,2.9,21.2,4.8,0.0,2.0769618,0.72771454,25.835522429148355
2,17,3245,1.8892,0.5668,11.9,6.0,22.9,5.4,0.0,2.6870184,0.57637167,25.835522429148355
2,17,3245,1.9701,0.0809,23.3,11.4,13.4,3.1,0.0,3.3099313,0.6099644,25.835522429148355
2,17,3245,2.186,0.2159,48.0,24.7,13.5,2.8,0.0,4.092764,0.41347846,25.835522429148355
2,17,3245,2.5099,0.3239,72.2,24.2,17.2,3.9,0.0,4.387832,0.18669817,25.835522429148355
2,17,3245,2.6718,0.1619,96.5,24.3,21.1,7.3,0.0,4.754575,0.3211684,25.835522429148355
2,17,3253,1.0705,1.0705,0.5,0.5,19.3,4.6,0.0,4.1352267,3.7575636,25.835522429148355
2,17,3253,2.6762,1.6057,1.5,1.0,20.3,4.3,0.0,7.8813877,3.4362211,25.835522429148355
2,17,3253,4.8658,2.1896,2.9,1.4,21.5,4.3,0.0,10.562691,2.416726,25.835522429148355
2,17,3253,8.3692,3.5034,5.9,3.0,23.0,3.8,0.0,13.1652355,2.5805147,25.835522429148355
2,17,3253,11.678,3.3088,10.6,4.7,22.8,4.6,0.0,14.208946,1.9492095,25.835522429148355
2,17,3253,14.208,2.53,21.7,11.1,15.0,3.2,0.0,15.604805,1.9174523,25.835522429148355
2,17,3253,17.03,2.822,46.7,25.0,18.4,4.0,0.0,17.643658,1.83671,25.835522429148355
2,17,3253,18.101,1.071,70.8,24.1,20.0,3.1,0.0,18.406578,1.1563144,25.835522429148355
2,17,3253,18.587,0.486000000000001,96.1,25.3,21.4,2.5,0.0,19.79069,0.68265533,25.835522429148355
2,17,3258,0.56402,0.56402,0.5,0.5,25.1,2.2,0.0,1.0836068,0.7332728,25.835522429148355
2,17,3258,1.6921,1.12808,1.5,1.0,26.6,3.0,0.0,1.6753923,1.429967,25.835522429148355
2,17,3258,3.0081,1.316,3.0,1.5,29.0,3.0,0.0,2.8402371,0.98566675,25.835522429148355
2,17,3258,5.2266,2.2185,5.9,2.9,31.6,4.0,0.0,3.859663,1.0585392,25.835522429148355
2,17,3258,6.9187,1.6921,23.2,17.3,22.1,2.6,0.0,4.5912914,0.8096862,25.835522429148355
2,17,3258,8.1595,1.2408,35.7,12.5,22.8,5.1,0.0,5.146741,0.690989,25.835522429148355
2,17,3258,8.3475,0.188000000000001,49.0,13.3,18.7,0.9,0.0,5.2752333,0.1343467,25.835522429148355
2,17,3258,9.1372,0.7897,71.8,22.8,18.1,3.2,0.0,5.464448,0.12825295,25.835522429148355
2,17,3258,9.2124,0.0752000000000006,96.2,24.4,20.6,1.8,0.0,5.5446024,0.066015214,25.835522429148355
2,17,3274,0.31666,0.31666,0.5,0.5,9.4,2.9,0.0,0.270293,-0.12703438,25.835522429148355
2,17,3274,0.71968,0.40302,1.5,1.0,10.3,3.2,0.0,0.517913,0.005900353,25.835522429148355
2,17,3274,1.0363,0.31662,3.0,1.5,12.2,3.1,0.0,0.47572905,0.17205289,25.835522429148355
2,17,3274,2.3893,1.353,6.0,3.0,14.1,3.3,0.0,0.6553158,0.48523924,25.835522429148355
2,17,3274,3.0227,0.6334,11.3,5.3,13.1,3.6,0.0,1.1509451,0.61663353,25.835522429148355
2,17,3274,3.253,0.2303,22.4,11.1,4.2,2.2,0.0,1.8181652,0.7225306,25.835522429148355
2,17,3274,4.4044,1.1514,47.1,24.7,8.9,4.3,0.0,2.8457234,0.6186466,25.835522429148355
2,17,3274,4.9802,0.5758,71.3,24.2,11.9,4.8,0.0,3.2762241,0.32947585,25.835522429148355
2,17,3274,5.3544,0.3742,95.7,24.4,12.1,5.7,0.0,3.789833,0.3530577,25.835522429148355
2,17,3295,1.1652,1.1652,0.55,0.55,16.2,2.48,0.0,0.80726653,0.6091515,25.835522429148355
2,17,3295,3.1972,2.032,1.5833,1.0333,16.5,3.4021,0.0,1.3226029,1.0662026,25.835522429148355
2,17,3295,6.1373,2.9401,3.1333,1.55,17.3,4.0612,0.0,2.0108511,0.9632697,25.835522429148355
2,17,3295,8.8807,2.7434,6.0667,2.9334,16.6,3.7857,0.0,2.726325,0.8576057,25.835522429148355
2,17,3295,10.105,1.2243,10.55,4.4833,13.2,3.108,0.0,3.3760538,0.6959369,25.835522429148355
2,17,3295,11.002,0.897,23.333,12.783,12.0,2.2406,0.0,4.0403023,0.66119444,25.835522429148355
2,17,3295,11.902,0.899999999999999,47.383,24.05,14.8,2.3147,0.0,4.648617,0.49307558,25.835522429148355
2,17,3295,12.503,0.601000000000001,71.2,23.817,14.0,2.0522,0.0,4.7726116,0.26463196,25.835522429148355
2,17,3296,5.4905,5.4905,0.55,0.55,14.2,3.236,0.0,4.0896516,4.5294538,25.835522429148355
2,17,3296,10.797,5.3065,1.6833,1.1333,14.5,3.0395,0.0,7.855298,5.243647,25.835522429148355
2,17,3296,13.531,2.734,3.1167,1.4334,15.3,2.3052,0.0,11.845884,3.6368313,25.835522429148355
2,17,3296,16.361,2.83,6.0,2.8833,17.8,2.2271,0.0,14.365042,2.8467817,25.835522429148355
2,17,3296,18.346,1.985,10.2,4.2,19.7,2.5875,0.0,15.061871,1.3430576,25.835522429148355
2,17,3296,19.56,1.214,23.1,12.9,13.8,2.3205,0.0,15.413263,1.3291266,25.835522429148355
2,17,3296,20.297,0.737000000000002,47.1,24.0,14.5,2.5172,0.0,15.947502,0.8978729,25.835522429148355
2,17,3296,20.488,0.190999999999999,72.05,24.95,16.4,2.2579,0.0,15.71945,0.3098192,25.835522429148355
2,17,3296,20.488,0.0,95.667,23.617,19.3,1.6715,0.0,15.311981,0.19533536,25.835522429148355
2,17,3301,0.74846,0.74846,0.53333,0.53333,15.5,1.0934,0.0,0.65206397,0.23298195,25.835522429148355
2,17,3301,1.6155,0.86704,1.4667,0.93337,16.7,1.8491,0.0,1.0796069,0.5524261,25.835522429148355
2,17,3301,2.9584,1.3429,2.9167,1.45,18.7,2.1232,0.0,1.3921524,0.7415966,25.835522429148355
2,17,3301,5.8968,2.9384,5.9833,3.0666,21.0,3.2204,0.0,2.2975576,0.7826381,25.835522429148355
2,17,3301,8.2514,2.3546,11.933,5.9497,20.7,3.1791,0.0,2.89376,0.6363851,25.835522429148355
2,17,3301,8.7275,0.476099999999999,23.833,11.9,13.5,1.0366,0.0,3.622994,0.70766306,25.835522429148355
2,17,3301,9.5312,0.803700000000001,47.35,23.517,16.9,2.4698,0.0,4.48149,0.5040914,25.835522429148355
2,17,3301,9.7777,0.246499999999999,71.383,24.033,15.1,2.1947,0.0,4.6057277,0.12981603,25.835522429148355
2,17,3301,9.7777,0.0,95.783,24.4,16.2,2.9691,0.0,4.7644634,0.13448629,25.835522429148355
2,17,3316,4.3809,4.3809,0.56667,0.56667,23.7,4.7572,0.0,5.185857,5.1361527,25.835522429148355
2,17,3316,8.8993,4.5184,1.6667,1.10003,23.5,5.671,0.0,11.873695,5.396182,25.835522429148355
2,17,3316,11.764,2.8647,3.1,1.4333,24.1,6.6327,0.0,16.630516,3.5774386,25.835522429148355
2,17,3316,14.299,2.535,6.2,3.1,23.6,6.1878,0.0,19.304663,2.6088915,25.835522429148355
2,17,3316,14.883,0.584,9.35,3.15,18.8,3.7571,0.0,19.369745,1.0992227,25.835522429148355
2,17,3316,15.04,0.157,22.833,13.483,14.4,1.9875,0.0,20.119743,1.3410478,25.835522429148355
2,17,3316,15.04,0.0,47.233,24.4,18.3,2.1869,0.0,20.541124,0.9086909,25.835522429148355
2,17,3316,15.04,0.0,71.217,23.984,18.8,2.8705,0.0,20.00214,0.55418634,25.835522429148355
2,17,3340,0.22827,0.22827,0.98333,0.98333,18.8,3.2539,0.0,0.95754856,0.08798638,25.835522429148355
2,17,3340,0.82134,0.59307,2.9833,1.99997,20.9,4.1801,0.0,1.4507424,0.6474819,25.835522429148355
2,17,3340,1.6452,0.82386,5.9833,3.0,23.6,3.634,0.0,2.0237973,0.7538161,25.835522429148355
2,17,3340,2.3516,0.7064,8.9833,3.0,25.4,3.6027,0.0,2.763159,0.6043296,25.835522429148355
2,17,3340,2.9499,0.5983,24.033,15.0497,18.6,2.6219,0.0,3.6758738,0.56795967,25.835522429148355
2,17,3340,3.8717,0.9218,48.083,24.05,22.7,2.7157,0.0,4.3812704,0.2780517,25.835522429148355
2,17,3340,3.8717,0.0,72.0,23.917,24.5,1.9075,0.0,4.584621,0.022139639,25.835522429148355
2,17,3340,3.8717,0.0,96.5,24.5,26.0,1.4878,0.0,4.816427,0.11760864,25.835522429148355
2,17,3343,2.2926,2.2926,1.0167,1.0167,18.0,4.263,0.0,1.6063242,1.2426825,25.835522429148355
2,17,3343,5.6648,3.3722,3.1167,2.1,20.2,4.3405,0.0,2.8988962,1.913959,25.835522429148355
2,17,3343,10.855,5.1902,6.1333,3.0166,23.0,4.1588,0.0,4.6819434,1.485104,25.835522429148355
2,17,3343,13.085,2.23,9.0667,2.9334,22.8,4.4315,0.0,5.627401,1.4671667,25.835522429148355
2,17,3343,15.088,2.003,22.967,13.9003,12.7,3.2524,0.0,6.666005,1.2796385,25.835522429148355
2,17,3343,16.44,1.352,46.917,23.95,18.6,2.9164,0.0,7.5329638,0.9417558,25.835522429148355
2,17,3343,17.274,0.834,71.367,24.45,20.3,2.1163,0.0,7.245226,0.28538987,25.835522429148355
2,17,3343,17.806,0.532,95.533,24.166,21.2,1.4898,0.0,6.75473,0.069473475,25.835522429148355
2,17,3354,0.0,0.0,1.0167,1.0167,8.4,3.1756,0.0,0.28578168,-0.34959224,25.835522429148355
2,17,3354,0.096565,0.096565,3.05,2.0333,9.0,3.762,0.0,0.49044037,-0.34959224,25.835522429148355
2,17,3354,0.58118,0.484615,6.0,2.95,9.1,3.5133,0.0,0.38234234,-0.30160278,25.835522429148355
2,17,3354,0.58118,0.0,9.0167,3.0167,8.5,4.1726,0.0,0.29540795,-0.060785234,25.835522429148355
2,17,3354,0.58118,0.0,24.667,15.6503,3.5,3.3149,0.0,1.046805,0.2198982,25.835522429148355
2,17,3354,0.58118,0.0,48.7,24.033,5.9,3.7257,0.0,1.7702488,0.26142648,25.835522429148355
2,17,3354,0.58118,0.0,72.767,24.067,7.4,2.662,0.0,2.30815,0.15517947,25.835522429148355
2,17,3354,0.58118,0.0,96.55,23.783,7.8,3.0045,0.0,3.1180809,0.28264734,25.835522429148355
