sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
4,23,1491,4.3684,0.0,36.017,6.0,13.4,0.57167,0.0,4.4752746,0.02623285,17.44817673365275
4,23,1491,4.4306,0.0621999999999998,39.017,3.0,14.0,0.38831,0.0,3.9457052,-0.15260206,17.44817673365275
4,23,1491,4.4572,0.0266000000000002,42.017,3.0,19.7,0.77661,0.0,3.7624938,0.102127925,17.44817673365275
4,23,1491,4.4883,0.0310999999999995,43.517,1.5,23.3,0.7119,0.0,3.9266918,0.11901416,17.44817673365275
4,23,1499,2.952,2.952,2.0,2.0,16.7,2.13,0.0,2.285428,2.3822386,17.44817673365275
4,23,1499,5.892,2.94,4.0,2.0,17.3,3.18,0.0,4.5678377,2.1745365,17.44817673365275
4,23,1499,8.767,2.875,6.0,2.0,16.9,3.19,0.0,6.515312,1.569878,17.44817673365275
4,23,1499,9.105,0.338000000000001,8.0,2.0,13.8,1.41,0.0,6.6522794,0.4430296,17.44817673365275
4,23,1499,9.383,0.277999999999999,10.0,2.0,10.3,1.72,0.0,7.3604975,-0.32582003,17.44817673365275
4,23,1499,9.612,0.229000000000001,12.0,2.0,8.7,1.22,0.0,7.4831758,-0.23102532,17.44817673365275
4,23,1499,10.315,0.702999999999999,16.0,4.0,7.6,2.07,0.0,8.855512,0.81779057,17.44817673365275
4,23,1499,10.695,0.380000000000001,20.0,4.0,4.9,1.93,0.0,10.548146,1.0260712,17.44817673365275
4,23,1499,11.837,1.142,24.0,4.0,15.5,2.97,0.0,12.879224,1.8580823,17.44817673365275
4,23,1499,13.874,2.037,32.0,8.0,14.9,1.31,0.0,14.588859,1.3835572,17.44817673365275
4,23,1499,14.122,0.247999999999999,40.0,8.0,5.6,1.18,0.0,14.8896475,0.38855803,17.44817673365275
4,23,1499,14.554,0.432,48.0,8.0,14.8,1.14,0.0,15.709498,0.8568502,17.44817673365275
4,23,1499,15.243,0.689,56.0,8.0,13.2,1.71,0.0,16.215807,0.66515255,17.44817673365275
4,23,1499,15.371,0.128,64.0,8.0,6.3,0.77,0.0,16.536379,0.10812904,17.44817673365275
4,23,1499,15.65,0.279,72.0,8.0,15.4,1.22,0.0,17.201714,0.64891547,17.44817673365275
4,23,1499,15.982,0.331999999999999,80.0,8.0,14.3,1.04,0.0,17.268013,0.29746962,17.44817673365275
4,23,1499,16.106,0.124000000000002,88.0,8.0,10.3,1.03,1.0,17.417992,0.038849007,17.44817673365275
4,23,1499,16.33,0.223999999999997,96.0,8.0,14.0,2.52,0.0,17.725336,0.29853094,17.44817673365275
4,23,1499,16.661,0.331000000000003,104.0,8.0,11.8,1.12,0.0,17.279427,-0.07689665,17.44817673365275
4,23,1499,16.687,0.0259999999999998,112.0,8.0,10.4,0.52,0.0,17.621552,0.0043234937,17.44817673365275
4,23,1499,16.829,0.141999999999999,120.0,8.0,12.6,0.98,0.0,18.277563,0.11483587,17.44817673365275
4,23,1499,17.172,0.343,128.0,8.0,12.6,1.91,0.0,18.481188,0.0028703324,17.44817673365275
4,23,1499,17.272,0.0999999999999979,136.0,8.0,9.9,0.48,0.0,18.480055,-0.40007555,17.44817673365275
4,23,1499,17.514,0.242000000000001,144.0,8.0,12.4,1.86,0.0,18.666885,0.03732742,17.44817673365275
4,23,1499,17.904,0.390000000000001,152.0,8.0,10.4,4.5,0.0,18.68431,0.40684664,17.44817673365275
4,23,1499,17.942,0.0380000000000003,160.0,8.0,8.2,2.79,0.2,18.533146,0.07742585,17.44817673365275
4,23,1499,17.985,0.0429999999999993,168.0,8.0,10.3,4.73,0.0,18.587337,0.3203963,17.44817673365275
4,23,1499,18.063,0.0779999999999994,176.0,8.0,12.7,4.69,0.0,18.620258,0.075745955,17.44817673365275
4,23,1515,10.98,10.98,2.0,2.0,35.24,2.1085,0.0,10.669862,12.23895,17.44817673365275
4,23,1515,22.73,11.75,4.0,2.0,27.55,2.5703,0.0,19.930746,7.80337,17.44817673365275
4,23,1515,29.711,6.981,6.0,2.0,28.74,2.3302,0.0,20.215706,2.0607219,17.44817673365275
4,23,1515,30.75,1.039,8.0,2.0,29.06,1.5084,0.0,19.102161,0.5355078,17.44817673365275
4,23,1515,30.903,0.152999999999999,10.0,2.0,26.28,1.3894,0.0,19.698858,0.26238823,17.44817673365275
4,23,1515,30.911,0.0080000000000026,12.0,2.0,21.44,1.6135,0.0,19.22671,0.13130952,17.44817673365275
4,23,1515,30.924,0.0129999999999981,16.0,4.0,18.75,0.79129,0.0,18.692589,0.46551967,17.44817673365275
4,23,1515,30.996,0.0719999999999992,20.0,4.0,14.33,0.77537,0.0,19.501837,0.92571986,17.44817673365275
4,23,1515,31.42,0.424000000000003,24.0,4.0,26.46,2.6431,0.0,21.817654,1.2615536,17.44817673365275
4,23,1515,33.596,2.17599999999999,32.0,8.0,31.27,1.2167,0.0,24.715107,1.649324,17.44817673365275
4,23,1515,33.835,0.239000000000004,40.0,8.0,18.34,1.6634,0.0,26.053164,1.1506621,17.44817673365275
4,23,1515,33.983,0.147999999999996,48.0,8.0,18.38,3.4797,0.0,26.667294,1.291376,17.44817673365275
4,23,1515,34.216,0.233000000000004,56.0,8.0,20.83,5.072,0.0,27.579945,1.0449333,17.44817673365275
4,23,1515,34.227,0.0109999999999957,64.0,8.0,16.09,2.9654,0.0,28.048561,0.684639,17.44817673365275
4,23,1515,34.262,0.0350000000000037,72.0,8.0,18.25,1.0287,0.0,27.16364,0.03490139,17.44817673365275
4,23,1515,34.282,0.019999999999996,80.0,8.0,23.01,2.2999,0.0,25.640823,-0.40295166,17.44817673365275
4,23,1515,34.29,0.0080000000000026,88.0,8.0,17.74,1.1807,0.0,23.286314,-0.83679485,17.44817673365275
4,23,1515,34.332,0.0420000000000016,96.0,8.0,21.21,3.7414,0.0,20.528385,-0.9133667,17.44817673365275
4,23,1515,34.334,0.0020000000000024,104.0,8.0,23.77,3.822,0.0,17.930037,-0.8905743,17.44817673365275
4,23,1515,34.341,0.0069999999999979,112.0,8.0,19.41,1.0635,0.0,15.456595,-0.6647888,17.44817673365275
4,23,1515,34.403,0.0619999999999976,120.0,8.0,21.83,1.6381,0.0,12.95748,-0.6800355,17.44817673365275
4,23,1515,34.448,0.0450000000000017,128.0,8.0,24.53,4.9939,0.0,10.278985,-0.47381192,17.44817673365275
4,23,1515,34.452,0.0039999999999977,136.0,8.0,18.62,3.6118,0.0,7.937806,-0.113943264,17.44817673365275
4,23,1515,34.485,0.0330000000000013,144.0,8.0,18.27,3.0876,0.0,6.0142536,-0.08659308,17.44817673365275
4,23,1515,34.481,-0.0039999999999977,148.5,4.5,21.17,3.5507,0.0,4.346424,0.05066825,17.44817673365275
4,23,1527,0.4605,0.4605,2.0,2.0,18.1,1.246,0.0,4.4939575,4.3366075,17.44817673365275
4,23,1527,0.88449,0.42399,4.0,2.0,19.75,1.5867,0.0,8.855935,4.02329,17.44817673365275
4,23,1527,1.12249,0.238,6.0,2.0,20.5,2.5456,0.0,10.456857,2.2682335,17.44817673365275
4,23,1527,1.17749,0.0550000000000002,8.0,2.0,18.4,2.4872,0.0,11.390813,1.5471501,17.44817673365275
4,23,1527,1.29699,0.1195,10.0,2.0,14.25,0.38192,0.0,14.94005,2.5129635,17.44817673365275
4,23,1527,1.37699,0.0800000000000001,12.0,2.0,11.6,0.29952,0.0,19.830576,2.7582262,17.44817673365275
4,23,1527,1.53499,0.158,16.0,4.0,7.95,0.23772,0.0,22.03996,2.088433,17.44817673365275
4,23,1527,1.75799,0.223,20.0,4.0,5.45,0.33978,0.0,21.943138,1.0875729,17.44817673365275
4,23,1527,1.89149,0.1335,24.0,4.0,13.45,0.7302,0.0,22.152828,0.8808948,17.44817673365275
4,23,1527,2.27149,0.38,32.0,8.0,20.8,0.84341,0.0,24.172089,2.229859,17.44817673365275
4,23,1527,2.48589,0.2144,40.0,8.0,9.3,0.86949,0.0,25.8293,1.6616862,17.44817673365275
4,23,1527,3.04489,0.559,48.0,8.0,14.55,0.29433,0.0,25.821323,0.6987666,17.44817673365275
4,23,1527,3.11369,0.0688,56.0,8.0,22.1,1.5335,0.0,26.01088,0.2630304,17.44817673365275
4,23,1527,3.30079,0.1871,64.0,8.0,12.05,0.35867,0.0,26.998255,0.95801806,17.44817673365275
4,23,1527,3.48369,0.1829,72.0,8.0,16.35,0.99242,0.0,27.50147,0.7066957,17.44817673365275
4,23,1527,3.61989,0.1362,80.0,8.0,21.15,1.4868,0.0,27.677494,0.32897127,17.44817673365275
4,23,1527,3.60549,-0.0144000000000002,88.0,8.0,14.95,4.5934,0.0,27.162924,0.687899,17.44817673365275
4,23,1527,3.52649,-0.0789999999999997,96.0,8.0,14.0,4.4961,0.0,26.437222,0.5469681,17.44817673365275
4,23,1527,3.43069,-0.0958000000000001,104.0,8.0,15.5,2.9745,0.0,25.462133,0.3910359,17.44817673365275
4,23,1527,3.47439,0.0436999999999999,112.0,8.0,11.15,3.6237,0.0,24.560352,0.72832286,17.44817673365275
4,23,1527,3.59409,0.1197,120.0,8.0,11.35,3.5608,0.0,22.481874,0.5919348,17.44817673365275
4,23,1527,3.74789,0.1538,128.0,8.0,14.0,1.4677,0.0,19.77387,0.46784663,17.44817673365275
4,23,1527,3.82449,0.0766,136.0,8.0,1.55,0.098549,0.0,17.529942,0.8034692,17.44817673365275
4,23,1527,3.93609,0.1116,144.0,8.0,9.2,0.34564,0.0,14.39912,0.23435654,17.44817673365275
4,23,1527,4.08769,0.1516,152.0,8.0,13.95,3.1675,0.0,10.891076,0.41999733,17.44817673365275
4,23,1527,4.14609,0.0583999999999998,160.0,8.0,6.1,1.2878,0.0,7.911373,0.5560062,17.44817673365275
4,23,1527,4.22529,0.0792000000000002,168.0,8.0,9.3,1.1871,0.0,5.873534,0.3866725,17.44817673365275
4,23,1527,4.25499,0.0297000000000001,170.0,2.0,13.7,0.84462,0.0,4.848045,0.8277234,17.44817673365275
4,23,1531,1.8278,1.8278,2.5,2.5,22.03,5.139,0.0,4.4151154,5.052592,17.44817673365275
4,23,1531,5.2128,3.385,5.7333,3.2333,23.28,5.4458,0.0,9.692067,4.0930495,17.44817673365275
4,23,1531,8.0995,2.8867,10.95,5.2167,20.98,3.9501,0.0,10.383083,1.7075769,17.44817673365275
4,23,1531,8.0995,0.0,22.117,11.167,15.34,2.8226,0.0,12.060092,1.0410982,17.44817673365275
4,23,1531,9.2447,1.1452,34.05,11.933,22.66,3.5666,0.0,10.071679,0.20914032,17.44817673365275
4,23,1531,9.3351,0.0904000000000007,46.967,12.917,17.39,2.209,0.0,9.720155,-0.27801976,17.44817673365275
4,23,1531,10.444,1.1089,71.05,24.083,19.15,1.8868,0.0,10.634603,0.35413736,17.44817673365275
4,23,1531,11.778,1.334,94.883,23.833,21.4,3.3595,0.0,11.574187,0.4770543,17.44817673365275
4,23,1531,12.651,0.872999999999999,118.48,23.597,22.04,3.5666,0.0,10.773505,-0.082285985,17.44817673365275
4,23,1531,12.937,0.286,142.33,23.85,22.39,2.7766,0.0,9.857568,-0.36179554,17.44817673365275
4,23,1531,13.268,0.331000000000001,172.38,30.05,20.98,3.766,0.0,8.806537,-0.25260776,17.44817673365275
4,23,1686,18.694,18.694,1.02,1.02,14.9,2.3019,0.0,2.1310859,2.325452,17.44817673365275
4,23,1686,28.357,9.663,3.0,1.98,16.4,2.0461,0.0,5.3652854,2.9840837,17.44817673365275
4,23,1686,33.255,4.898,5.98,2.98,17.5,2.1314,0.0,9.012698,2.851625,17.44817673365275
4,23,1686,35.723,2.468,23.98,18.0,13.6,1.9609,0.0,14.043077,2.987833,17.44817673365275
4,23,1686,37.16,1.437,47.96,23.98,15.0,2.0461,0.0,17.232986,2.2099082,17.44817673365275
4,23,1686,38.407,1.247,95.93,47.97,15.7,2.3872,0.0020846,22.152061,2.9130666,17.44817673365275
4,23,1686,39.444,1.03700000000001,167.93,72.0,15.5,3.8365,0.0055556,27.108665,2.1193905,17.44817673365275
4,23,1689,1.3635,1.3635,1.0,1.0,16.5,2.2167,0.0,2.8694563,3.1390219,17.44817673365275
4,23,1689,2.066,0.7025,2.98,1.98,17.1,1.6199,0.0,7.405329,4.450727,17.44817673365275
4,23,1689,6.5276,4.4616,5.98,3.0,17.9,2.3872,0.0,11.781704,3.8312032,17.44817673365275
4,23,1689,10.488,3.9604,23.95,17.97,14.9,2.4724,0.0,17.786789,4.280061,17.44817673365275
4,23,1689,13.954,3.466,47.95,24.0,15.7,2.8987,0.0041667,22.289188,3.3833559,17.44817673365275
4,23,1689,15.034,1.08,95.95,48.0,14.1,1.3641,0.014583,25.778399,2.4944327,17.44817673365275
4,23,1689,16.416,1.382,167.95,72.0,13.1,1.5346,0.0,28.254045,2.280628,17.44817673365275
4,23,1693,9.7295,9.7295,1.0,1.0,16.5,2.2167,0.0,4.623005,4.7409196,17.44817673365275
4,23,1693,16.578,6.8485,3.0,2.0,17.1,1.6199,0.0,8.632712,3.6030428,17.44817673365275
4,23,1693,21.469,4.891,5.98,2.98,17.9,2.3872,0.0,12.039809,2.9917092,17.44817673365275
4,23,1693,24.477,3.008,23.98,18.0,14.9,2.4724,0.0,19.450731,4.320051,17.44817673365275
4,23,1693,28.119,3.642,47.96,23.98,15.7,2.8987,0.0041701,23.322403,3.1182106,17.44817673365275
4,23,1693,29.511,1.392,95.96,48.0,14.1,1.3641,0.014583,26.432762,1.6450757,17.44817673365275
4,23,1693,30.642,1.131,167.96,72.0,13.1,1.5346,0.0,31.053791,1.9730871,17.44817673365275
4,23,1734,1.3854,1.3854,1.03,1.03,15.1,2.1229,0.0,2.9414294,2.9882157,17.44817673365275
4,23,1734,3.9129,2.5275,3.0,1.97,16.1,2.2862,0.0,6.7931194,4.1135144,17.44817673365275
4,23,1734,6.1209,2.208,6.0,3.0,16.9,2.6128,0.0,9.546548,2.800619,17.44817673365275
4,23,1734,10.218,4.0971,23.97,17.97,13.4,2.0413,0.0,12.384176,3.04516,17.44817673365275
4,23,1734,12.238,2.02,48.02,24.05,13.9,2.2862,0.004158,14.62284,2.5553658,17.44817673365275
4,23,1734,13.917,1.679,95.99,47.97,12.7,1.878,0.0020846,14.992995,1.390841,17.44817673365275
4,23,1734,14.133,0.215999999999999,168.01,72.02,14.4,2.6945,0.0,12.985871,-0.5923793,17.44817673365275
4,23,1748,0.924,0.924,1.0,1.0,7.6,8.0755,0.0,1.1204233,1.5755945,17.44817673365275
4,23,1748,2.4269,1.5029,3.02,2.02,8.2,8.0755,0.0,3.0813649,2.1756845,17.44817673365275
4,23,1748,4.1866,1.7597,5.84,2.82,8.3,7.8231,0.0,4.8658333,1.9033393,17.44817673365275
4,23,1748,8.0355,3.8489,23.91,18.07,6.7,6.1407,0.0,5.9664707,2.6077564,17.44817673365275
4,23,1748,9.7897,1.7542,47.94,24.03,7.6,5.2995,0.012484,7.718933,1.4333273,17.44817673365275
4,23,1748,11.662,1.8723,95.96,48.02,8.0,3.7013,0.0,8.883706,0.82335925,17.44817673365275
4,23,1748,11.806,0.143999999999998,167.99,72.03,9.8,3.4489,0.0013883,10.400475,0.29201126,17.44817673365275
4,23,1938,0.74363271522,0.74363271522,1.6167,1.6167,1.55,2.823,0.0,1.2046626,0.89692426,17.44817673365275
4,23,1938,1.89613271522,1.1525,3.6167,2.0,0.0,2.4534,0.0,2.6034143,1.7289561,17.44817673365275
4,23,1938,2.91073271522,1.0146,5.6167,2.0,-0.05,1.6054,0.0,2.725409,0.32669747,17.44817673365275
4,23,1938,3.69783271522,0.7871,7.6167,2.0,-0.75,1.9992,0.0,1.5440534,-0.007150639,17.44817673365275
4,23,1938,4.10613271522,0.4083,9.6167,2.0,0.15,0.68396,0.0,2.5894926,-0.3583728,17.44817673365275
4,23,1938,4.43263271522,0.3265,11.617,2.0003,-0.3,0.89255,0.0,2.1132448,-0.35026842,17.44817673365275
4,23,1938,5.42193271522,0.9893,15.617,4.0,-2.85,1.5115,0.0,3.345432,0.4736284,17.44817673365275
4,23,1938,6.32143271522,0.8995,19.617,4.0,-3.15,1.0555,0.0,4.429226,0.5203142,17.44817673365275
4,23,1938,7.02203271522,0.7006,23.617,4.0,1.25,1.3194,0.0,5.5299225,0.71942663,17.44817673365275
4,23,1938,7.99373271522,0.9717,31.617,8.0,0.1,2.3193,0.0,6.8547974,1.0833101,17.44817673365275
4,23,1938,8.68583271522,0.6921,39.617,8.0,2.1,3.5892,0.0,8.136091,1.3124112,17.44817673365275
4,23,1938,9.19473271522,0.508900000000001,47.617,8.0,3.3,2.1497,0.0,9.260472,0.8465625,17.44817673365275
4,23,1938,9.52103271522,0.3263,55.617,8.0,0.5,1.59,0.0,9.329299,0.156011,17.44817673365275
4,23,1938,9.77413271522,0.2531,63.617,8.0,0.5,2.6596,0.0,8.515867,0.1100222,17.44817673365275
4,23,1938,9.86953271522,0.0953999999999997,71.617,8.00000000000001,3.1,1.6734,0.0,7.3309507,-0.14809667,17.44817673365275
4,23,1938,9.96063271522,0.0911000000000008,79.617,8.0,1.4,2.4638,0.0,6.089436,-0.12565576,17.44817673365275
4,23,1938,10.06863271522,0.107999999999999,87.617,8.0,0.65,3.1936,0.0,5.27477,-0.046409477,17.44817673365275
4,23,1938,10.07363271522,0.0050000000000007,95.617,8.0,0.4,2.8653,0.0,4.814092,-0.094874606,17.44817673365275
4,23,1938,10.07663271522,0.0030000000000001,103.62,8.003,0.2,2.6726,0.0,4.8927474,-0.042166103,17.44817673365275
4,23,1938,10.06163271522,-0.0150000000000006,111.62,8.0,1.5,1.8178,0.0,5.3856277,-0.08901428,17.44817673365275
4,23,1938,10.07463271522,0.0129999999999999,119.62,8.0,2.25,3.0736,0.0,5.8393826,0.10694231,17.44817673365275
4,23,1938,10.07263271522,-0.0019999999999988,127.62,8.0,2.05,2.8031,0.0,5.915518,-0.045193065,17.44817673365275
4,23,1938,10.06463271522,-0.0080000000000009,135.62,8.0,1.4,2.2146,0.0,5.879515,-0.21677075,17.44817673365275
4,23,1938,10.09763271522,0.0329999999999995,143.62,8.0,3.05,3.2605,0.0,6.14889,0.0015522353,17.44817673365275
4,23,1938,10.09463271522,-0.0030000000000001,151.62,8.0,3.35,1.84,0.0,6.450949,-0.27295804,17.44817673365275
4,23,1938,10.09463271522,0.0,159.62,8.0,1.35,2.1815,0.0,6.71161,-0.25586057,17.44817673365275
4,23,1938,10.17563271522,0.0810000000000013,167.62,8.0,6.5,3.7138,0.0,7.3898087,0.071156636,17.44817673365275
4,23,1938,10.24463271522,0.0689999999999991,175.62,8.0,6.9,4.4524,0.0,8.275826,0.024941098,17.44817673365275
4,23,2236,23.90240499255,23.90240499255,1.9167,1.9167,34.6,2.219,0.0,10.594113,12.157065,17.44817673365275
4,23,2236,43.52240499255,19.62,3.9167,2.0,30.9,0.065981,0.0,28.01823,14.436537,17.44817673365275
4,23,2236,45.62340499255,2.101,5.9167,2.0,27.1,0.96793,0.0,39.08388,9.27125,17.44817673365275
4,23,2236,48.38340499255,2.76,7.9167,2.0,26.2,0.93934,0.0,51.521637,10.55798,17.44817673365275
4,23,2236,49.70940499255,1.326,9.9167,2.0,23.3,0.36985,0.0,56.961365,4.377755,17.44817673365275
4,23,2236,50.51040499255,0.801000000000002,11.917,2.0003,22.6,0.69818,0.0,59.840942,4.43537,17.44817673365275
4,23,2236,53.07640499255,2.566,15.917,4.0,27.4,0.8925,0.0,62.49423,5.612651,17.44817673365275
4,23,2236,56.72640499255,3.65000000000001,19.917,4.0,31.1,4.0555,0.0,68.24149,7.154444,17.44817673365275
4,23,2236,60.02240499255,3.296,23.917,4.0,27.3,2.385,0.0,72.10249,4.9670916,17.44817673365275
4,23,2236,61.33340499255,1.311,31.917,8.0,22.0,0.73884,0.0,71.80554,2.174306,17.44817673365275
4,23,2236,62.39540499255,1.062,39.917,8.0,21.6,2.954,0.0,70.58775,1.7731875,17.44817673365275
4,23,2236,64.0974049925501,1.70200000000001,47.917,8.0,29.4,2.2175,0.0,70.3294,1.6873925,17.44817673365275
4,23,2236,65.05440499255,0.956999999999994,55.917,8.0,20.4,1.8633,0.0,68.595085,0.022827398,17.44817673365275
4,23,2236,65.17940499255,0.125,63.917,8.0,22.5,3.2114,0.0,65.528824,-0.10929315,17.44817673365275
4,23,2236,66.04540499255,0.866,71.917,8.0,29.0,2.8357,0.0,60.99917,-1.3158237,17.44817673365275
4,23,2236,66.56640499255,0.521000000000001,79.917,8.0,20.3,2.6325,0.0,55.78042,-2.1818464,17.44817673365275
4,23,2236,66.7524049925501,0.186000000000007,87.917,8.0,22.5,2.956,0.0,51.60724,-1.7111602,17.44817673365275
4,23,2236,67.17040499255,0.417999999999992,95.917,8.0,29.1,2.9629,0.0,48.630386,-1.507219,17.44817673365275
4,23,2236,67.5264049925501,0.356000000000009,103.92,8.003,20.7,2.7375,0.0,46.706024,-1.750184,17.44817673365275
4,23,2236,67.6654049925501,0.138999999999996,111.92,8.0,21.3,1.2423,0.0,45.341274,-1.6864129,17.44817673365275
4,23,2236,68.09540499255,0.429999999999993,119.92,8.0,25.9,1.2474,0.0,44.498222,-1.5549387,17.44817673365275
4,23,2236,68.30640499255,0.210999999999999,123.92,4.0,23.2,0.48725,0.0,43.942684,-2.1158957,17.44817673365275
4,23,2462,16.288,16.288,7.0,7.0,11.6,6.2332,0.028571,4.5876,4.3731976,17.44817673365275
4,23,2462,17.709,1.421,22.5,15.5,4.82,2.8802,0.28387,7.076587,2.0009246,17.44817673365275
4,23,2462,18.765,1.056,30.5,8.0,9.14,4.5732,0.2,9.369357,1.7364184,17.44817673365275
4,23,2462,19.555,0.789999999999999,47.25,16.75,6.8,3.0781,0.047761,8.946734,1.1897622,17.44817673365275
4,23,2462,20.453,0.898,71.0,23.75,10.6,4.837,0.042105,10.141471,1.777486,17.44817673365275
4,23,2462,21.538,1.085,142.5,71.5,8.91,3.7597,0.11748,10.69262,1.1529379,17.44817673365275
4,23,2543,0.53095,0.53095,0.96667,0.96667,18.97,3.7481,0.0,3.0006685,3.1272857,17.44817673365275
4,23,2543,2.0301,1.49915,3.0333,2.06663,21.58,4.0448,0.0,2.8836865,0.76878464,17.44817673365275
4,23,2543,2.62,0.5899,6.0,2.9667,25.47,5.6603,0.0,3.380001,0.95446837,17.44817673365275
4,23,2543,2.8586,0.2386,9.1333,3.1333,25.47,6.0588,0.0,3.334396,0.50599515,17.44817673365275
4,23,2543,3.6876,0.829,22.667,13.5337,17.08,4.196,0.0,5.5032415,1.7995206,17.44817673365275
4,23,2543,4.3271,0.6395,46.283,23.616,18.79,3.176,0.0,9.4470005,1.8847228,17.44817673365275
4,23,2548,2.1401,2.1401,1.05,1.05,10.2,2.7464,0.0,-0.02034362,0.42029184,17.44817673365275
4,23,2548,9.3115,7.1714,2.95,1.9,11.48,3.2044,0.0,1.805317,1.7852244,17.44817673365275
4,23,2548,21.669,12.3575,7.5667,4.6167,10.2,3.6543,0.0,5.083121,2.7058282,17.44817673365275
4,23,2548,25.779,4.11,21.3,13.7333,7.41,1.6899,0.0,10.938114,4.2253475,17.44817673365275
4,23,2548,35.033,9.254,45.083,23.783,9.52,3.8968,0.0,15.359731,5.0620627,17.44817673365275
4,23,2548,39.496,4.463,70.767,25.684,9.91,5.4,0.0,15.589558,3.360696,17.44817673365275
4,23,2548,42.19,2.694,94.883,24.116,10.63,4.6641,0.0,15.243882,1.4656309,17.44817673365275
4,23,2552,4.6859,4.6859,1.0,1.0,11.24,3.2937,0.0,5.2638397,5.293818,17.44817673365275
4,23,2552,17.578,12.8921,3.0,2.0,12.11,3.2701,0.0,13.829383,9.625154,17.44817673365275
4,23,2552,31.388,13.81,6.0,3.0,13.85,2.782,0.0,24.409172,10.673461,17.44817673365275
4,23,2552,36.247,4.859,9.0,3.0,14.2,2.8934,0.0,30.605986,7.599037,17.44817673365275
4,23,2552,38.851,2.604,23.383,14.383,7.32,1.6866,0.0,36.107132,5.7996106,17.44817673365275
4,23,2552,44.677,5.826,46.083,22.7,10.91,4.9151,0.0,45.28039,7.3058925,17.44817673365275
4,23,2552,45.873,1.196,71.1,25.017,6.62,1.9209,0.0,49.021496,2.7515125,17.44817673365275
4,23,2552,46.917,1.044,96.633,25.533,9.97,1.3764,0.0,50.017586,0.6917044,17.44817673365275
4,23,2554,1.3393,1.3393,1.0,1.0,11.79,3.612,0.0,2.3787289,2.4351873,17.44817673365275
4,23,2554,3.6965,2.3572,2.65,1.65,12.88,2.916,0.0,4.1198916,2.1310453,17.44817673365275
4,23,2554,8.0942,4.3977,5.6833,3.0333,14.33,2.6933,0.0,6.881274,3.507097,17.44817673365275
4,23,2554,10.967,2.8728,8.65,2.9667,13.61,2.82,0.0,8.448962,1.5498613,17.44817673365275
4,23,2554,13.28,2.313,22.683,14.033,7.09,1.7556,0.0,12.057349,2.3041563,17.44817673365275
4,23,2554,18.644,5.364,45.767,23.084,10.8,4.86,0.0,19.033028,5.1432643,17.44817673365275
4,23,2554,19.733,1.089,70.783,25.016,6.64,1.9169,0.0,22.72868,2.4856904,17.44817673365275
4,23,2554,19.937,0.204000000000001,95.0,24.217,9.93,1.3323,0.0,24.707893,1.1964632,17.44817673365275
4,23,2584,3.0097,3.0097,0.96667,0.96667,22.54,2.835,0.0,3.314321,3.6238909,17.44817673365275
4,23,2584,9.1298,6.1201,2.8833,1.91663,23.63,3.2023,0.0,7.932552,5.180511,17.44817673365275
4,23,2584,13.557,4.4272,6.0833,3.2,25.28,3.0021,0.0,11.511171,4.556891,17.44817673365275
4,23,2584,14.84,1.283,8.7167,2.6334,22.15,3.6918,0.0,13.660001,1.9220554,17.44817673365275
4,23,2584,16.334,1.494,20.9,12.1833,14.33,1.2652,0.0,15.055804,1.5413233,17.44817673365275
4,23,2584,20.771,4.437,44.75,23.85,18.69,2.7261,0.0,19.655802,4.126057,17.44817673365275
4,23,2584,22.382,1.611,68.933,24.183,17.22,2.0263,0.0,22.0849,2.0495327,17.44817673365275
4,23,2812,0.47643,0.47643,0.98333,0.98333,15.45,3.5137,0.0,1.755384,2.301706,17.44817673365275
4,23,2812,2.1382,1.66177,2.9833,1.99997,18.12,3.9752,0.0,5.3077927,3.3587863,17.44817673365275
4,23,2812,4.051,1.9128,6.0167,3.0334,21.13,4.2704,0.0,9.96273,3.922628,17.44817673365275
4,23,2812,4.6611,0.6101,10.267,4.2503,23.48,3.804,0.0,10.926397,1.3280303,17.44817673365275
4,23,2812,5.6327,0.9716,23.033,12.766,14.7,2.1029,0.0,10.527296,0.37651214,17.44817673365275
4,23,2812,6.0184,0.3857,48.25,25.217,14.22,1.6825,0.0,12.584339,1.8155667,17.44817673365275
4,23,2815,0.16044,0.16044,1.15,1.15,12.22,0.78896,0.0,0.9331452,1.3386554,17.44817673365275
4,23,2815,0.69944,0.539,3.0667,1.9167,13.11,0.98545,0.0,2.952743,2.112951,17.44817673365275
4,23,2815,2.5662,1.86676,6.0333,2.9666,17.1,1.0311,0.0,3.8825192,1.8724579,17.44817673365275
4,23,2815,4.6672,2.101,11.817,5.7837,17.11,2.0821,0.0,5.3920293,1.9192225,17.44817673365275
4,23,2815,7.825,3.1578,24.283,12.466,11.24,2.5087,0.0,7.18831,1.8907359,17.44817673365275
4,23,2815,9.7774,1.9524,48.817,24.534,8.51,3.5729,0.0,8.835295,2.052463,17.44817673365275
4,23,2815,10.675,0.897600000000001,71.717,22.9,7.31,1.8681,0.0,8.480127,0.5816413,17.44817673365275
4,23,2815,10.73,0.0549999999999997,84.967,13.25,13.2,1.3793,0.0,7.9521823,0.27967113,17.44817673365275
4,23,2833,2.0558,2.0558,1.0167,1.0167,13.25,1.463,0.0,3.6640866,3.83991,17.44817673365275
4,23,2833,7.7226,5.6668,3.0167,2.0,14.48,1.9363,0.0,8.69089,5.0201135,17.44817673365275
