sample,model,n_parameters,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
5,1,569450,1248,5.6782,0.0,136.0,2.0,14.2191266127889,4.81263059690912,0.0,5.0819836,0.056339547,89.73503285249075
5,1,569450,1248,5.6782,0.0,138.0,2.0,14.2843470863462,4.87567043811144,0.0,5.1383233,0.056339547,89.73503285249075
5,1,569450,1248,5.6782,0.0,140.0,2.0,14.3,4.8908,0.0,5.1946626,0.056339547,89.73503285249075
5,1,569450,1341,2.40001153851701,2.40001153851701,2.0,2.0,27.5,1.5647,0.33173,4.223745,4.223745,89.73503285249075
5,1,569450,1341,4.80002307703402,2.40001153851701,4.0,2.0,27.5,1.5647,0.33173,7.128469,2.9047241,89.73503285249075
5,1,569450,1341,7.20003461555104,2.40001153851701,6.0,2.0,27.5,1.5647,0.33173,9.1242695,1.9958009,89.73503285249075
5,1,569450,1341,8.54400514103618,1.34397052548514,8.0,2.0,26.2252819478677,1.5830240719994,0.422147344835313,9.492567,0.3682974,89.73503285249075
5,1,569450,1341,8.96400165558792,0.419996514551746,10.0,2.0,23.8352602882964,1.61738063335574,0.591674568675779,9.695278,0.2027106,89.73503285249075
5,1,569450,1341,9.17399757375029,0.209995918162369,12.0,2.0,22.3409150427482,1.52855846876685,0.640883586228144,9.751617,0.056339547,89.73503285249075
5,1,569450,1341,9.19399295232227,0.0199953785719789,14.0,2.0,21.6569436956019,1.32828888546561,0.581233274281753,9.807957,0.056339547,89.73503285249075
5,1,569450,1341,9.21398833089425,0.0199953785719789,16.0,2.0,20.9729723484557,1.12801930216437,0.521582962335362,9.864297,0.056339547,89.73503285249075
5,1,569450,1341,9.23398370946623,0.0199953785719789,18.0,2.0,20.2890010013094,0.927749718863129,0.46193265038897,9.945124,0.080827564,89.73503285249075
5,1,569450,1341,9.2539790880382,0.0199953785719771,20.0,2.0,19.6050296541631,0.727480135561889,0.402282338442579,10.0144615,0.06933785,89.73503285249075
5,1,569450,1341,9.27397446661018,0.0199953785719789,22.0,2.0,18.9210583070169,0.527210552260649,0.342632026496187,10.129335,0.11487344,89.73503285249075
5,1,569450,1341,9.29531,0.0213355333898182,24.0,2.0,18.2273527272727,0.350048554545455,0.30631548,10.185675,0.056339547,89.73503285249075
5,1,569450,1341,9.35531,0.0599999999999987,26.0,2.0,17.2528072727273,0.839557645454545,0.94319548,10.242015,0.056339547,89.73503285249075
5,1,569450,1341,9.41531,0.0600000000000005,28.0,2.0,16.2782618181818,1.32906673636364,1.58007548,10.298354,0.056339547,89.73503285249075
5,1,569450,1341,9.46397,0.0486599999999999,30.0,2.0,15.5636704,1.675617808,1.856012352,10.354693,0.056339547,89.73503285249075
5,1,569450,1341,9.48397,0.0199999999999996,32.0,2.0,15.5060704,1.660865808,1.219724352,10.411033,0.056339547,89.73503285249075
5,1,569450,1341,9.50397,0.0199999999999996,34.0,2.0,15.4484704,1.646113808,0.583436352,10.467373,0.056339547,89.73503285249075
5,1,569450,1341,9.52397078162242,0.0200007816224215,36.0,2.0,15.3773329497822,1.61331737157886,0.0471776811046273,10.523712,0.056339547,89.73503285249075
5,1,569450,1341,9.54397571299416,0.0200049313717443,38.0,2.0,15.2343231692282,1.48472034683981,0.0419895492726227,10.580051,0.056339547,89.73503285249075
5,1,569450,1341,9.56398064436591,0.0200049313717425,40.0,2.0,15.0913133886743,1.35612332210076,0.0368014174406181,10.636392,0.056339547,89.73503285249075
5,1,569450,1341,9.58398557573765,0.0200049313717443,42.0,2.0,14.9483036081203,1.22752629736172,0.0316132856086135,10.692731,0.056339547,89.73503285249075
5,1,569450,1341,9.60399050710939,0.0200049313717425,44.0,2.0,14.8052938275664,1.09892927262267,0.0264251537766089,10.74907,0.056339547,89.73503285249075
5,1,569450,1341,9.62399543848114,0.0200049313717443,46.0,2.0,14.6622840470124,0.97033224788362,0.0212370219446043,10.805409,0.056339547,89.73503285249075
5,1,569450,1341,9.6455,0.0215045615188618,48.0,2.0,14.6491111111111,0.882827111111111,0.0160727111111111,10.86175,0.056339547,89.73503285249075
5,1,569450,1341,9.6855,0.0399999999999991,50.0,2.0,16.2372592592593,1.30212192592593,0.0112021925925926,10.918089,0.056339547,89.73503285249075
5,1,569450,1341,9.7255,0.0400000000000009,52.0,2.0,17.8254074074074,1.72141674074074,0.006331674074074,10.974428,0.056339547,89.73503285249075
5,1,569450,1341,9.7655,0.0399999999999991,54.0,2.0,19.4135555555556,2.14071155555556,0.0014611555555555,11.030768,0.056339547,89.73503285249075
5,1,569450,1341,9.7775,0.0120000000000005,56.0,2.0,19.89,2.2665,0.0,11.087108,0.056339547,89.73503285249075
5,1,569450,1461,0.582908028,0.582908028,2.0,2.0,25.07332,1.80569496,0.0,0.7038945,0.7038945,89.73503285249075
5,1,569450,1461,0.7353025325,0.1523945045,4.0,2.0,25.67999,1.31118939,0.0,0.76284146,0.05894694,89.73503285249075
5,1,569450,1461,0.786033432666667,0.0507309001666667,6.0,2.0,24.6044633333333,1.22834332666667,0.0,0.81918097,0.056339547,89.73503285249075
5,1,569450,1461,0.816827054720896,0.0307936220542293,8.0,2.0,22.7868009899258,1.15177456440767,0.0,0.8755205,0.056339547,89.73503285249075
5,1,569450,1461,0.828671166412519,0.011844111691623,10.0,2.0,20.1869959753019,1.06343119016074,0.0,0.9318601,0.056339547,89.73503285249075
5,1,569450,1461,0.8377540125,0.009082846087481,12.0,2.0,17.983625,0.9518786825,0.0,0.98819965,0.056339547,89.73503285249075
5,1,569450,1461,0.8436790125,0.0059249999999999,14.0,2.0,16.233625,0.8137836825,0.0,1.0445392,0.056339547,89.73503285249075
5,1,569450,1461,0.84960168,0.0059226675,16.0,2.0,15.1134,0.7607223025,0.0,1.1008787,0.056339547,89.73503285249075
5,1,569450,1461,0.85552168,0.00592,18.0,2.0,14.7134,0.8049073025,0.0,1.1572182,0.056339547,89.73503285249075
5,1,569450,1461,0.87249151,0.01696983,20.0,2.0,16.8947,0.74946423,0.0,1.2135578,0.056339547,89.73503285249075
5,1,569450,1461,0.902098176666667,0.0296066666666666,22.0,2.0,22.0280333333333,0.58008423,0.0,1.2698973,0.056339547,89.73503285249075
5,1,569450,1461,0.931711286666667,0.02961311,24.0,2.0,25.1639333333333,0.7737023,0.0,1.326237,0.056339547,89.73503285249075
5,1,569450,1461,0.95855983,0.0268485433333334,26.0,2.0,27.3909,1.38183559,0.0,1.3825765,0.056339547,89.73503285249075
5,1,569450,1461,0.982246496666667,0.0236866666666666,28.0,2.0,28.6575666666667,2.44962892333333,0.0,1.438916,0.056339547,89.73503285249075
5,1,569450,1461,0.99448336,0.0122368633333333,30.0,2.0,26.9603,2.40002583333333,0.0,1.4952556,0.056339547,89.73503285249075
5,1,569450,1461,1.006328025,0.011844665,32.0,2.0,25.090325,2.244672,0.01049625,1.5515951,0.056339547,89.73503285249075
5,1,569450,1461,1.018178025,0.0118499999999999,34.0,2.0,23.140325,2.012672,0.03299625,1.6079346,0.056339547,89.73503285249075
5,1,569450,1461,1.02725235,0.009074325,36.0,2.0,21.003725,1.883745175,0.723174375,1.6642742,0.056339547,89.73503285249075
5,1,569450,1461,1.03315235,0.0059,38.0,2.0,18.653725,1.872695175,2.176924375,1.7206137,0.056339547,89.73503285249075
5,1,569450,1461,1.0363,0.00314765,40.0,2.0,16.9335,1.79724485,2.5443125,1.7769533,0.056339547,89.73503285249075
5,1,569450,1461,1.0363,0.0,42.0,2.0,15.9335,1.64814485,1.6693125,1.8332928,0.056339547,89.73503285249075
5,1,569450,1461,1.0363,0.0,44.0,2.0,15.9287,1.5136152,0.8285225,1.8896323,0.056339547,89.73503285249075
5,1,569450,1461,1.0363,0.0,46.0,2.0,17.0620333333333,1.39574853333333,0.0268558333333335,1.945972,0.056339547,89.73503285249075
5,1,569450,1461,1.0509,0.0145999999999999,48.0,2.0,18.3,1.4692,0.0,2.0023115,0.056339547,89.73503285249075
5,1,569450,1473,0.457863188,0.457863188,2.0,2.0,20.57662,0.50996,0.0,1.1946021,1.1946021,89.73503285249075
5,1,569450,1473,0.600774434,0.142911246,4.0,2.0,23.67161,1.037070292,0.0,1.6210384,0.42643636,89.73503285249075
5,1,569450,1473,0.710828754,0.11005432,6.0,2.0,25.9833,1.37763761,0.0,2.0219338,0.40089536,89.73503285249075
5,1,569450,1473,0.735161537,0.024332783,8.0,2.0,26.00334,0.633681048,0.0,2.0782733,0.056339547,89.73503285249075
5,1,569450,1473,0.747100131480278,0.011938594480278,10.0,2.0,24.9151627255912,0.812302555116733,0.0,2.134613,0.056339547,89.73503285249075
5,1,569450,1473,0.755932636666667,0.0088325051863886,12.0,2.0,22.5910333333333,1.14587109666667,0.0,2.1909525,0.056339547,89.73503285249075
5,1,569450,1473,0.767779303333333,0.0118466666666667,14.0,2.0,19.7243666666667,1.64495776333333,0.0,2.247292,0.056339547,89.73503285249075
5,1,569450,1473,0.77961936,0.0118400566666667,16.0,2.0,18.1136,1.611572575,0.0,2.3036315,0.056339547,89.73503285249075
5,1,569450,1473,0.79145936,0.0118400000000001,18.0,2.0,16.5136,1.573622575,0.0,2.359971,0.056339547,89.73503285249075
5,1,569450,1473,0.815048635,0.023589275,20.0,2.0,15.5085,1.5786541,0.0,2.4163108,0.056339547,89.73503285249075
5,1,569450,1473,0.838738635,0.02369,22.0,2.0,14.5085,1.5840541,0.0,2.4726503,0.056339547,89.73503285249075
5,1,569450,1473,0.85067936,0.011940725,24.0,2.0,18.36685,0.680456815,0.0,2.5289898,0.056339547,89.73503285249075
5,1,569450,1473,0.862529275,0.011849915,26.0,2.0,22.1677,1.146042185,0.0,2.5853293,0.056339547,89.73503285249075
5,1,569450,1473,0.86263,0.000100725,28.0,2.0,25.9677,1.03181405,0.0,2.6416688,0.056339547,89.73503285249075
5,1,569450,1473,0.86263,0.0,30.0,2.0,28.08215,1.66545915,0.0,2.6980085,0.056339547,89.73503285249075
5,1,569450,1473,0.86263,0.0,32.0,2.0,28.1,1.6709,0.0,2.754348,0.056339547,89.73503285249075
5,1,569450,1474,0.4856475,0.4856475,2.0,2.0,22.155,0.7299395,0.0,1.3331043,1.3331043,89.73503285249075
5,1,569450,1474,0.611535018181818,0.125887518181818,4.0,2.0,24.9167,1.19712151818182,0.0,1.6593975,0.32629323,89.73503285249075
5,1,569450,1474,0.667297895,0.0557628768181818,6.0,2.0,26.1,1.474302547,0.0,2.0428195,0.38342214,89.73503285249075
5,1,569450,1474,0.687879437932552,0.0205815429325519,8.0,2.0,25.8866383966076,0.631071808617034,0.0,2.0991592,0.056339547,89.73503285249075
5,1,569450,1474,0.69380014841781,0.0059207104852582,10.0,2.0,24.2864463735648,0.925899187902548,0.0,2.1554987,0.056339547,89.73503285249075
5,1,569450,1474,0.699725376666667,0.0059252282488565,12.0,2.0,21.5739333333333,1.31496206666667,0.0,2.2118382,0.056339547,89.73503285249075
5,1,569450,1474,0.70412,0.0043946233333332,14.0,2.0,18.899325,1.61729875,0.0,2.2681777,0.056339547,89.73503285249075
5,1,569450,1474,0.70412,0.0,16.0,2.0,17.349325,1.58479875,0.0,2.3245173,0.056339547,89.73503285249075
5,1,569450,1474,0.70412,0.0,18.0,2.0,15.9932,1.559291175,0.0,2.380857,0.056339547,89.73503285249075
5,1,569450,1474,0.70412,0.0,20.0,2.0,15.1932,1.553841175,0.0,2.4371965,0.056339547,89.73503285249075
5,1,569450,1474,0.70565032,0.0015303199999999,22.0,2.0,15.7374,1.31447194,0.0,2.493536,0.056339547,89.73503285249075
5,1,569450,1474,0.71157032,0.00592,24.0,2.0,20.00815,0.78793791,0.0,2.5498755,0.056339547,89.73503285249075
5,1,569450,1474,0.71749032,0.00592,26.0,2.0,23.80475,1.1886704,0.0,2.606215,0.056339547,89.73503285249075
5,1,569450,1474,0.72188,0.0043896799999999,28.0,2.0,26.8539512195122,1.24749190243902,0.0,2.6625547,0.056339547,89.73503285249075
5,1,569450,1474,0.72188,0.0,30.0,2.0,28.2,1.6365,0.0,2.7188942,0.056339547,89.73503285249075
5,1,569450,1483,8.20497725537253,8.20497725537253,2.0,2.0,11.9636304134395,4.59805525253627,0.0,8.458621,8.458621,89.73503285249075
5,1,569450,1483,12.00675458,3.80177732462747,4.0,2.0,12.85332,4.4244063,0.0,12.4671955,4.008575,89.73503285249075
5,1,569450,1483,13.14124155,1.13448697,6.0,2.0,12.14668,3.26526547,0.0,13.974828,1.507632,89.73503285249075
5,1,569450,1483,13.3226852955042,0.181443745504222,8.0,2.0,9.2750096429949,1.96779632709039,0.0,14.059983,0.08515494,89.73503285249075
5,1,569450,1483,13.507775,0.185089704495779,10.0,2.0,7.1275,1.35904875,0.0,14.1163225,0.056339547,89.73503285249075
5,1,569450,1483,13.708775,0.200999999999999,12.0,2.0,5.2275,0.95149875,0.0,14.172662,0.056339547,89.73503285249075
5,1,569450,1483,13.8411875,0.132412500000001,14.0,2.0,3.28875,0.729991375,0.0,14.229002,0.056339547,89.73503285249075
5,1,569450,1483,13.9536875,0.112499999999999,16.0,2.0,1.33875,0.562496375,0.0,14.285341,0.056339547,89.73503285249075
5,1,569450,1483,14.0251125,0.0714250000000014,18.0,2.0,0.24125,0.416639375,0.0,14.341681,0.056339547,89.73503285249075
5,1,569450,1483,14.0846125,0.0594999999999999,20.0,2.0,-0.60875,0.277064375,0.0,14.39802,0.056339547,89.73503285249075
5,1,569450,1483,14.2633333333333,0.178720833333333,22.0,2.0,1.88666666666667,0.337967666666667,0.0,14.45436,0.056339547,89.73503285249075
5,1,569450,1483,14.49775,0.234416666666666,24.0,2.0,5.64666666666667,0.4939225,0.0,14.510699,0.056339547,89.73503285249075
5,1,569450,1483,14.78775,0.289999999999999,26.0,2.0,10.18,0.7470225,0.0,14.735435,0.22473535,89.73503285249075
5,1,569450,1483,15.0364166666667,0.248666666666667,28.0,2.0,12.8533333333333,0.838586666666667,0.0,15.102186,0.3667516,89.73503285249075
5,1,569450,1483,15.2389833333333,0.202566666666668,30.0,2.0,13.74,0.830026166666667,0.0,15.287292,0.18510541,89.73503285249075
5,1,569450,1483,15.35165,0.112666666666668,32.0,2.0,11.34,0.6811395,0.0,15.347616,0.060324304,89.73503285249075
5,1,569450,1483,15.4184625,0.0668124999999993,34.0,2.0,8.35875,0.51783525,0.0,15.403955,0.056339547,89.73503285249075
5,1,569450,1483,15.4719625,0.0534999999999997,36.0,2.0,5.20875,0.35034525,0.0,15.460295,0.056339547,89.73503285249075
5,1,569450,1483,15.484,0.0120374999999999,38.0,2.0,3.45375,0.30400325,0.0,15.516635,0.056339547,89.73503285249075
5,1,569450,1483,15.484,0.0,40.0,2.0,2.10375,0.29283325,0.0,15.572974,0.056339547,89.73503285249075
5,1,569450,1483,15.484,0.0,42.0,2.0,1.21875,0.281667125,0.0,15.629313,0.056339547,89.73503285249075
5,1,569450,1483,15.484,0.0,44.0,2.0,0.468750000000001,0.270502125,0.0,15.685654,0.056339547,89.73503285249075
5,1,569450,1483,15.484,0.0,46.0,2.0,0.3,0.26799,0.0,15.741993,0.056339547,89.73503285249075
5,1,569450,1484,3.21028937,3.21028937,2.0,2.0,19.51837,0.521891223,0.0,4.9863787,4.9863787,89.73503285249075
5,1,569450,1484,5.343012625,2.132723255,4.0,2.0,21.41336,0.939656017,0.0,6.904981,1.9186026,89.73503285249075
5,1,569450,1484,6.49558654,1.152573915,6.0,2.0,22.50501,1.13083122,0.0,7.38101,0.47602904,89.73503285249075
5,1,569450,1484,6.81998453384004,0.324397993840038,8.0,2.0,23.0858039352952,1.06879894442083,0.0,7.7596908,0.3786806,89.73503285249075
5,1,569450,1484,6.98579696977273,0.165812435932695,10.0,2.0,21.3856764257319,0.781247378053354,0.0,7.8742743,0.114583604,89.73503285249075
5,1,569450,1484,7.1507032,0.164906230227267,12.0,2.0,19.676625,0.4955169925,0.0,7.930614,0.056339547,89.73503285249075
5,1,569450,1484,7.2099032,0.0592000000000006,14.0,2.0,16.926625,0.4222219925,0.0,7.9869537,0.056339547,89.73503285249075
5,1,569450,1484,7.268902175,0.0589989749999997,16.0,2.0,14.191925,0.3495021025,0.0,8.043293,0.056339547,89.73503285249075
5,1,569450,1484,7.304452175,0.0355499999999997,18.0,2.0,13.241925,0.3438671025,0.0,8.099632,0.056339547,89.73503285249075
5,1,569450,1484,7.34166293333333,0.037210758333333,20.0,2.0,12.3221,0.338918916666667,0.0,8.1559725,0.056339547,89.73503285249075
5,1,569450,1484,7.57259626666667,0.230933333333334,22.0,2.0,14.9221,0.414085583333333,0.0,8.212312,0.056339547,89.73503285249075
5,1,569450,1484,7.9902508,0.417654533333333,24.0,2.0,18.0645,0.61157701,0.0,8.268651,0.056339547,89.73503285249075
5,1,569450,1484,8.58621946666667,0.595968666666667,26.0,2.0,21.7221,0.927878786666667,0.0,8.324991,0.056339547,89.73503285249075
5,1,569450,1484,8.92968613333333,0.343466666666666,28.0,2.0,24.3221,1.31126545333333,0.0,8.3813305,0.056339547,89.73503285249075
5,1,569450,1484,9.1858264,0.256140266666668,30.0,2.0,26.278,1.7749341,0.0,8.43767,0.056339547,89.73503285249075
5,1,569450,1484,9.356703925,0.170877525,32.0,2.0,27.5677,2.313325075,0.0,8.565019,0.12734914,89.73503285249075
5,1,569450,1484,9.427753925,0.0710499999999996,34.0,2.0,23.7677,2.516275075,0.0,8.621359,0.056339547,89.73503285249075
5,1,569450,1484,9.4986029,0.0708489750000005,36.0,2.0,19.97535,2.711365975,0.0,8.677698,0.056339547,89.73503285249075
5,1,569450,1484,9.5460029,0.0473999999999997,38.0,2.0,17.07535,1.989715975,0.0,8.734037,0.056339547,89.73503285249075
5,1,569450,1484,9.59330175,0.0472988500000007,40.0,2.0,14.19405,1.2717079275,0.0,8.790378,0.056339547,89.73503285249075
5,1,569450,1484,9.62880175,0.035499999999999,42.0,2.0,13.49405,0.9785229275,0.0,8.846717,0.056339547,89.73503285249075
5,1,569450,1484,9.66868066666667,0.0398789166666678,44.0,2.0,12.8022666666667,0.701248496666669,0.0,8.903056,0.056339547,89.73503285249075
5,1,569450,1484,10.2193473333333,0.550666666666668,46.0,2.0,13.0689333333333,2.27989516333334,0.0,8.959396,0.056339547,89.73503285249075
5,1,569450,1484,10.49,0.270652666666665,48.0,2.0,13.2,3.0558,0.0,9.015736,0.056339547,89.73503285249075
5,1,569450,1524,0.260864,0.260864,2.0,2.0,11.904,1.9621,0.0,2.6822197,2.6822197,89.73503285249075
5,1,569450,1524,1.36879,1.107926,4.0,2.0,13.137,0.78269,0.0,5.4093437,2.7271242,89.73503285249075
5,1,569450,1524,2.73649,1.3677,6.0,2.0,14.577,1.8549,0.0,7.0500603,1.6407163,89.73503285249075
5,1,569450,1524,4.52889,1.7924,8.0,2.0,14.697,2.8842,0.0,8.457331,1.4072708,89.73503285249075
5,1,569450,1524,5.21729,0.6884,10.0,2.0,12.001,2.2837,0.0,8.513671,0.056339547,89.73503285249075
5,1,569450,1524,5.27719,0.0598999999999998,12.0,2.0,8.618,1.2437,0.0,8.57001,0.056339547,89.73503285249075
5,1,569450,1524,5.33359,0.0564,14.0,2.0,7.0275,0.75587,0.0,8.626349,0.056339547,89.73503285249075
5,1,569450,1524,5.38999,0.0564,16.0,2.0,5.437,0.26804,0.0,8.68269,0.056339547,89.73503285249075
5,1,569450,1524,5.44714,0.05715,18.0,2.0,5.5265,0.24124,0.0,8.739029,0.056339547,89.73503285249075
5,1,569450,1524,5.50429,0.05715,20.0,2.0,5.616,0.21444,0.0,8.795368,0.056339547,89.73503285249075
5,1,569450,1524,5.59609,0.0918000000000001,22.0,2.0,7.8455,0.391345,0.0,8.851707,0.056339547,89.73503285249075
5,1,569450,1524,5.68789,0.0918000000000001,24.0,2.0,10.075,0.56825,0.0,8.929444,0.07773659,89.73503285249075
5,1,569450,1524,5.78989,0.101999999999999,26.0,2.0,10.99075,0.8925875,0.0,9.311496,0.3820514,89.73503285249075
5,1,569450,1524,5.89189,0.102,28.0,2.0,11.9065,1.216925,0.0,9.830802,0.5193064,89.73503285249075
5,1,569450,1524,5.99389,0.102,30.0,2.0,12.82225,1.5412625,0.0,10.326713,0.49591,89.73503285249075
5,1,569450,1524,6.09589,0.101999999999999,32.0,2.0,13.738,1.8656,0.0,10.6857395,0.35902733,89.73503285249075
5,1,569450,1524,6.102565,0.0066750000000004,34.0,2.0,11.9625,1.5385825,0.0,10.777344,0.091603816,89.73503285249075
5,1,569450,1524,6.10924,0.0066749999999995,36.0,2.0,10.187,1.211565,0.0,10.833683,0.056339547,89.73503285249075
5,1,569450,1524,6.115915,0.0066749999999995,38.0,2.0,8.4115,0.8845475,0.0,10.890022,0.056339547,89.73503285249075
5,1,569450,1524,6.12259,0.0066750000000004,40.0,2.0,6.636,0.55753,0.0,10.9463625,0.056339547,89.73503285249075
5,1,569450,1524,6.118465,-0.0041250000000001,42.0,2.0,7.3605,0.4717575,0.0,11.002702,0.056339547,89.73503285249075
5,1,569450,1524,6.11434,-0.0041249999999992,44.0,2.0,8.085,0.385985,0.0,11.059041,0.056339547,89.73503285249075
5,1,569450,1524,6.110215,-0.0041250000000001,46.0,2.0,8.8095,0.3002125,0.0,11.11538,0.056339547,89.73503285249075
5,1,569450,1524,6.10609,-0.0041250000000001,48.0,2.0,9.534,0.21444,0.0,11.1717205,0.056339547,89.73503285249075
5,1,569450,1524,6.08979,-0.0163000000000002,50.0,2.0,10.609,0.74248,0.0,11.22806,0.056339547,89.73503285249075
5,1,569450,1524,6.07349,-0.0163000000000002,52.0,2.0,11.684,1.27052,0.0,11.284399,0.056339547,89.73503285249075
5,1,569450,1524,6.05719,-0.0162999999999993,54.0,2.0,12.759,1.79856,0.0,11.340739,0.056339547,89.73503285249075
5,1,569450,1524,6.04089,-0.0163000000000002,56.0,2.0,13.834,2.3266,0.0,11.3970785,0.056339547,89.73503285249075
5,1,569450,1524,6.04554,0.0046499999999998,58.0,2.0,13.1085,1.9647475,0.0,11.453418,0.056339547,89.73503285249075
5,1,569450,1524,6.05019,0.0046500000000007,60.0,2.0,12.383,1.602895,0.0,11.509758,0.056339547,89.73503285249075
5,1,569450,1524,6.05484,0.0046499999999998,62.0,2.0,11.6575,1.2410425,0.0,11.566097,0.056339547,89.73503285249075
5,1,569450,1524,6.05949,0.0046499999999998,64.0,2.0,10.932,0.87919,0.0,11.622437,0.056339547,89.73503285249075
5,1,569450,1524,6.06699,0.0075000000000002,66.0,2.0,10.73625,0.87919,0.0,11.678776,0.056339547,89.73503285249075
5,1,569450,1524,6.07449,0.0075000000000002,68.0,2.0,10.5405,0.87919,0.0,11.735116,0.056339547,89.73503285249075
5,1,569450,1524,6.08199,0.0074999999999994,70.0,2.0,10.34475,0.87919,0.0,11.791455,0.056339547,89.73503285249075
5,1,569450,1524,6.08949,0.0075000000000002,72.0,2.0,10.149,0.87919,0.0,11.847795,0.056339547,89.73503285249075
5,1,569450,1524,6.06994,-0.0195499999999997,74.0,2.0,10.149,0.729085,0.1,11.904135,0.056339547,89.73503285249075
5,1,569450,1524,6.05039,-0.0195500000000006,76.0,2.0,10.149,0.57898,0.2,11.960474,0.056339547,89.73503285249075
5,1,569450,1524,6.03084,-0.0195500000000006,78.0,2.0,10.149,0.428875,0.3,12.016813,0.056339547,89.73503285249075
5,1,569450,1524,6.01129,-0.0195499999999997,80.0,2.0,10.149,0.27877,0.4,12.0731535,0.056339547,89.73503285249075
5,1,569450,1524,5.993415,-0.0178750000000001,82.0,2.0,9.983,0.4181525,0.35,12.129493,0.056339547,89.73503285249075
5,1,569450,1524,5.97554,-0.0178749999999992,84.0,2.0,9.817,0.557535,0.3,12.185832,0.056339547,89.73503285249075
5,1,569450,1524,5.957665,-0.0178750000000001,86.0,2.0,9.651,0.6969175,0.25,12.242171,0.056339547,89.73503285249075
5,1,569450,1524,5.93979,-0.0178750000000001,88.0,2.0,9.485,0.8363,0.2,12.2985115,0.056339547,89.73503285249075
5,1,569450,1524,5.913415,-0.0263749999999998,90.0,2.0,9.571,0.6969175,0.15,12.354851,0.056339547,89.73503285249075
5,1,569450,1524,5.88704,-0.0263749999999998,92.0,2.0,9.657,0.557535,0.1,12.41119,0.056339547,89.73503285249075
5,1,569450,1524,5.860665,-0.0263750000000007,94.0,2.0,9.743,0.4181525,0.05,12.46753,0.056339547,89.73503285249075
5,1,569450,1524,5.83429,-0.0263749999999998,96.0,2.0,9.829,0.27877,0.0,12.5238695,0.056339547,89.73503285249075
5,1,569450,1524,5.819565,-0.0147250000000003,98.0,2.0,10.18375,0.434235,0.0,12.580209,0.056339547,89.73503285249075
5,1,569450,1524,5.80484,-0.0147249999999994,100.0,2.0,10.5385,0.5897,0.0,12.636548,0.056339547,89.73503285249075
5,1,569450,1524,5.790115,-0.0147250000000003,102.0,2.0,10.89325,0.745165,0.0,12.692888,0.056339547,89.73503285249075
5,1,569450,1524,5.77539,-0.0147250000000003,104.0,2.0,11.248,0.90063,0.0,12.749228,0.056339547,89.73503285249075
5,1,569450,1524,5.775465,7.49999999998252e-05,106.0,2.0,11.016,0.812175,0.05,12.805567,0.056339547,89.73503285249075
5,1,569450,1524,5.77554,7.49999999998252e-05,108.0,2.0,10.784,0.72372,0.1,12.861907,0.056339547,89.73503285249075
5,1,569450,1524,5.775615,7.50000000007134e-05,110.0,2.0,10.552,0.635265,0.15,12.918246,0.056339547,89.73503285249075
5,1,569450,1524,5.77569,7.49999999998252e-05,112.0,2.0,10.32,0.54681,0.2,12.974586,0.056339547,89.73503285249075
5,1,569450,1524,5.775965,0.0002750000000002,114.0,2.0,10.49725,0.4637175,0.2,13.030926,0.056339547,89.73503285249075
5,1,569450,1524,5.77624,0.0002749999999993,116.0,2.0,10.6745,0.380625,0.2,13.087265,0.056339547,89.73503285249075
5,1,569450,1524,5.776515,0.0002750000000002,118.0,2.0,10.85175,0.2975325,0.2,13.143604,0.056339547,89.73503285249075
5,1,569450,1524,5.77679,0.0002750000000002,120.0,2.0,11.029,0.21444,0.2,13.199944,0.056339547,89.73503285249075
5,1,569450,1524,5.77774,0.0009499999999995,122.0,2.0,11.10825,0.50393,0.25,13.256284,0.056339547,89.73503285249075
5,1,569450,1524,5.77869,0.0009500000000004,124.0,2.0,11.1875,0.79342,0.3,13.312623,0.056339547,89.73503285249075
5,1,569450,1524,5.77964,0.0009500000000004,126.0,2.0,11.26675,1.08291,0.35,13.368962,0.056339547,89.73503285249075
5,1,569450,1524,5.78059,0.0009499999999995,128.0,2.0,11.346,1.3724,0.4,13.4253025,0.056339547,89.73503285249075
5,1,569450,1524,5.780865,0.0002750000000002,130.0,2.0,11.2485,1.184765,0.4,13.481642,0.056339547,89.73503285249075
5,1,569450,1524,5.78114,0.0002750000000002,132.0,2.0,11.151,0.99713,0.4,13.537981,0.056339547,89.73503285249075
5,1,569450,1524,5.781415,0.0002749999999993,134.0,2.0,11.0535,0.809495,0.4,13.594321,0.056339547,89.73503285249075
5,1,569450,1524,5.78169,0.0002750000000002,136.0,2.0,10.956,0.62186,0.4,13.6506605,0.056339547,89.73503285249075
5,1,569450,1524,5.78194,0.0002500000000003,138.0,2.0,11.21125,0.5494875,0.3,13.707,0.056339547,89.73503285249075
5,1,569450,1524,5.78219,0.0002499999999994,140.0,2.0,11.4665,0.477115,0.2,13.763339,0.056339547,89.73503285249075
5,1,569450,1524,5.78244,0.0002500000000003,142.0,2.0,11.72175,0.4047425,0.1,13.819679,0.056339547,89.73503285249075
5,1,569450,1524,5.78269,0.0002500000000003,144.0,2.0,11.977,0.33237,0.0,13.876019,0.056339547,89.73503285249075
5,1,569450,1524,5.777865,-0.0048250000000003,146.0,2.0,13.0925,0.6111275,0.0,13.932358,0.056339547,89.73503285249075
