sample,model,n_parameters,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
7,1,569450,1467,1.3992234,0.0470666666666666,28.0,2.0,17.1868,2.1278355,0.0,1.6155853,0.03792864,89.36394057273864
7,1,569450,1467,1.41737516666667,0.0181517666666668,30.0,2.0,16.6099,1.7667598,0.0,1.6064922,-0.009093106,89.36394057273864
7,1,569450,1467,1.42935265,0.0119774833333333,32.0,2.0,15.260475,1.35918248,0.0,1.557701,-0.04879117,89.36394057273864
7,1,569450,1467,1.43525265,0.0059,34.0,2.0,13.110475,0.90206248,0.0,1.4897934,-0.06790757,89.36394057273864
7,1,569450,1467,1.4383,0.0030473499999998,36.0,2.0,11.105525,0.69597568,0.0,1.4250674,-0.064725995,89.36394057273864
7,1,569450,1467,1.4383,0.0,38.0,2.0,9.255525,0.75805568,0.0,1.3744018,-0.050665677,89.36394057273864
7,1,569450,1467,1.4383,0.0,40.0,2.0,8.15495,0.798305655,0.0,1.3460164,-0.028385282,89.36394057273864
7,1,569450,1467,1.4383,0.0,42.0,2.0,7.85495,0.815235655,0.0,1.3475628,0.0015463233,89.36394057273864
7,1,569450,1467,1.4383,0.0,44.0,2.0,10.0750877192982,0.881426585964912,0.0,1.3643091,0.016746342,89.36394057273864
7,1,569450,1467,1.4383,0.0,46.0,2.0,16.182,0.99329,0.0,1.4140568,0.049747705,89.36394057273864
7,1,569450,1467,1.4383,0.0,48.0,2.0,17.7514146341463,0.99329,0.0,1.4355403,0.02148348,89.36394057273864
7,1,569450,1467,1.4383,0.0,50.0,2.0,17.8,0.99329,0.0,1.4085913,-0.026949048,89.36394057273864
7,1,569450,1479,1.8215,1.8215,2.0,2.0,2.25,1.45405,0.0,0.6426745,0.6426745,89.36394057273864
7,1,569450,1479,2.4981,0.6766,4.0,2.0,2.4,1.0032,0.0,1.2771456,0.6344712,89.36394057273864
7,1,569450,1479,2.8948,0.3967,6.0,2.0,2.4,1.161,0.0,1.5715721,0.29442638,89.36394057273864
7,1,569450,1479,3.09615,0.20135,8.0,2.0,2.3,1.15535,0.0,1.6495732,0.07800114,89.36394057273864
7,1,569450,1479,3.2975,0.20135,10.0,2.0,2.2,1.1497,0.0,1.7164383,0.06686509,89.36394057273864
7,1,569450,1479,3.44555,0.14805,12.0,2.0,1.95,0.986275,0.0,1.8298583,0.11341995,89.36394057273864
7,1,569450,1479,3.5936,0.14805,14.0,2.0,1.7,0.82285,0.0,1.9259145,0.09605628,89.36394057273864
7,1,569450,1479,3.6706,0.077,16.0,2.0,1.55,0.9693875,0.0,2.011497,0.085582435,89.36394057273864
7,1,569450,1479,3.7476,0.0770000000000004,18.0,2.0,1.4,1.115925,0.0,2.117214,0.105717,89.36394057273864
7,1,569450,1479,3.8246,0.077,20.0,2.0,1.25,1.2624625,0.0,2.2265415,0.109327614,89.36394057273864
7,1,569450,1479,3.9016,0.077,22.0,2.0,1.1,1.409,0.0,2.3258293,0.09928763,89.36394057273864
7,1,569450,1479,3.94893333333333,0.047333333333333,24.0,2.0,1.23333333333333,1.17606666666667,0.0,2.4035852,0.07775599,89.36394057273864
7,1,569450,1479,4.01703333333333,0.0680999999999998,26.0,2.0,1.46666666666667,1.00698333333333,0.0,2.453885,0.050300002,89.36394057273864
7,1,569450,1479,4.1059,0.0888666666666671,28.0,2.0,1.8,0.90175,0.0,2.4929566,0.03907138,89.36394057273864
7,1,569450,1479,4.17103333333333,0.0651333333333328,30.0,2.0,1.66666666666667,1.00698333333333,0.0,2.5454342,0.0524776,89.36394057273864
7,1,569450,1479,4.25986666666667,0.0888333333333335,32.0,2.0,1.46666666666667,1.08213333333333,0.0,2.607347,0.061912894,89.36394057273864
7,1,569450,1479,4.3724,0.112533333333333,34.0,2.0,1.2,1.1272,0.0,2.674405,0.06705791,89.36394057273864
7,1,569450,1479,4.4375,0.0651000000000002,36.0,2.0,1.0,0.99193,0.0,2.7194853,0.045080185,89.36394057273864
7,1,569450,1479,4.5026,0.0651000000000002,38.0,2.0,0.8,0.85666,0.0,2.744288,0.024802744,89.36394057273864
7,1,569450,1479,4.603275,0.100675,40.0,2.0,0.725,0.96092,0.0,2.7575026,0.013214767,89.36394057273864
7,1,569450,1479,4.70395,0.100675000000001,42.0,2.0,0.65,1.06518,0.0,2.783482,0.02597946,89.36394057273864
7,1,569450,1479,4.804625,0.100675,44.0,2.0,0.575,1.16944,0.0,2.8202994,0.036817253,89.36394057273864
7,1,569450,1479,4.9053,0.100675,46.0,2.0,0.5,1.2737,0.0,2.8851895,0.064890206,89.36394057273864
7,1,569450,1479,4.9951,0.0897999999999994,48.0,2.0,1.0,1.7922,0.0,2.8891766,0.003987074,89.36394057273864
7,1,569450,1491,2.80458542,2.80458542,2.0,2.0,15.87014,1.23030496,0.0,2.0863016,2.0863016,89.36394057273864
7,1,569450,1491,3.35368974333333,0.549104323333333,4.0,2.0,13.3411266666667,1.235851773,0.0,2.9693294,0.8830277,89.36394057273864
7,1,569450,1491,3.60242307666667,0.248733333333333,6.0,2.0,12.4077933333333,0.919471773,0.0,3.4687543,0.499425,89.36394057273864
7,1,569450,1491,3.65146880655967,0.0490457298930056,8.0,2.0,11.8050397480126,0.788483852307385,0.0,3.4540727,-0.014681578,89.36394057273864
7,1,569450,1491,3.69883310501142,0.0473642984517442,10.0,2.0,11.2050697465127,0.659056990317151,0.0,3.4791398,0.02506721,89.36394057273864
7,1,569450,1491,3.74619740346316,0.0473642984517442,12.0,2.0,10.6050997450127,0.529630128326917,0.0,3.5178988,0.038758874,89.36394057273864
7,1,569450,1491,3.7466,0.0004025965368397,14.0,2.0,11.922,0.47149231,0.0,3.5874739,0.06957513,89.36394057273864
7,1,569450,1491,3.85722026666667,0.110620266666667,16.0,2.0,15.6145333333333,0.986513993333334,0.0,3.6882026,0.10072881,89.36394057273864
7,1,569450,1491,4.08228693333333,0.225066666666666,18.0,2.0,21.7478666666667,2.09388732666667,0.0,3.8818965,0.19369382,89.36394057273864
7,1,569450,1491,4.2427078,0.160420866666667,20.0,2.0,23.7169,2.7235824,0.0,4.152397,0.2705006,89.36394057273864
7,1,569450,1491,4.33271593333333,0.0900081333333338,22.0,2.0,23.8480666666667,2.40199636666667,0.018567887,4.392906,0.24050915,89.36394057273864
7,1,569450,1491,4.35044926666667,0.0177333333333332,24.0,2.0,22.1147333333333,1.10046303333333,0.056345887,4.5016146,0.10870832,89.36394057273864
7,1,569450,1491,4.3564829,0.0060336333333337,26.0,2.0,20.3814,0.95750406,0.0450995,4.480501,-0.021113217,89.36394057273864
7,1,569450,1491,4.36241623333333,0.0059333333333331,28.0,2.0,18.6480666666667,0.824477393333333,0.0334328333333333,4.4564857,-0.024015725,89.36394057273864
7,1,569450,1491,4.36834956666667,0.0059333333333331,30.0,2.0,16.9147333333333,0.691450726666667,0.0217661666666667,4.496126,0.039640546,89.36394057273864
7,1,569450,1491,4.3684,5.04333333335438e-05,32.0,2.0,15.74325,0.651106175,0.0145060565,4.5405483,0.04442197,89.36394057273864
7,1,569450,1491,4.3684,0.0,34.0,2.0,14.5765833333333,0.611556175,0.0072837231666666,4.562126,0.021578133,89.36394057273864
7,1,569450,1491,4.3684,0.0,36.0,2.0,13.4099166666667,0.572006175,6.13898333333418e-05,4.575541,0.013414681,89.36394057273864
7,1,569450,1491,4.4095142,0.0411142,38.0,2.0,13.7966,0.45046904,0.0,4.6240616,0.048520386,89.36394057273864
7,1,569450,1491,4.43931593333333,0.0298017333333336,40.0,2.0,15.8677,0.515542966666666,0.0,4.68905,0.06498867,89.36394057273864
7,1,569450,1491,4.45704926666667,0.0177333333333332,42.0,2.0,19.6677,0.774409633333333,0.0,4.7272573,0.038207352,89.36394057273864
7,1,569450,1491,4.4883,0.0312507333333327,44.0,2.0,23.3,0.7119,0.0,4.732209,0.0049517155,89.36394057273864
7,1,569450,1520,3.4307,3.4307,2.0,2.0,9.54,4.2085,0.0,2.5307784,2.5307784,89.36394057273864
7,1,569450,1520,7.5781,4.1474,4.0,2.0,10.54,4.7478,0.0,3.413806,0.8830277,89.36394057273864
7,1,569450,1520,9.8109,2.2328,6.0,2.0,10.72,4.6526,0.0,6.2227364,2.8089304,89.36394057273864
7,1,569450,1520,11.695,1.8841,8.0,2.0,11.16,4.917,0.0,7.105764,0.8830277,89.36394057273864
7,1,569450,1520,13.43,1.735,10.0,2.0,9.79,3.5846,0.0,7.9887915,0.8830277,89.36394057273864
7,1,569450,1520,14.556,1.126,12.0,2.0,7.88,3.5212,0.0,8.8718195,0.8830277,89.36394057273864
7,1,569450,1520,15.4485,0.8925,14.0,2.0,7.345,3.70625,0.0,9.754847,0.8830277,89.36394057273864
7,1,569450,1520,16.341,0.892500000000002,16.0,2.0,6.81,3.8913,0.0,10.637875,0.8830277,89.36394057273864
7,1,569450,1520,17.1675,0.826499999999999,18.0,2.0,6.415,3.6375,0.0,11.520903,0.8830277,89.36394057273864
7,1,569450,1520,17.994,0.826499999999999,20.0,2.0,6.02,3.3837,0.0,12.40393,0.8830277,89.36394057273864
7,1,569450,1520,18.7445,0.750500000000002,22.0,2.0,6.575,3.25155,0.0,13.286958,0.8830277,89.36394057273864
7,1,569450,1520,19.495,0.750499999999999,24.0,2.0,7.13,3.1194,0.0,14.169986,0.8830277,89.36394057273864
7,1,569450,1522,2.11923,2.11923,2.0,2.0,12.0,2.5037,0.0,0.8830277,0.8830277,89.36394057273864
7,1,569450,1522,3.93593,1.8167,4.0,2.0,15.1,1.4211,0.0,1.7660553,0.8830277,89.36394057273864
7,1,569450,1522,5.83683,1.9009,6.0,2.0,18.3,1.7716,0.0,2.6490831,0.8830277,89.36394057273864
7,1,569450,1522,9.73023,3.8934,8.0,2.0,19.4,0.88171,0.0,3.1670427,0.5179596,89.36394057273864
7,1,569450,1522,13.35053,3.6203,10.0,2.0,16.3,2.1373,0.0,3.4567387,0.28969604,89.36394057273864
7,1,569450,1522,13.99453,0.644,12.0,2.0,13.2,1.0789,0.0,3.6424518,0.18571305,89.36394057273864
7,1,569450,1522,14.52103,0.5265,14.0,2.0,12.45,0.88743,0.0,3.7076125,0.06516075,89.36394057273864
7,1,569450,1522,15.04753,0.5265,16.0,2.0,11.7,0.69596,0.0,3.7183452,0.010732651,89.36394057273864
7,1,569450,1522,15.47853,0.430999999999999,18.0,2.0,11.15,0.75982,0.0,3.7864132,0.06806797,89.36394057273864
7,1,569450,1522,15.90953,0.431000000000001,20.0,2.0,10.6,0.82368,0.0,3.954304,0.16789097,89.36394057273864
7,1,569450,1522,16.64903,0.739500000000003,22.0,2.0,10.55,1.46079,0.0,4.242338,0.28803396,89.36394057273864
7,1,569450,1522,17.38853,0.7395,24.0,2.0,10.5,2.0979,0.0,4.6261272,0.38378918,89.36394057273864
7,1,569450,1522,18.47053,1.082,26.0,2.0,11.175,2.59625,0.0,5.069571,0.44344366,89.36394057273864
7,1,569450,1522,19.55253,1.082,28.0,2.0,11.85,3.0946,0.0,5.5388384,0.46926752,89.36394057273864
7,1,569450,1522,20.63453,1.082,30.0,2.0,12.525,3.59295,0.0,5.982456,0.44361767,89.36394057273864
7,1,569450,1522,21.71653,1.082,32.0,2.0,13.2,4.0913,0.0,6.3465004,0.3640442,89.36394057273864
7,1,569450,1522,22.35003,0.633500000000002,34.0,2.0,12.45,4.2507,0.2,6.5989046,0.25240457,89.36394057273864
7,1,569450,1522,22.98353,0.633499999999998,36.0,2.0,11.7,4.4101,0.4,6.7549386,0.15603387,89.36394057273864
7,1,569450,1522,23.61703,0.633499999999998,38.0,2.0,10.95,4.5695,0.6,6.845977,0.09103817,89.36394057273864
7,1,569450,1522,24.25053,0.633500000000002,40.0,2.0,10.2,4.7289,0.8,6.9366236,0.09064686,89.36394057273864
7,1,569450,1522,24.52128,0.27075,42.0,2.0,9.825,4.0315,1.15,7.0895095,0.15288591,89.36394057273864
7,1,569450,1522,24.79203,0.27075,44.0,2.0,9.45,3.3341,1.5,7.3228164,0.23330694,89.36394057273864
7,1,569450,1522,25.06278,0.27075,46.0,2.0,9.075,2.6367,1.85,7.6139956,0.29117882,89.36394057273864
7,1,569450,1522,25.33353,0.27075,48.0,2.0,8.7,1.9393,2.2,7.9194236,0.3054284,89.36394057273864
7,1,569450,1522,25.43328,0.0997500000000002,50.0,2.0,9.05,1.806475,1.95,8.236474,0.31704998,89.36394057273864
7,1,569450,1522,25.53303,0.0997500000000002,52.0,2.0,9.4,1.67365,1.7,8.547184,0.31071055,89.36394057273864
7,1,569450,1522,25.63278,0.0997500000000002,54.0,2.0,9.75,1.540825,1.45,8.836411,0.2892275,89.36394057273864
7,1,569450,1522,25.73253,0.0997500000000002,56.0,2.0,10.1,1.408,1.2,9.10283,0.26641858,89.36394057273864
7,1,569450,1522,25.84928,0.11675,58.0,2.0,9.725,1.43855,1.1,9.341014,0.23818398,89.36394057273864
7,1,569450,1522,25.96603,0.116750000000003,60.0,2.0,9.35,1.4691,1.0,9.549715,0.20870054,89.36394057273864
7,1,569450,1522,26.08278,0.11675,62.0,2.0,8.975,1.49965,0.9,9.730212,0.18049699,89.36394057273864
7,1,569450,1522,26.19953,0.11675,64.0,2.0,8.6,1.5302,0.8,9.885756,0.1555435,89.36394057273864
7,1,569450,1522,26.28903,0.089500000000001,66.0,2.0,8.725,1.206455,0.6,10.019151,0.13339537,89.36394057273864
7,1,569450,1522,26.37853,0.0894999999999975,68.0,2.0,8.85,0.88271,0.4,10.137562,0.118410885,89.36394057273864
7,1,569450,1522,26.46803,0.0894999999999975,70.0,2.0,8.975,0.558965,0.2,10.242676,0.10511398,89.36394057273864
7,1,569450,1522,26.55753,0.089500000000001,72.0,2.0,9.1,0.23522,0.0,10.330687,0.08801144,89.36394057273864
7,1,569450,1522,26.62053,0.0630000000000024,74.0,2.0,11.325,0.60599,0.0,10.403698,0.073010564,89.36394057273864
7,1,569450,1522,26.68353,0.0629999999999988,76.0,2.0,13.55,0.97676,0.0,10.463445,0.05974728,89.36394057273864
7,1,569450,1522,26.74653,0.0629999999999988,78.0,2.0,15.775,1.34753,0.0,10.519059,0.05561447,89.36394057273864
7,1,569450,1522,26.80953,0.0630000000000024,80.0,2.0,18.0,1.7183,0.0,10.576534,0.057474792,89.36394057273864
7,1,569450,1522,26.83678,0.0272499999999987,82.0,2.0,16.65,1.780925,0.0,10.633647,0.057112455,89.36394057273864
7,1,569450,1522,26.86403,0.0272499999999987,84.0,2.0,15.3,1.84355,0.0,10.694391,0.060744226,89.36394057273864
7,1,569450,1522,26.89128,0.0272500000000022,86.0,2.0,13.95,1.906175,0.0,10.758203,0.06381172,89.36394057273864
7,1,569450,1522,26.91853,0.0272499999999987,88.0,2.0,12.6,1.9688,0.0,10.821744,0.06354159,89.36394057273864
7,1,569450,1522,27.01728,0.098749999999999,90.0,2.0,12.375,1.6341525,0.0,10.886463,0.06471926,89.36394057273864
7,1,569450,1522,27.11603,0.0987500000000026,92.0,2.0,12.15,1.299505,0.0,10.934784,0.048320353,89.36394057273864
7,1,569450,1522,27.21478,0.098749999999999,94.0,2.0,11.925,0.9648575,0.0,10.992487,0.057703614,89.36394057273864
7,1,569450,1522,27.31353,0.098749999999999,96.0,2.0,11.7,0.63021,0.0,11.074467,0.08197886,89.36394057273864
7,1,569450,1522,27.32553,0.0120000000000005,98.0,2.0,14.4,2.1501,0.0,11.109572,0.035106122,89.36394057273864
7,1,569450,1529,2.06426772335681,2.06426772335681,2.0,2.0,22.7,5.2463,0.0,15.5049515,15.5049515,89.36394057273864
7,1,569450,1529,4.12853544671362,2.06426772335681,4.0,2.0,22.7,5.2463,0.0,19.787672,4.2827206,89.36394057273864
7,1,569450,1529,6.19280317007043,2.06426772335681,6.0,2.0,22.7,5.2463,0.0,21.95393,2.1662576,89.36394057273864
7,1,569450,1529,7.20441262959272,1.0116094595223,8.0,2.0,22.055752114826,4.76079179723112,0.0,22.77723,0.823299,89.36394057273864
7,1,569450,1529,8.07701423664851,0.872601607055781,10.0,2.0,21.3264286471474,4.21117023978629,0.0,23.427074,0.6498462,89.36394057273864
7,1,569450,1529,8.50830263275723,0.431288396108727,12.0,2.0,20.4496874720158,3.84408450792514,0.0,23.658693,0.23161829,89.36394057273864
7,1,569450,1529,8.54030764753291,0.0320050147756774,14.0,2.0,19.4395683710934,3.64215023730635,0.0,23.72024,0.061546445,89.36394057273864
7,1,569450,1529,8.57231266230859,0.0320050147756792,16.0,2.0,18.429449270171,3.44021596668756,0.0,23.790752,0.07051194,89.36394057273864
7,1,569450,1529,8.60431767708427,0.0320050147756774,18.0,2.0,17.4193301692487,3.23828169606877,0.0,23.864914,0.07416177,89.36394057273864
7,1,569450,1529,8.63632269185994,0.0320050147756774,20.0,2.0,16.4092110683263,3.03634742544999,0.0,23.948105,0.083191335,89.36394057273864
7,1,569450,1529,8.66832770663562,0.0320050147756792,22.0,2.0,15.399091967404,2.8344131548312,0.0,24.030218,0.082113504,89.36394057273864
7,1,569450,1529,8.93747775077516,0.269150044139538,24.0,2.0,16.4950791921562,2.94000149166178,0.0,24.123701,0.093482494,89.36394057273864
7,1,569450,1529,9.22136277549652,0.283885024721362,26.0,2.0,17.7219291041649,3.0646977122266,0.0,24.233055,0.109354675,89.36394057273864
7,1,569450,1529,9.50524780021788,0.283885024721361,28.0,2.0,18.9487790161736,3.18939393279142,0.0,24.352892,0.119837284,89.36394057273864
7,1,569450,1529,9.78913282493924,0.283885024721361,30.0,2.0,20.1756289281824,3.31409015335624,0.0,24.476631,0.12373799,89.36394057273864
7,1,569450,1529,10.0730178496606,0.283885024721361,32.0,2.0,21.4024788401911,3.43878637392106,0.0,24.594257,0.117626786,89.36394057273864
7,1,569450,1529,10.356902874382,0.283885024721362,34.0,2.0,22.6293287521998,3.56348259448588,0.0,24.697363,0.10310525,89.36394057273864
7,1,569450,1529,10.3738126499961,0.0169097756141614,36.0,2.0,21.8644205310831,3.36165148254239,0.0,24.775927,0.07856399,89.36394057273864
7,1,569450,1529,10.3838769064024,0.0100642564062863,38.0,2.0,21.0484415886042,3.15144787489355,0.0,24.829247,0.053319335,89.36394057273864
7,1,569450,1529,10.3939411628087,0.0100642564062863,40.0,2.0,20.2324626461253,2.94124426724472,0.0,24.860533,0.031286716,89.36394057273864
7,1,569450,1529,10.404005419215,0.0100642564062863,42.0,2.0,19.4164837036464,2.73104065959588,0.0,24.87694,0.016406655,89.36394057273864
7,1,569450,1529,10.4140696756213,0.0100642564062863,44.0,2.0,18.6005047611675,2.52083705194705,0.0,24.88898,0.012040973,89.36394057273864
7,1,569450,1529,10.4241339320276,0.0100642564062863,46.0,2.0,17.7845258186886,2.31063344429821,0.0,24.908405,0.019424558,89.36394057273864
7,1,569450,1529,10.5157732136114,0.0916392815838201,48.0,2.0,17.4662841438342,2.19503480048672,0.0,24.940681,0.03227645,89.36394057273864
7,1,569450,1529,10.6837755632946,0.168002349683212,50.0,2.0,17.6139785171821,2.16799666009315,0.0,24.98601,0.045327723,89.36394057273864
7,1,569450,1529,10.8517779129778,0.168002349683212,52.0,2.0,17.7616728905299,2.14095851969958,0.0,25.041258,0.055248737,89.36394057273864
7,1,569450,1529,11.019780262661,0.168002349683212,54.0,2.0,17.9093672638778,2.113920379306,0.0,25.10227,0.061011493,89.36394057273864
7,1,569450,1529,11.1877826123442,0.168002349683213,56.0,2.0,18.0570616372257,2.08688223891243,0.0,25.165237,0.06296849,89.36394057273864
7,1,569450,1529,11.3557849620274,0.168002349683212,58.0,2.0,18.2047560105736,2.05984409851886,0.0,25.22758,0.062341988,89.36394057273864
7,1,569450,1529,11.5237873117107,0.168002349683212,60.0,2.0,18.3524503839215,2.03280595812529,0.0,25.28705,0.05946994,89.36394057273864
7,1,569450,1529,11.6917896613939,0.168002349683213,62.0,2.0,18.5001447572693,2.00576781773172,0.0,25.344233,0.057183683,89.36394057273864
7,1,569450,1529,11.8597920110771,0.168002349683212,64.0,2.0,18.6478391306172,1.97872967733814,0.0,25.399952,0.055717826,89.36394057273864
7,1,569450,1529,12.0277943607603,0.168002349683212,66.0,2.0,18.7955335039651,1.95169153694457,0.0,25.454538,0.05458808,89.36394057273864
7,1,569450,1529,12.1957967104435,0.168002349683213,68.0,2.0,18.943227877313,1.924653396551,0.0,25.507812,0.053272843,89.36394057273864
7,1,569450,1529,12.3637990601267,0.168002349683212,70.0,2.0,19.0909222506608,1.89761525615743,0.0,25.559307,0.05149597,89.36394057273864
7,1,569450,1529,12.4826214757298,0.118822415603052,72.0,2.0,19.2621122783706,1.96018122326953,0.0,25.610771,0.051463008,89.36394057273864
7,1,569450,1529,12.5686572686127,0.0860357928829476,74.0,2.0,19.448966075655,2.08248326205207,0.0,25.664053,0.053281605,89.36394057273864
7,1,569450,1529,12.6546930614957,0.0860357928829458,76.0,2.0,19.6358198729394,2.20478530083461,0.0,25.720345,0.0562914,89.36394057273864
7,1,569450,1529,12.7407288543786,0.0860357928829476,78.0,2.0,19.8226736702238,2.32708733961716,0.0,25.77973,0.059386075,89.36394057273864
7,1,569450,1529,12.8267646472616,0.0860357928829458,80.0,2.0,20.0095274675082,2.4493893783997,0.0,25.840868,0.061138332,89.36394057273864
7,1,569450,1529,12.9128004401445,0.0860357928829458,82.0,2.0,20.1963812647926,2.57169141718225,0.0,25.902676,0.06180662,89.36394057273864
7,1,569450,1529,12.9988362330274,0.0860357928829476,84.0,2.0,20.383235062077,2.69399345596479,0.0,25.965063,0.062387586,89.36394057273864
7,1,569450,1529,13.0848720259104,0.0860357928829458,86.0,2.0,20.5700888593614,2.81629549474733,0.0,26.028269,0.06320602,89.36394057273864
7,1,569450,1529,13.1709078187933,0.0860357928829476,88.0,2.0,20.7569426566458,2.93859753352988,0.0,26.092567,0.06429875,89.36394057273864
7,1,569450,1529,13.2569436116763,0.0860357928829458,90.0,2.0,20.9437964539302,3.06089957231242,0.0,26.158033,0.065466404,89.36394057273864
7,1,569450,1529,13.3429794045592,0.0860357928829476,92.0,2.0,21.1306502512145,3.18320161109496,0.0,26.22469,0.06665522,89.36394057273864
7,1,569450,1529,13.4290151974422,0.0860357928829458,94.0,2.0,21.3175040484989,3.30550364987751,0.0,26.292572,0.06788224,89.36394057273864
7,1,569450,1529,13.4960172903335,0.0670020928913377,96.0,2.0,21.4302953765309,3.3693033944993,0.0,26.360655,0.06808424,89.36394057273864
7,1,569450,1529,13.5479730474213,0.0519557570877662,98.0,2.0,21.4845395601136,3.3868564732805,0.0,26.427973,0.06731677,89.36394057273864
7,1,569450,1529,13.599928804509,0.0519557570877645,100.0,2.0,21.5387837436962,3.4044095520617,0.0,26.494709,0.06673682,89.36394057273864
7,1,569450,1529,13.6518845615968,0.0519557570877662,102.0,2.0,21.5930279272789,3.4219626308429,0.0,26.561497,0.066788256,89.36394057273864
7,1,569450,1529,13.7038403186846,0.0519557570877645,104.0,2.0,21.6472721108616,3.4395157096241,0.0,26.628716,0.06721717,89.36394057273864
7,1,569450,1529,13.7557960757723,0.0519557570877662,106.0,2.0,21.7015162944442,3.45706878840531,0.0,26.696384,0.067670465,89.36394057273864
7,1,569450,1529,13.8077518328601,0.0519557570877645,108.0,2.0,21.7557604780269,3.47462186718651,0.0,26.764458,0.06807238,89.36394057273864
7,1,569450,1529,13.8597075899479,0.0519557570877662,110.0,2.0,21.8100046616095,3.49217494596771,0.0,26.832932,0.06847364,89.36394057273864
7,1,569450,1529,13.9116633470356,0.0519557570877645,112.0,2.0,21.8642488451922,3.50972802474891,0.0,26.90172,0.06878877,89.36394057273864
7,1,569450,1529,13.9636191041234,0.0519557570877662,114.0,2.0,21.9184930287748,3.52728110353011,0.0,26.970682,0.06896281,89.36394057273864
7,1,569450,1529,14.0155748612112,0.0519557570877645,116.0,2.0,21.9727372123575,3.54483418231131,0.0,27.039782,0.06909907,89.36394057273864
7,1,569450,1529,14.0675306182989,0.0519557570877662,118.0,2.0,22.0269813959402,3.56238726109251,0.0,27.1087,0.06891847,89.36394057273864
7,1,569450,1529,14.0952,0.0276693817010631,120.0,2.0,22.066489626556,3.51773925311203,0.0,27.176533,0.06783217,89.36394057273864
7,1,569450,1529,14.1152,0.0199999999999996,122.0,2.0,22.1013443983402,3.4534487966805,0.0,27.242767,0.066235125,89.36394057273864
7,1,569450,1529,14.1352,0.0199999999999996,124.0,2.0,22.1361991701245,3.38915834024896,0.0,27.30739,0.064623594,89.36394057273864
7,1,569450,1529,14.1552,0.0200000000000014,126.0,2.0,22.1710539419087,3.32486788381743,0.0,27.370644,0.06325233,89.36394057273864
7,1,569450,1529,14.1752,0.0199999999999996,128.0,2.0,22.2059087136929,3.26057742738589,0.0,27.433212,0.06256914,89.36394057273864
7,1,569450,1529,14.1952,0.0199999999999996,130.0,2.0,22.2407634854772,3.19628697095436,0.0,27.495724,0.06251168,89.36394057273864
7,1,569450,1529,14.2152,0.0199999999999996,132.0,2.0,22.2756182572614,3.13199651452282,0.0,27.557617,0.06189263,89.36394057273864
7,1,569450,1529,14.2352,0.0199999999999996,134.0,2.0,22.3104730290456,3.06770605809129,0.0,27.618185,0.060568154,89.36394057273864
7,1,569450,1529,14.2552,0.0200000000000014,136.0,2.0,22.3453278008299,3.00341560165975,0.0,27.677666,0.059481144,89.36394057273864
7,1,569450,1529,14.2752,0.0199999999999996,138.0,2.0,22.3801825726141,2.93912514522822,0.0,27.735725,0.058059633,89.36394057273864
7,1,569450,1529,14.2952,0.0199999999999996,140.0,2.0,22.4150373443983,2.87483468879668,0.0,27.792225,0.056498647,89.36394057273864
7,1,569450,1529,14.3152,0.0199999999999996,142.0,2.0,22.4498921161826,2.81054423236515,0.0,27.846565,0.05434096,89.36394057273864
7,1,569450,1529,14.3295295302013,0.0143295302013424,144.0,2.0,22.3875704697987,2.84124261744966,0.0,27.89988,0.05331415,89.36394057273864
7,1,569450,1529,14.3415429530201,0.0120134228187929,146.0,2.0,22.2855570469799,2.91073926174497,0.0,27.95272,0.05284041,89.36394057273864
7,1,569450,1529,14.3535563758389,0.0120134228187911,148.0,2.0,22.1835436241611,2.98023590604027,0.0,28.005678,0.05295819,89.36394057273864
7,1,569450,1529,14.3655697986577,0.0120134228187929,150.0,2.0,22.0815302013423,3.04973255033557,0.0,28.058193,0.05251527,89.36394057273864
7,1,569450,1529,14.3775832214765,0.0120134228187911,152.0,2.0,21.9795167785235,3.11922919463087,0.0,28.109615,0.051422656,89.36394057273864
7,1,569450,1529,14.3895966442953,0.0120134228187929,154.0,2.0,21.8775033557047,3.18872583892617,0.0,28.158735,0.049118638,89.36394057273864
7,1,569450,1529,14.4016100671141,0.0120134228187911,156.0,2.0,21.7754899328859,3.25822248322148,0.0,28.20421,0.045474946,89.36394057273864
7,1,569450,1529,14.4136234899329,0.0120134228187929,158.0,2.0,21.6734765100671,3.32771912751678,0.0,28.243877,0.039668024,89.36394057273864
7,1,569450,1529,14.4256369127517,0.0120134228187911,160.0,2.0,21.5714630872483,3.39721577181208,0.0,28.277,0.033123136,89.36394057273864
7,1,569450,1529,14.4376503355705,0.0120134228187911,162.0,2.0,21.4694496644295,3.46671241610738,0.0,28.30852,0.03151834,89.36394057273864
7,1,569450,1529,14.4496637583893,0.0120134228187929,164.0,2.0,21.3674362416107,3.53620906040268,0.0,28.338013,0.029492676,89.36394057273864
7,1,569450,1529,14.4616771812081,0.0120134228187911,166.0,2.0,21.2654228187919,3.60570570469799,0.0,28.356789,0.018776834,89.36394057273864
7,1,569450,1529,14.4736906040268,0.0120134228187929,168.0,2.0,21.1634093959732,3.67520234899329,0.0,28.419363,0.06257516,89.36394057273864
7,1,569450,1529,14.4857040268456,0.0120134228187911,170.0,2.0,21.0613959731544,3.74469899328859,0.0,28.459137,0.039773583,89.36394057273864
