sample,model,n_parameters,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
10,1,569450,1515,34.2215,0.0027499999999989,60.0,2.0,18.46,4.0187,0.0,17.021034,0.12404078,89.05968900521596
10,1,569450,1515,34.22425,0.0027499999999989,62.0,2.0,17.275,3.49205,0.0,17.144062,0.123027146,89.05968900521596
10,1,569450,1515,34.227,0.0027499999999989,64.0,2.0,16.09,2.9654,0.0,17.259754,0.11569196,89.05968900521596
10,1,569450,1515,34.23575,0.0087499999999991,66.0,2.0,16.63,2.481225,0.0,17.369308,0.10955387,89.05968900521596
10,1,569450,1515,34.2445,0.0087500000000062,68.0,2.0,17.17,1.99705,0.0,17.473448,0.104139864,89.05968900521596
10,1,569450,1515,34.25325,0.0087499999999991,70.0,2.0,17.71,1.512875,0.0,17.57824,0.10479128,89.05968900521596
10,1,569450,1515,34.262,0.0087499999999991,72.0,2.0,18.25,1.0287,0.0,17.687128,0.10888928,89.05968900521596
10,1,569450,1515,34.267,0.0049999999999954,74.0,2.0,19.44,1.3465,0.0,17.810106,0.12297773,89.05968900521596
10,1,569450,1515,34.272,0.0050000000000025,76.0,2.0,20.63,1.6643,0.0,17.949858,0.13975167,89.05968900521596
10,1,569450,1515,34.277,0.0050000000000025,78.0,2.0,21.82,1.9821,0.0,18.106775,0.1569174,89.05968900521596
10,1,569450,1515,34.282,0.0049999999999954,80.0,2.0,23.01,2.2999,0.0,18.278545,0.17176962,89.05968900521596
10,1,569450,1515,34.284,0.0020000000000024,82.0,2.0,21.6925,2.0201,0.0,18.455965,0.17742139,89.05968900521596
10,1,569450,1515,34.286,0.0020000000000024,84.0,2.0,20.375,1.7403,0.0,18.631882,0.17591643,89.05968900521596
10,1,569450,1515,34.288,0.0019999999999953,86.0,2.0,19.0575,1.4605,0.0,18.798847,0.16696578,89.05968900521596
10,1,569450,1515,34.29,0.0020000000000024,88.0,2.0,17.74,1.1807,0.0,18.951696,0.15284896,89.05968900521596
10,1,569450,1515,34.3005,0.0105000000000004,90.0,2.0,18.6075,1.820875,0.0,19.103846,0.15214837,89.05968900521596
10,1,569450,1515,34.311,0.0105000000000004,92.0,2.0,19.475,2.46105,0.0,19.260138,0.1562919,89.05968900521596
10,1,569450,1515,34.3215,0.0105000000000004,94.0,2.0,20.3425,3.101225,0.0,19.421692,0.16155404,89.05968900521596
10,1,569450,1515,34.332,0.0105000000000004,96.0,2.0,21.21,3.7414,0.0,19.588778,0.16708672,89.05968900521596
10,1,569450,1515,34.3325,0.0005000000000023,98.0,2.0,21.85,3.76155,0.0,19.754997,0.1662187,89.05968900521596
10,1,569450,1515,34.333,0.0004999999999952,100.0,2.0,22.49,3.7817,0.0,19.918808,0.16381085,89.05968900521596
10,1,569450,1515,34.3335,0.0005000000000023,102.0,2.0,23.13,3.80185,0.0,20.079874,0.1610663,89.05968900521596
10,1,569450,1515,34.334,0.0005000000000023,104.0,2.0,23.77,3.822,0.0,20.23886,0.15898609,89.05968900521596
10,1,569450,1515,34.33575,0.0017500000000012,106.0,2.0,22.68,3.132375,0.0,20.38904,0.15018004,89.05968900521596
10,1,569450,1515,34.3375,0.0017500000000012,108.0,2.0,21.59,2.44275,0.0,20.531652,0.14261204,89.05968900521596
10,1,569450,1515,34.33925,0.0017499999999941,110.0,2.0,20.5,1.753125,0.0,20.667044,0.13539094,89.05968900521596
10,1,569450,1515,34.341,0.0017500000000012,112.0,2.0,19.41,1.0635,0.0,20.796537,0.12949508,89.05968900521596
10,1,569450,1515,34.3565,0.0154999999999959,114.0,2.0,20.015,1.20715,0.0,20.931854,0.13531643,89.05968900521596
10,1,569450,1515,34.372,0.015500000000003,116.0,2.0,20.62,1.3508,0.0,21.073092,0.1412375,89.05968900521596
10,1,569450,1515,34.3875,0.015500000000003,118.0,2.0,21.225,1.49445,0.0,21.217829,0.14473611,89.05968900521596
10,1,569450,1515,34.403,0.0154999999999959,120.0,2.0,21.83,1.6381,0.0,21.36483,0.14700174,89.05968900521596
10,1,569450,1515,34.41425,0.0112499999999969,122.0,2.0,22.505,2.47705,0.0,21.516758,0.15192729,89.05968900521596
10,1,569450,1515,34.4255,0.011250000000004,124.0,2.0,23.18,3.316,0.0,21.669931,0.15317452,89.05968900521596
10,1,569450,1515,34.43675,0.011250000000004,126.0,2.0,23.855,4.15495,0.0,21.82197,0.15203768,89.05968900521596
10,1,569450,1515,34.448,0.0112499999999969,128.0,2.0,24.53,4.9939,0.0,21.977303,0.15533406,89.05968900521596
10,1,569450,1515,34.449,0.0009999999999976,130.0,2.0,23.0525,4.648375,0.0,22.124617,0.14731258,89.05968900521596
10,1,569450,1515,34.45,0.0010000000000047,132.0,2.0,21.575,4.30285,0.0,22.26304,0.13842434,89.05968900521596
10,1,569450,1515,34.451,0.0009999999999976,134.0,2.0,20.0975,3.957325,0.0,22.391527,0.12848753,89.05968900521596
10,1,569450,1515,34.452,0.0009999999999976,136.0,2.0,18.62,3.6118,0.0,22.505629,0.114100516,89.05968900521596
10,1,569450,1515,34.46025,0.0082500000000038,138.0,2.0,18.5325,3.48075,0.0,22.608532,0.10290271,89.05968900521596
10,1,569450,1515,34.4685,0.0082499999999967,140.0,2.0,18.445,3.3497,0.0,22.709635,0.10110396,89.05968900521596
10,1,569450,1515,34.47675,0.0082499999999967,142.0,2.0,18.3575,3.21865,0.0,22.81473,0.105095446,89.05968900521596
10,1,569450,1515,34.485,0.0082500000000038,144.0,2.0,18.27,3.0876,0.0,22.916315,0.10158539,89.05968900521596
10,1,569450,1515,34.4832222222222,-0.0017777777777752,146.0,2.0,19.5588888888889,3.29342222222222,0.0,23.041233,0.12491667,89.05968900521596
10,1,569450,1515,34.4814444444444,-0.0017777777777752,148.0,2.0,20.8477777777778,3.49924444444444,0.0,23.159693,0.118460596,89.05968900521596
10,1,569450,1515,34.481,-0.0004444444444473,150.0,2.0,21.17,3.5507,0.0,23.283852,0.12415755,89.05968900521596
10,1,569450,1528,3.237,3.237,2.0,2.0,18.1,1.6821,0.0,3.8254895,3.8254895,89.05968900521596
10,1,569450,1528,7.8573,4.6203,4.0,2.0,19.75,2.1286,0.0,5.9956493,2.1701598,89.05968900521596
10,1,569450,1528,12.5691,4.7118,6.0,2.0,20.5,3.5061,0.0,8.459965,2.464315,89.05968900521596
10,1,569450,1528,14.3581,1.789,8.0,2.0,18.4,2.4872,0.0,10.77425,2.3142862,89.05968900521596
10,1,569450,1528,15.2241,0.866,10.0,2.0,14.25,0.38192,0.0,11.583873,0.8096226,89.05968900521596
10,1,569450,1528,15.9971,0.773,12.0,2.0,11.6,0.29952,0.0,12.395734,0.8118605,89.05968900521596
10,1,569450,1528,17.2541,1.257,14.0,2.0,9.775,0.26862,0.0,13.629396,1.2336633,89.05968900521596
10,1,569450,1528,18.5111,1.257,16.0,2.0,7.95,0.23772,0.0,15.298956,1.669559,89.05968900521596
10,1,569450,1528,20.4531,1.942,18.0,2.0,6.7,0.28875,0.0,16.959713,1.6607579,89.05968900521596
10,1,569450,1528,22.3951,1.942,20.0,2.0,5.45,0.33978,0.0,18.1578,1.1980871,89.05968900521596
10,1,569450,1528,24.1361,1.741,22.0,2.0,9.45,0.328345,0.0,19.331715,1.1739132,89.05968900521596
10,1,569450,1528,25.8771,1.741,24.0,2.0,13.45,0.31691,0.0,19.946472,0.6147577,89.05968900521596
10,1,569450,1528,26.5541,0.677,26.0,2.0,15.2875,0.448535,0.0,20.23275,0.2862774,89.05968900521596
10,1,569450,1528,27.2311,0.677,28.0,2.0,17.125,0.58016,0.0,20.430693,0.1979438,89.05968900521596
10,1,569450,1528,27.9081,0.677000000000003,30.0,2.0,18.9625,0.711785,0.0,20.647396,0.21670353,89.05968900521596
10,1,569450,1528,28.5851,0.677,32.0,2.0,20.8,0.84341,0.0,20.977932,0.3305347,89.05968900521596
10,1,569450,1528,28.76235,0.177250000000001,34.0,2.0,17.925,0.84993,0.0,21.408667,0.43073493,89.05968900521596
10,1,569450,1528,28.9396,0.177249999999997,36.0,2.0,15.05,0.85645,0.0,21.878668,0.47000235,89.05968900521596
10,1,569450,1528,29.11685,0.177250000000001,38.0,2.0,12.175,0.86297,0.0,22.33745,0.45878068,89.05968900521596
10,1,569450,1528,29.2941,0.177250000000001,40.0,2.0,9.3,0.86949,0.0,22.748209,0.41076028,89.05968900521596
10,1,569450,1528,29.52935,0.235250000000001,42.0,2.0,10.6125,0.7257,0.0,23.117853,0.36964342,89.05968900521596
10,1,569450,1528,29.7646,0.235250000000001,44.0,2.0,11.925,0.58191,0.0,23.435339,0.3174851,89.05968900521596
10,1,569450,1528,29.99985,0.235250000000001,46.0,2.0,13.2375,0.43812,0.0,23.692581,0.2572437,89.05968900521596
10,1,569450,1528,30.2351,0.235250000000001,48.0,2.0,14.55,0.29433,0.0,23.890192,0.1976102,89.05968900521596
10,1,569450,1528,30.4981,0.262999999999998,50.0,2.0,16.4375,0.6041225,0.0,24.049162,0.15897012,89.05968900521596
10,1,569450,1528,30.7611,0.263000000000002,52.0,2.0,18.325,0.913915,0.0,24.19102,0.14185607,89.05968900521596
10,1,569450,1528,31.0241,0.263000000000002,54.0,2.0,20.2125,1.2237075,0.0,24.329035,0.13801646,89.05968900521596
10,1,569450,1528,31.2871,0.262999999999998,56.0,2.0,22.1,1.5335,0.0,24.463886,0.13485253,89.05968900521596
10,1,569450,1528,31.3696,0.0824999999999996,58.0,2.0,19.5875,1.2397925,0.0,24.55281,0.08892417,89.05968900521596
10,1,569450,1528,31.4521,0.0824999999999996,60.0,2.0,17.075,0.946085,0.0,24.588326,0.0355134,89.05968900521596
10,1,569450,1528,31.5346,0.0824999999999996,62.0,2.0,14.5625,0.6523775,0.0,24.575228,-0.013096094,89.05968900521596
10,1,569450,1528,31.6171,0.0824999999999996,64.0,2.0,12.05,0.35867,0.0,24.534916,-0.040312707,89.05968900521596
10,1,569450,1528,31.7331,0.116,66.0,2.0,13.125,0.5171075,0.0,24.507563,-0.027353644,89.05968900521596
10,1,569450,1528,31.8491,0.116,68.0,2.0,14.2,0.675545,0.0,24.511728,0.0041667223,89.05968900521596
10,1,569450,1528,31.9651,0.116,70.0,2.0,15.275,0.8339825,0.0,24.554945,0.043215156,89.05968900521596
10,1,569450,1528,32.0811,0.116,72.0,2.0,16.35,0.99242,0.0,24.630812,0.07586819,89.05968900521596
10,1,569450,1528,32.18885,0.107750000000003,74.0,2.0,17.55,1.116015,0.0,24.727316,0.09650439,89.05968900521596
10,1,569450,1528,32.2966,0.107749999999996,76.0,2.0,18.75,1.23961,0.0,24.825098,0.09778172,89.05968900521596
10,1,569450,1528,32.40435,0.107749999999996,78.0,2.0,19.95,1.363205,0.0,24.907871,0.08277345,89.05968900521596
10,1,569450,1528,32.5121,0.107750000000003,80.0,2.0,21.15,1.4868,0.0,24.96645,0.058577478,89.05968900521596
10,1,569450,1528,32.5421,0.0300000000000011,82.0,2.0,19.6,2.26345,0.0,24.992697,0.026247084,89.05968900521596
10,1,569450,1528,32.5721,0.0300000000000011,84.0,2.0,18.05,3.0401,0.0,24.997038,0.0043408275,89.05968900521596
10,1,569450,1528,32.6021,0.0300000000000011,86.0,2.0,16.5,3.81675,0.0,24.98778,-0.009258032,89.05968900521596
10,1,569450,1528,32.6321,0.0300000000000011,88.0,2.0,14.95,4.5934,0.0,24.976055,-0.011724472,89.05968900521596
10,1,569450,1528,32.65185,0.0197500000000019,90.0,2.0,14.7125,4.569075,0.0,24.963507,-0.012548864,89.05968900521596
10,1,569450,1528,32.6716,0.0197499999999948,92.0,2.0,14.475,4.54475,0.0,24.952179,-0.011326551,89.05968900521596
10,1,569450,1528,32.69135,0.0197500000000019,94.0,2.0,14.2375,4.520425,0.0,24.943062,-0.009117365,89.05968900521596
10,1,569450,1528,32.7111,0.0197500000000019,96.0,2.0,14.0,4.4961,0.0,24.935423,-0.007638991,89.05968900521596
10,1,569450,1528,32.71485,0.0037499999999965,98.0,2.0,14.375,4.1157,0.0,24.927652,-0.0077707767,89.05968900521596
10,1,569450,1528,32.7186,0.0037500000000036,100.0,2.0,14.75,3.7353,0.0,24.915392,-0.01226002,89.05968900521596
10,1,569450,1528,32.72235,0.0037500000000036,102.0,2.0,15.125,3.3549,0.0,24.897547,-0.017844558,89.05968900521596
10,1,569450,1528,32.7261,0.0037499999999965,104.0,2.0,15.5,2.9745,0.0,24.874817,-0.022730947,89.05968900521596
10,1,569450,1528,32.7501,0.0240000000000009,106.0,2.0,14.4125,3.1368,0.0,24.849943,-0.024873376,89.05968900521596
10,1,569450,1528,32.7741,0.0240000000000009,108.0,2.0,13.325,3.2991,0.0,24.824102,-0.025840461,89.05968900521596
10,1,569450,1528,32.7981,0.0239999999999938,110.0,2.0,12.2375,3.4614,0.0,24.803709,-0.02039349,89.05968900521596
10,1,569450,1528,32.8221,0.0240000000000009,112.0,2.0,11.15,3.6237,0.0,24.791084,-0.012624681,89.05968900521596
10,1,569450,1528,32.8651,0.0429999999999993,114.0,2.0,11.2,3.607975,0.0,24.785147,-0.00593853,89.05968900521596
10,1,569450,1528,32.9081,0.0430000000000064,116.0,2.0,11.25,3.59225,0.0,24.782589,-0.002556622,89.05968900521596
10,1,569450,1528,32.9511,0.0429999999999993,118.0,2.0,11.3,3.576525,0.0,24.782368,-0.0002220273,89.05968900521596
10,1,569450,1528,32.9941,0.0429999999999993,120.0,2.0,11.35,3.5608,0.0,24.781462,-0.00090652704,89.05968900521596
10,1,569450,1528,33.06135,0.0672500000000014,122.0,2.0,12.0125,3.037525,0.0,24.774086,-0.0073743463,89.05968900521596
10,1,569450,1528,33.1286,0.0672500000000014,124.0,2.0,12.675,2.51425,0.0,24.759523,-0.014562905,89.05968900521596
10,1,569450,1528,33.19585,0.0672499999999943,126.0,2.0,13.3375,1.990975,0.0,24.739363,-0.020161867,89.05968900521596
10,1,569450,1528,33.2631,0.0672500000000014,128.0,2.0,14.0,1.4677,0.0,24.715149,-0.024212718,89.05968900521596
10,1,569450,1528,33.2966,0.0334999999999965,130.0,2.0,10.8875,1.12541225,0.0,24.681067,-0.034083128,89.05968900521596
10,1,569450,1528,33.3301,0.0335000000000036,132.0,2.0,7.775,0.7831245,0.0,24.646227,-0.034840047,89.05968900521596
10,1,569450,1528,33.3636,0.0335000000000036,134.0,2.0,4.6625,0.44083675,0.0,24.621437,-0.024789691,89.05968900521596
10,1,569450,1528,33.3971,0.0334999999999965,136.0,2.0,1.55,0.098549,0.0,24.61282,-0.008616328,89.05968900521596
10,1,569450,1528,33.4221,0.0249999999999986,138.0,2.0,3.4625,0.16032175,0.0,24.632862,0.020041466,89.05968900521596
10,1,569450,1528,33.4471,0.0249999999999986,140.0,2.0,5.375,0.2220945,0.0,24.681498,0.048636675,89.05968900521596
10,1,569450,1528,33.4721,0.0249999999999986,142.0,2.0,7.2875,0.28386725,0.0,24.744331,0.062834024,89.05968900521596
10,1,569450,1528,33.4971,0.0249999999999986,144.0,2.0,9.2,0.34564,0.0,24.80921,0.064878166,89.05968900521596
10,1,569450,1528,33.5641,0.0670000000000002,146.0,2.0,10.3875,1.051105,0.0,24.871302,0.06209117,89.05968900521596
10,1,569450,1528,33.6311,0.0670000000000002,148.0,2.0,11.575,1.75657,0.0,24.936579,0.06527817,89.05968900521596
10,1,569450,1528,33.6981,0.0670000000000002,150.0,2.0,12.7625,2.462035,0.0,24.990454,0.053874195,89.05968900521596
10,1,569450,1528,33.7651,0.0670000000000002,152.0,2.0,13.95,3.1675,0.0,25.02997,0.03951621,89.05968900521596
10,1,569450,1528,33.78785,0.022750000000002,154.0,2.0,11.9875,2.697575,0.0,25.05307,0.023100376,89.05968900521596
10,1,569450,1528,33.8106,0.0227499999999949,156.0,2.0,10.025,2.22765,0.0,25.055792,0.0027214885,89.05968900521596
10,1,569450,1528,33.83335,0.022750000000002,158.0,2.0,8.0625,1.757725,0.0,25.029236,-0.026555777,89.05968900521596
10,1,569450,1528,33.8561,0.022750000000002,160.0,2.0,6.1,1.2878,0.0,24.988104,-0.041131854,89.05968900521596
10,1,569450,1528,33.8866,0.0305000000000035,162.0,2.0,6.9,1.262625,0.0,24.979025,-0.009080172,89.05968900521596
10,1,569450,1528,33.9171,0.0304999999999964,164.0,2.0,7.7,1.23745,0.0,24.968386,-0.010638893,89.05968900521596
10,1,569450,1528,33.9476,0.0304999999999964,166.0,2.0,8.5,1.212275,0.0,24.973886,0.0055021644,89.05968900521596
10,1,569450,1528,33.9781,0.0305000000000035,168.0,2.0,9.3,1.1871,0.0,25.013409,0.03952098,89.05968900521596
10,1,569450,1528,34.0211,0.0429999999999993,170.0,2.0,13.7,0.84462,0.0,25.055569,0.042159498,89.05968900521596
10,1,569450,1531,1.46224,1.46224,2.0,2.0,22.03,5.139,0.0,6.825806,6.825806,89.05968900521596
10,1,569450,1531,3.39817701419602,1.93593701419602,4.0,2.0,22.6099028855968,5.28133136424087,0.0,8.460126,1.6343195,89.05968900521596
10,1,569450,1531,5.36038044165852,1.9622034274625,6.0,2.0,23.1624141698775,5.3693334234286,0.0,9.50722,1.0470943,89.05968900521596
10,1,569450,1531,6.46709541472578,1.10671497306727,8.0,2.0,22.2806306668967,4.79590577759886,0.0,10.180341,0.673121,89.05968900521596
10,1,569450,1531,7.57381038779305,1.10671497306727,10.0,2.0,21.3988471639159,4.22247813176913,0.0,10.681966,0.50162494,89.05968900521596
10,1,569450,1531,8.0995,0.525689612206951,12.0,2.0,20.4496874720158,3.84408450792514,0.0,10.872539,0.19057292,89.05968900521596
10,1,569450,1531,8.0995,0.0,14.0,2.0,19.4395683710934,3.64215023730635,0.0,10.997553,0.12501389,89.05968900521596
10,1,569450,1531,8.0995,0.0,16.0,2.0,18.429449270171,3.44021596668756,0.0,11.1184435,0.1208905,89.05968900521596
10,1,569450,1531,8.0995,0.0,18.0,2.0,17.4193301692487,3.23828169606877,0.0,11.237146,0.11870289,89.05968900521596
10,1,569450,1531,8.0995,0.0,20.0,2.0,16.4092110683263,3.03634742544999,0.0,11.352357,0.11521053,89.05968900521596
10,1,569450,1531,8.0995,0.0,22.0,2.0,15.399091967404,2.8344131548312,0.0,11.4552355,0.10287845,89.05968900521596
10,1,569450,1531,8.28020993044498,0.180709930444984,24.0,2.0,16.4950791921562,2.94000149166178,0.0,11.566313,0.11107725,89.05968900521596
10,1,569450,1531,8.47214825274449,0.191938322299507,26.0,2.0,17.7219291041649,3.0646977122266,0.0,11.689563,0.12325007,89.05968900521596
10,1,569450,1531,8.664086575044,0.191938322299505,28.0,2.0,18.9487790161736,3.18939393279142,0.0,11.817649,0.12808686,89.05968900521596
10,1,569450,1531,8.8560248973435,0.191938322299507,30.0,2.0,20.1756289281824,3.31409015335624,0.0,11.939047,0.12139714,89.05968900521596
10,1,569450,1531,9.04796321964301,0.191938322299505,32.0,2.0,21.4024788401911,3.43878637392106,0.0,12.046843,0.107795894,89.05968900521596
10,1,569450,1531,9.23990154194251,0.191938322299505,34.0,2.0,22.6293287521998,3.56348259448588,0.0,12.137692,0.090849936,89.05968900521596
10,1,569450,1531,9.25834713168693,0.0184455897444131,36.0,2.0,21.8644205310831,3.36165148254239,0.0,12.19232,0.054627717,89.05968900521596
10,1,569450,1531,9.27234418982736,0.0139970581404345,38.0,2.0,21.0484415886042,3.15144787489355,0.0,12.2201605,0.027840495,89.05968900521596
10,1,569450,1531,9.28634124796779,0.0139970581404345,40.0,2.0,20.2324626461253,2.94124426724472,0.0,12.234705,0.014544845,89.05968900521596
10,1,569450,1531,9.30033830610823,0.0139970581404363,42.0,2.0,19.4164837036464,2.73104065959588,0.0,12.24702,0.012314796,89.05968900521596
10,1,569450,1531,9.31433536424866,0.0139970581404345,44.0,2.0,18.6005047611675,2.52083705194705,0.0,12.260569,0.013548315,89.05968900521596
10,1,569450,1531,9.3283324223891,0.0139970581404345,46.0,2.0,17.7845258186886,2.31063344429821,0.0,12.280334,0.019765794,89.05968900521596
10,1,569450,1531,9.38266441058008,0.0543319881909792,48.0,2.0,17.4654922559482,2.19517976996221,0.0,12.30854,0.028205872,89.05968900521596
10,1,569450,1531,9.47475426649504,0.0920898559149599,50.0,2.0,17.6116534484906,2.16842230619109,0.0,12.342941,0.03440118,89.05968900521596
10,1,569450,1531,9.56684412241,0.0920898559149617,52.0,2.0,17.7578146410331,2.14166484241996,0.0,12.380519,0.037577927,89.05968900521596
10,1,569450,1531,9.65893397832496,0.0920898559149599,54.0,2.0,17.9039758335756,2.11490737864884,0.0,12.415554,0.035034776,89.05968900521596
10,1,569450,1531,9.75102383423992,0.0920898559149617,56.0,2.0,18.050137026118,2.08814991487771,0.0,12.439744,0.024190068,89.05968900521596
10,1,569450,1531,9.84311369015488,0.0920898559149599,58.0,2.0,18.1962982186605,2.06139245110659,0.0,12.452907,0.013162851,89.05968900521596
10,1,569450,1531,9.93520354606984,0.0920898559149617,60.0,2.0,18.3424594112029,2.03463498733546,0.0,12.4606085,0.007701993,89.05968900521596
10,1,569450,1531,10.0272934019848,0.0920898559149599,62.0,2.0,18.4886206037454,2.00787752356434,0.0,12.463274,0.0026655793,89.05968900521596
10,1,569450,1531,10.1193832578998,0.0920898559149617,64.0,2.0,18.6347817962878,1.98112005979322,0.0,12.463782,0.00050759315,89.05968900521596
10,1,569450,1531,10.2114731138147,0.0920898559149599,66.0,2.0,18.7809429888303,1.95436259602209,0.0,12.462116,-0.001666069,89.05968900521596
10,1,569450,1531,10.3035629697297,0.0920898559149617,68.0,2.0,18.9271041813728,1.92760513225097,0.0,12.460875,-0.0012410879,89.05968900521596
10,1,569450,1531,10.3956528256446,0.0920898559149599,70.0,2.0,19.0732653739152,1.90084766847984,0.0,12.460615,-0.00025957823,89.05968900521596
10,1,569450,1531,10.4971741702681,0.101521344623471,72.0,2.0,19.2396865690429,1.9455028489909,0.0,12.460475,-0.00014030933,89.05968900521596
10,1,569450,1531,10.6091197918852,0.111945621617085,74.0,2.0,19.428500398607,2.06908779423488,0.0,12.465027,0.0045517683,89.05968900521596
10,1,569450,1531,10.7210654135023,0.111945621617085,76.0,2.0,19.617314228171,2.19267273947887,0.0,12.477718,0.012691915,89.05968900521596
10,1,569450,1531,10.8330110351194,0.111945621617085,78.0,2.0,19.8061280577351,2.31625768472286,0.0,12.501209,0.023490429,89.05968900521596
10,1,569450,1531,10.9449566567365,0.111945621617085,80.0,2.0,19.9949418872991,2.43984262996685,0.0,12.535504,0.0342955,89.05968900521596
10,1,569450,1531,11.0569022783535,0.111945621617085,82.0,2.0,20.1837557168632,2.56342757521084,0.0,12.573035,0.03753096,89.05968900521596
10,1,569450,1531,11.1688478999706,0.111945621617085,84.0,2.0,20.3725695464272,2.68701252045483,0.0,12.613563,0.040526986,89.05968900521596
10,1,569450,1531,11.2807935215877,0.111945621617085,86.0,2.0,20.5613833759913,2.81059746569882,0.0,12.656817,0.043254614,89.05968900521596
10,1,569450,1531,11.3927391432048,0.111945621617087,88.0,2.0,20.7501972055553,2.93418241094281,0.0,12.697188,0.040370762,89.05968900521596
10,1,569450,1531,11.5046847648219,0.111945621617085,90.0,2.0,20.9390110351194,3.0577673561868,0.0,12.732902,0.035713613,89.05968900521596
10,1,569450,1531,11.616630386439,0.111945621617085,92.0,2.0,21.1278248646834,3.18135230143079,0.0,12.763908,0.031006575,89.05968900521596
10,1,569450,1531,11.7285760080561,0.111945621617085,94.0,2.0,21.3166386942475,3.30493724667478,0.0,12.790184,0.026276052,89.05968900521596
10,1,569450,1531,11.8193247870492,0.0907487789931452,96.0,2.0,21.4302953765309,3.3693033944993,0.0,12.809103,0.018918633,89.05968900521596
10,1,569450,1531,11.8933172437174,0.0739924566682202,98.0,2.0,21.4845395601136,3.3868564732805,0.0,12.8278675,0.018765092,89.05968900521596
10,1,569450,1531,11.9673097003856,0.0739924566682202,100.0,2.0,21.5387837436962,3.4044095520617,0.0,12.8451605,0.017292261,89.05968900521596
10,1,569450,1531,12.0413021570539,0.0739924566682202,102.0,2.0,21.5930279272789,3.4219626308429,0.0,12.861679,0.016518652,89.05968900521596
10,1,569450,1531,12.1152946137221,0.0739924566682202,104.0,2.0,21.6472721108616,3.4395157096241,0.0,12.878403,0.016723454,89.05968900521596
10,1,569450,1531,12.1892870703903,0.0739924566682202,106.0,2.0,21.7015162944442,3.45706878840531,0.0,12.894808,0.016405702,89.05968900521596
10,1,569450,1531,12.2632795270585,0.0739924566682202,108.0,2.0,21.7557604780269,3.47462186718651,0.0,12.913336,0.018527448,89.05968900521596
10,1,569450,1531,12.3372719837267,0.073992456668222,110.0,2.0,21.8100046616095,3.49217494596771,0.0,12.938395,0.025059104,89.05968900521596
10,1,569450,1531,12.411264440395,0.0739924566682202,112.0,2.0,21.8642488451922,3.50972802474891,0.0,12.970379,0.03198439,89.05968900521596
10,1,569450,1531,12.4852568970632,0.0739924566682202,114.0,2.0,21.9184930287748,3.52728110353011,0.0,13.007275,0.036895454,89.05968900521596
10,1,569450,1531,12.5592493537314,0.0739924566682202,116.0,2.0,21.9727372123575,3.54483418231131,0.0,13.044425,0.037150502,89.05968900521596
10,1,569450,1531,12.6332418103996,0.0739924566682202,118.0,2.0,22.0269813959402,3.56238726109251,0.0,13.081637,0.03721279,89.05968900521596
10,1,569450,1531,12.6692272536688,0.0359854432691371,120.0,2.0,22.0623060796646,3.51625199161426,0.0,13.115186,0.03354782,89.05968900521596
10,1,569450,1531,12.6932104821803,0.0239832285115291,122.0,2.0,22.0916561844864,3.45000461215933,0.0,13.142979,0.027793586,89.05968900521596
10,1,569450,1531,12.7171937106918,0.0239832285115309,124.0,2.0,22.1210062893082,3.3837572327044,0.0,13.164714,0.021734357,89.05968900521596
10,1,569450,1531,12.7411769392034,0.0239832285115309,126.0,2.0,22.15035639413,3.31750985324948,0.0,13.175315,0.010601699,89.05968900521596
10,1,569450,1531,12.7651601677149,0.0239832285115291,128.0,2.0,22.1797064989518,3.25126247379455,0.0,13.179621,0.0043057203,89.05968900521596
10,1,569450,1531,12.7891433962264,0.0239832285115309,130.0,2.0,22.2090566037736,3.18501509433962,0.0,13.1781435,-0.0014769435,89.05968900521596
10,1,569450,1531,12.8131266247379,0.0239832285115309,132.0,2.0,22.2384067085954,3.1187677148847,0.0,13.173835,-0.004309237,89.05968900521596
10,1,569450,1531,12.8371098532495,0.0239832285115291,134.0,2.0,22.2677568134172,3.05252033542977,0.0,13.168207,-0.0056277514,89.05968900521596
10,1,569450,1531,12.861093081761,0.0239832285115309,136.0,2.0,22.297106918239,2.98627295597484,0.0,13.158595,-0.009612024,89.05968900521596
10,1,569450,1531,12.8850763102725,0.0239832285115309,138.0,2.0,22.3264570230608,2.92002557651992,0.0,13.145538,-0.0130569935,89.05968900521596
10,1,569450,1531,12.9090595387841,0.0239832285115309,140.0,2.0,22.3558071278826,2.85377819706499,0.0,13.130703,-0.014834881,89.05968900521596
10,1,569450,1531,12.9330427672956,0.0239832285115291,142.0,2.0,22.3851572327044,2.78753081761006,0.0,13.114273,-0.016429484,89.05968900521596
10,1,569450,1531,12.9553950083195,0.0223522410238708,144.0,2.0,22.3116405990017,2.83158495840266,0.0,13.101997,-0.012275934,89.05968900521596
10,1,569450,1531,12.9774249584027,0.0220299500831942,146.0,2.0,22.2177970049917,2.89743520798669,0.0,13.092689,-0.009308696,89.05968900521596
10,1,569450,1531,12.9994549084859,0.022029950083196,148.0,2.0,22.1239534109817,2.96328545757072,0.0,13.081646,-0.011042535,89.05968900521596
10,1,569450,1531,13.0214848585691,0.0220299500831942,150.0,2.0,22.0301098169717,3.02913570715474,0.0,13.065338,-0.016308188,89.05968900521596
10,1,569450,1531,13.0435148086522,0.0220299500831942,152.0,2.0,21.9362662229617,3.09498595673877,0.0,13.049013,-0.016325057,89.05968900521596
