sample,model,n_parameters,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
13,1,569450,1236,5.76831411077094,0.0279988867241858,114.0,2.0,9.37426721549211,2.90672646813248,0.0023610938901665,4.5228934,0.06699919,89.21688557465872
13,1,569450,1236,5.79631299749513,0.0279988867241858,116.0,2.0,9.3684078691022,2.90244035624826,0.0022903803682599,4.5898924,0.06699919,89.21688557465872
13,1,569450,1236,5.82431188421932,0.0279988867241858,118.0,2.0,9.36254852271229,2.89815424436404,0.0022196668463532,4.656892,0.06699919,89.21688557465872
13,1,569450,1236,5.8523107709435,0.0279988867241858,120.0,2.0,9.35668917632238,2.89386813247982,0.0021489533244466,4.723891,0.06699919,89.21688557465872
13,1,569450,1236,5.88030965766769,0.0279988867241858,122.0,2.0,9.35082982993247,2.8895820205956,0.00207823980254,4.7908897,0.06699919,89.21688557465872
13,1,569450,1236,5.90830854439187,0.0279988867241858,124.0,2.0,9.34497048354256,2.88529590871138,0.0020075262806333,4.857889,0.06699919,89.21688557465872
13,1,569450,1236,5.93630743111606,0.0279988867241858,126.0,2.0,9.33911113715265,2.88100979682716,0.0019368127587267,4.924888,0.06699919,89.21688557465872
13,1,569450,1236,5.96430631784024,0.0279988867241858,128.0,2.0,9.33325179076274,2.87672368494294,0.0018660992368201,4.9918876,0.06699919,89.21688557465872
13,1,569450,1236,5.99230520456443,0.0279988867241867,130.0,2.0,9.32739244437283,2.87243757305873,0.0017953857149135,5.0588865,0.06699919,89.21688557465872
13,1,569450,1236,6.02030409128862,0.0279988867241858,132.0,2.0,9.32153309798292,2.86815146117451,0.0017246721930068,5.125886,0.06699919,89.21688557465872
13,1,569450,1236,6.0483029780128,0.0279988867241858,134.0,2.0,9.31567375159301,2.86386534929029,0.0016539586711002,5.192885,0.06699919,89.21688557465872
13,1,569450,1236,6.07630186473699,0.0279988867241858,136.0,2.0,9.3098144052031,2.85957923740607,0.0015832451491936,5.2598844,0.06699919,89.21688557465872
13,1,569450,1236,6.10430075146117,0.0279988867241858,138.0,2.0,9.30395505881319,2.85529312552185,0.0015125316272869,5.3268833,0.06699919,89.21688557465872
13,1,569450,1236,6.1232,0.0188992485388253,140.0,2.0,9.3,2.8524,0.0014648,5.3938828,0.06699919,89.21688557465872
13,1,569450,1241,1.6951469555467,1.6951469555467,2.0,2.0,13.4999896723174,3.07180323699081,0.0,0.078413725,0.078413725,89.21688557465872
13,1,569450,1241,2.16012254621319,0.464975590666484,4.0,2.0,14.009169860754,2.59651268578267,0.0,0.51960003,0.4411863,89.21688557465872
13,1,569450,1241,2.68615233613119,0.526029789918005,6.0,2.0,13.6210276066178,2.07604626817395,0.0,0.8353375,0.3157375,89.21688557465872
13,1,569450,1241,3.2121821260492,0.526029789918005,8.0,2.0,13.2328853524817,1.55557985056523,0.0,0.9023367,0.06699919,89.21688557465872
13,1,569450,1241,3.6117992249564,0.399617098907207,10.0,2.0,12.8553251953756,1.25841851708325,0.0001001149648001,0.9693359,0.06699919,89.21688557465872
13,1,569450,1241,3.82179728734741,0.209998062391009,12.0,2.0,12.4936381838145,1.29621480979138,0.0003504023768003,1.0363351,0.06699919,89.21688557465872
13,1,569450,1241,4.03179534973842,0.209998062391009,14.0,2.0,12.1319511722534,1.33401110249952,0.0006006897888006,1.1033343,0.06699919,89.21688557465872
13,1,569450,1241,4.24179341212943,0.209998062391009,16.0,2.0,11.7702641606924,1.37180739520765,0.0008509772008008,1.1703335,0.06699919,89.21688557465872
13,1,569450,1241,4.45179147452044,0.209998062391009,18.0,2.0,11.4085771491313,1.40960368791578,0.0011012646128011,1.2373327,0.06699919,89.21688557465872
13,1,569450,1241,4.66178953691145,0.209998062391009,20.0,2.0,11.0468901375702,1.44739998062391,0.0013515520248014,1.3043319,0.06699919,89.21688557465872
13,1,569450,1241,4.87178759930246,0.20999806239101,22.0,2.0,10.6852031260092,1.48519627333204,0.0016018394368016,1.371331,0.06699919,89.21688557465872
13,1,569450,1241,5.08178566169347,0.209998062391009,24.0,2.0,10.3235161144481,1.52299256604017,0.0018521268488019,1.4383302,0.06699919,89.21688557465872
13,1,569450,1241,5.21276312161263,0.130977459919157,26.0,2.0,10.2688742036702,1.59084909194637,0.0018758179609204,1.5053294,0.06699919,89.21688557465872
13,1,569450,1241,5.30276026908814,0.0899971474755157,28.0,2.0,10.3734667680898,1.67429494152325,0.0017819955781116,1.5723286,0.06699919,89.21688557465872
13,1,569450,1241,5.39275741656366,0.0899971474755157,30.0,2.0,10.4780593325093,1.75774079110012,0.0016881731953028,1.6393278,0.06699919,89.21688557465872
13,1,569450,1241,5.48275456403917,0.0899971474755157,32.0,2.0,10.5826518969288,1.841186640677,0.001594350812494,1.706327,0.06699919,89.21688557465872
13,1,569450,1241,5.57275171151469,0.0899971474755166,34.0,2.0,10.6872444613483,1.92463249025387,0.0015005284296852,1.7733262,0.06699919,89.21688557465872
13,1,569450,1241,5.66274885899021,0.0899971474755157,36.0,2.0,10.7918370257678,2.00807833983075,0.0014067060468764,1.8403254,0.06699919,89.21688557465872
13,1,569450,1241,5.75274600646572,0.0899971474755157,38.0,2.0,10.8964295901873,2.09152418940763,0.0013128836640677,1.9073246,0.06699919,89.21688557465872
13,1,569450,1241,5.84274315394124,0.0899971474755157,40.0,2.0,11.0010221546068,2.1749700389845,0.0012190612812589,1.9743237,0.06699919,89.21688557465872
13,1,569450,1241,5.93274030141675,0.0899971474755157,42.0,2.0,11.1056147190263,2.25841588856138,0.0011252388984501,2.041323,0.06699919,89.21688557465872
13,1,569450,1241,6.02273744889227,0.0899971474755157,44.0,2.0,11.2102072834459,2.34186173813825,0.0010314165156413,2.1083221,0.06699919,89.21688557465872
13,1,569450,1241,6.11160293435398,0.0888654854617084,46.0,2.0,11.2803061934586,2.41990267532668,0.0009616154878991,2.1753213,0.06699919,89.21688557465872
13,1,569450,1241,6.1936024704245,0.0819995360705175,48.0,2.0,11.141127348643,2.46515126420784,0.0010375553317095,2.2423205,0.06699919,89.21688557465872
13,1,569450,1241,6.27560200649501,0.0819995360705175,50.0,2.0,11.0019485038274,2.510399853089,0.0011134951755199,2.3093197,0.06699919,89.21688557465872
13,1,569450,1241,6.35760154256553,0.0819995360705175,52.0,2.0,10.8627696590118,2.55564844197015,0.0011894350193304,2.376319,0.06699919,89.21688557465872
13,1,569450,1241,6.43960107863605,0.0819995360705166,54.0,2.0,10.7235908141962,2.60089703085131,0.0012653748631408,2.4433181,0.06699919,89.21688557465872
13,1,569450,1241,6.52160061470656,0.0819995360705175,56.0,2.0,10.5844119693807,2.64614561973247,0.0013413147069512,2.5103173,0.06699919,89.21688557465872
13,1,569450,1241,6.60360015077708,0.0819995360705175,58.0,2.0,10.4452331245651,2.69139420861362,0.0014172545507616,2.5773165,0.06699919,89.21688557465872
13,1,569450,1241,6.6855996868476,0.0819995360705175,60.0,2.0,10.3060542797495,2.73664279749478,0.001493194394572,2.6443157,0.06699919,89.21688557465872
13,1,569450,1241,6.76759922291812,0.0819995360705175,62.0,2.0,10.1668754349339,2.78189138637594,0.0015691342383824,2.711315,0.06699919,89.21688557465872
13,1,569450,1241,6.84959875898863,0.0819995360705175,64.0,2.0,10.0276965901183,2.82713997525709,0.0016450740821928,2.778314,0.06699919,89.21688557465872
13,1,569450,1241,6.93159829505915,0.0819995360705166,66.0,2.0,9.88851774530271,2.87238856413825,0.0017210139260032,2.8453133,0.06699919,89.21688557465872
13,1,569450,1241,7.01359783112967,0.0819995360705175,68.0,2.0,9.74933890048713,2.91763715301941,0.0017969537698136,2.9123125,0.06699919,89.21688557465872
13,1,569450,1241,7.09559736720019,0.0819995360705175,70.0,2.0,9.61016005567154,2.96288574190056,0.001872893613624,2.9793115,0.06699919,89.21688557465872
13,1,569450,1241,7.16550373229059,0.0699063650904019,72.0,2.0,9.49878313903439,2.99780986620366,0.0019301166479419,3.0463107,0.06699919,89.21688557465872
13,1,569450,1241,7.18950244831259,0.0239987160220023,74.0,2.0,9.49294687541036,2.99354063936268,0.0019162876212848,3.1133099,0.06699919,89.21688557465872
13,1,569450,1241,7.21350116433459,0.0239987160220032,76.0,2.0,9.48711061178633,2.9892714125217,0.0019024585946277,3.180309,0.06699919,89.21688557465872
13,1,569450,1241,7.2374998803566,0.0239987160220023,78.0,2.0,9.48127434816231,2.98500218568073,0.0018886295679705,3.2473083,0.06699919,89.21688557465872
13,1,569450,1241,7.2614985963786,0.0239987160220032,80.0,2.0,9.47543808453828,2.98073295883975,0.0018748005413134,3.3143075,0.06699919,89.21688557465872
13,1,569450,1241,7.2854973124006,0.0239987160220023,82.0,2.0,9.46960182091425,2.97646373199877,0.0018609715146563,3.3813066,0.06699919,89.21688557465872
13,1,569450,1241,7.3094960284226,0.0239987160220032,84.0,2.0,9.46376555729022,2.9721945051578,0.0018471424879991,3.4483058,0.06699919,89.21688557465872
13,1,569450,1241,7.33349474444461,0.0239987160220023,86.0,2.0,9.4579292936662,2.96792527831682,0.001833313461342,3.515305,0.06699919,89.21688557465872
13,1,569450,1241,7.35749346046661,0.0239987160220032,88.0,2.0,9.45209303004217,2.96365605147585,0.0018194844346849,3.5823042,0.06699919,89.21688557465872
13,1,569450,1241,7.38149217648861,0.0239987160220023,90.0,2.0,9.44625676641814,2.95938682463487,0.0018056554080277,3.6493034,0.06699919,89.21688557465872
13,1,569450,1241,7.40549089251061,0.0239987160220023,92.0,2.0,9.44042050279411,2.95511759779389,0.0017918263813706,3.7163026,0.06699919,89.21688557465872
13,1,569450,1241,7.42948960853262,0.0239987160220032,94.0,2.0,9.43458423917008,2.95084837095292,0.0017779973547135,3.7833018,0.06699919,89.21688557465872
13,1,569450,1241,7.45348832455462,0.0239987160220023,96.0,2.0,9.42874797554606,2.94657914411194,0.0017641683280563,3.850301,0.06699919,89.21688557465872
13,1,569450,1241,7.47748704057662,0.0239987160220032,98.0,2.0,9.42291171192203,2.94230991727096,0.0017503393013992,3.9173002,0.06699919,89.21688557465872
13,1,569450,1241,7.50148575659863,0.0239987160220023,100.0,2.0,9.417075448298,2.93804069042999,0.0017365102747421,3.9842994,0.06699919,89.21688557465872
13,1,569450,1241,7.52548447262063,0.0239987160220032,102.0,2.0,9.41123918467397,2.93377146358901,0.0017226812480849,4.0512986,0.06699919,89.21688557465872
13,1,569450,1241,7.54948318864263,0.0239987160220023,104.0,2.0,9.40540292104994,2.92950223674803,0.0017088522214278,4.1182976,0.06699919,89.21688557465872
13,1,569450,1241,7.57348190466463,0.0239987160220032,106.0,2.0,9.39956665742592,2.92523300990706,0.0016950231947707,4.185297,0.06699919,89.21688557465872
13,1,569450,1241,7.59748062068664,0.0239987160220023,108.0,2.0,9.39373039380189,2.92096378306608,0.0016811941681135,4.252296,0.06699919,89.21688557465872
13,1,569450,1241,7.62147933670864,0.0239987160220023,110.0,2.0,9.38789413017786,2.9166945562251,0.0016673651414564,4.3192954,0.06699919,89.21688557465872
13,1,569450,1241,7.64547805273064,0.0239987160220032,112.0,2.0,9.38205786655383,2.91242532938413,0.0016535361147993,4.3862944,0.06699919,89.21688557465872
13,1,569450,1241,7.66947676875264,0.0239987160220023,114.0,2.0,9.3762216029298,2.90815610254315,0.0016397070881421,4.453294,0.06699919,89.21688557465872
13,1,569450,1241,7.69347548477465,0.0239987160220032,116.0,2.0,9.37038533930578,2.90388687570218,0.001625878061485,4.5202928,0.06699919,89.21688557465872
13,1,569450,1241,7.71747420079665,0.0239987160220023,118.0,2.0,9.36454907568175,2.8996176488612,0.0016120490348279,4.587292,0.06699919,89.21688557465872
13,1,569450,1241,7.74147291681865,0.0239987160220032,120.0,2.0,9.35871281205772,2.89534842202022,0.0015982200081707,4.654291,0.06699919,89.21688557465872
13,1,569450,1241,7.76547163284066,0.0239987160220023,122.0,2.0,9.35287654843369,2.89107919517925,0.0015843909815136,4.7212906,0.06699919,89.21688557465872
13,1,569450,1241,7.78947034886266,0.0239987160220023,124.0,2.0,9.34704028480967,2.88680996833827,0.0015705619548565,4.7882895,0.06699919,89.21688557465872
13,1,569450,1241,7.81346906488466,0.0239987160220032,126.0,2.0,9.34120402118564,2.88254074149729,0.0015567329281993,4.855289,0.06699919,89.21688557465872
13,1,569450,1241,7.83746778090666,0.0239987160220023,128.0,2.0,9.33536775756161,2.87827151465632,0.0015429039015422,4.922288,0.06699919,89.21688557465872
13,1,569450,1241,7.86146649692867,0.0239987160220032,130.0,2.0,9.32953149393758,2.87400228781534,0.0015290748748851,4.9892874,0.06699919,89.21688557465872
13,1,569450,1241,7.88546521295067,0.0239987160220023,132.0,2.0,9.32369523031355,2.86973306097436,0.0015152458482279,5.0562863,0.06699919,89.21688557465872
13,1,569450,1241,7.90946392897267,0.0239987160220032,134.0,2.0,9.31785896668953,2.86546383413339,0.0015014168215708,5.123286,0.06699919,89.21688557465872
13,1,569450,1241,7.93346264499467,0.0239987160220023,136.0,2.0,9.3120227030655,2.86119460729241,0.0014875877949137,5.1902847,0.06699919,89.21688557465872
13,1,569450,1241,7.95746136101668,0.0239987160220023,138.0,2.0,9.30618643944147,2.85692538045143,0.0014737587682565,5.257284,0.06699919,89.21688557465872
13,1,569450,1241,7.98146007703868,0.0239987160220032,140.0,2.0,9.30035017581744,2.85265615361046,0.0014599297415994,5.324283,0.06699919,89.21688557465872
13,1,569450,1241,7.9829,0.0014399229613202,142.0,2.0,9.3,2.8524,0.0014591,5.3912826,0.06699919,89.21688557465872
13,1,569450,1341,2.40001153851701,2.40001153851701,2.0,2.0,27.5,1.5647,0.33173,4.5671782,4.5671782,89.21688557465872
13,1,569450,1341,4.80002307703402,2.40001153851701,4.0,2.0,27.5,1.5647,0.33173,7.160248,2.5930696,89.21688557465872
13,1,569450,1341,7.20003461555104,2.40001153851701,6.0,2.0,27.5,1.5647,0.33173,8.731796,1.571548,89.21688557465872
13,1,569450,1341,8.54400514103618,1.34397052548514,8.0,2.0,26.2252819478677,1.5830240719994,0.422147344835313,9.326726,0.59492975,89.21688557465872
13,1,569450,1341,8.96400165558792,0.419996514551746,10.0,2.0,23.8352602882964,1.61738063335574,0.591674568675779,9.471561,0.14483608,89.21688557465872
13,1,569450,1341,9.17399757375029,0.209995918162369,12.0,2.0,22.3409150427482,1.52855846876685,0.640883586228144,9.55275,0.081188135,89.21688557465872
13,1,569450,1341,9.19399295232227,0.0199953785719789,14.0,2.0,21.6569436956019,1.32828888546561,0.581233274281753,9.619749,0.06699919,89.21688557465872
13,1,569450,1341,9.21398833089425,0.0199953785719789,16.0,2.0,20.9729723484557,1.12801930216437,0.521582962335362,9.6867485,0.06699919,89.21688557465872
13,1,569450,1341,9.23398370946623,0.0199953785719789,18.0,2.0,20.2890010013094,0.927749718863129,0.46193265038897,9.753747,0.06699919,89.21688557465872
13,1,569450,1341,9.2539790880382,0.0199953785719771,20.0,2.0,19.6050296541631,0.727480135561889,0.402282338442579,9.820746,0.06699919,89.21688557465872
13,1,569450,1341,9.27397446661018,0.0199953785719789,22.0,2.0,18.9210583070169,0.527210552260649,0.342632026496187,9.928261,0.1075141,89.21688557465872
13,1,569450,1341,9.29531,0.0213355333898182,24.0,2.0,18.2273527272727,0.350048554545455,0.30631548,10.010639,0.082378134,89.21688557465872
13,1,569450,1341,9.35531,0.0599999999999987,26.0,2.0,17.2528072727273,0.839557645454545,0.94319548,10.077638,0.06699919,89.21688557465872
13,1,569450,1341,9.41531,0.0600000000000005,28.0,2.0,16.2782618181818,1.32906673636364,1.58007548,10.144637,0.06699919,89.21688557465872
13,1,569450,1341,9.46397,0.0486599999999999,30.0,2.0,15.5636704,1.675617808,1.856012352,10.211637,0.06699919,89.21688557465872
13,1,569450,1341,9.48397,0.0199999999999996,32.0,2.0,15.5060704,1.660865808,1.219724352,10.278636,0.06699919,89.21688557465872
13,1,569450,1341,9.50397,0.0199999999999996,34.0,2.0,15.4484704,1.646113808,0.583436352,10.345634,0.06699919,89.21688557465872
13,1,569450,1341,9.52397078162242,0.0200007816224215,36.0,2.0,15.3773329497822,1.61331737157886,0.0471776811046273,10.412634,0.06699919,89.21688557465872
13,1,569450,1341,9.54397571299416,0.0200049313717443,38.0,2.0,15.2343231692282,1.48472034683981,0.0419895492726227,10.479633,0.06699919,89.21688557465872
13,1,569450,1341,9.56398064436591,0.0200049313717425,40.0,2.0,15.0913133886743,1.35612332210076,0.0368014174406181,10.546632,0.06699919,89.21688557465872
13,1,569450,1341,9.58398557573765,0.0200049313717443,42.0,2.0,14.9483036081203,1.22752629736172,0.0316132856086135,10.613631,0.06699919,89.21688557465872
13,1,569450,1341,9.60399050710939,0.0200049313717425,44.0,2.0,14.8052938275664,1.09892927262267,0.0264251537766089,10.680631,0.06699919,89.21688557465872
13,1,569450,1341,9.62399543848114,0.0200049313717443,46.0,2.0,14.6622840470124,0.97033224788362,0.0212370219446043,10.74763,0.06699919,89.21688557465872
13,1,569450,1341,9.6455,0.0215045615188618,48.0,2.0,14.6491111111111,0.882827111111111,0.0160727111111111,10.814629,0.06699919,89.21688557465872
13,1,569450,1341,9.6855,0.0399999999999991,50.0,2.0,16.2372592592593,1.30212192592593,0.0112021925925926,10.881628,0.06699919,89.21688557465872
13,1,569450,1341,9.7255,0.0400000000000009,52.0,2.0,17.8254074074074,1.72141674074074,0.006331674074074,10.948627,0.06699919,89.21688557465872
13,1,569450,1341,9.7655,0.0399999999999991,54.0,2.0,19.4135555555556,2.14071155555556,0.0014611555555555,11.015627,0.06699919,89.21688557465872
13,1,569450,1341,9.7775,0.0120000000000005,56.0,2.0,19.89,2.2665,0.0,11.082625,0.06699919,89.21688557465872
13,1,569450,1450,3.1008805,3.1008805,2.0,2.0,15.67499,3.38040828,0.0,1.2440215,1.2440215,89.21688557465872
13,1,569450,1450,4.3888794,1.2879989,4.0,2.0,15.82501,2.91164095,0.0,1.6700237,0.42600212,89.21688557465872
13,1,569450,1450,5.09979182,0.71091242,6.0,2.0,16.404175,2.752319145,0.0,1.7370229,0.06699919,89.21688557465872
13,1,569450,1450,5.555966745,0.456174925,8.0,2.0,16.529145,2.20696112,0.0,1.8040221,0.06699919,89.21688557465872
13,1,569450,1450,5.77487512980312,0.218908384803115,10.0,2.0,15.426659039817,1.91557709625031,0.0,1.8710213,0.06699919,89.21688557465872
13,1,569450,1450,5.85778911973887,0.0829139899357587,12.0,2.0,15.0746505916142,1.78155787978911,0.0,1.9380205,0.06699919,89.21688557465872
13,1,569450,1450,5.94070310967463,0.0829139899357578,14.0,2.0,14.7226421434114,1.64753866332792,0.0,2.0050197,0.06699919,89.21688557465872
13,1,569450,1450,6.02361709961039,0.0829139899357587,16.0,2.0,14.3706336952087,1.51351944686672,0.0,2.0720189,0.06699919,89.21688557465872
13,1,569450,1450,6.10653108954615,0.0829139899357587,18.0,2.0,14.0186252470059,1.37950023040553,0.0,2.139018,0.06699919,89.21688557465872
13,1,569450,1450,6.18944507948191,0.0829139899357587,20.0,2.0,13.6666167988032,1.24548101394433,0.0,2.2060173,0.06699919,89.21688557465872
13,1,569450,1450,6.27235906941767,0.0829139899357578,22.0,2.0,13.3146083506004,1.11146179748314,0.0,2.2730165,0.06699919,89.21688557465872
13,1,569450,1450,6.54246904990403,0.270109980486364,24.0,2.0,16.979462571977,1.91584169865643,0.0,2.3400156,0.06699919,89.21688557465872
13,1,569450,1450,6.6850694,0.14260035009597,26.0,2.0,18.3888,2.4696,0.0,2.4070148,0.06699919,89.21688557465872
13,1,569450,1450,6.7922,0.107130600000001,28.0,2.0,18.7,2.4696,0.0,2.4740138,0.06699919,89.21688557465872
13,1,569450,1455,3.5026,3.5026,2.0,2.0,21.5,0.84699,0.0,1.6233861,1.6233861,89.21688557465872
13,1,569450,1455,4.13926666666667,0.636666666666667,4.0,2.0,23.3333333333333,0.980723333333333,0.0,1.6903853,0.06699919,89.21688557465872
13,1,569450,1455,4.50195,0.362683333333333,6.0,2.0,24.1,1.66055,0.0,1.7573845,0.06699919,89.21688557465872
13,1,569450,1455,4.6648,0.16285,8.0,2.0,23.2,2.0896,0.0,1.8243837,0.06699919,89.21688557465872
13,1,569450,1455,4.764,0.0992000000000006,10.0,2.0,21.0666666666667,2.23818333333333,0.316666666666667,1.8913829,0.06699919,89.21688557465872
13,1,569450,1455,4.8232,0.0591999999999997,12.0,2.0,16.5333333333333,1.96331666666667,1.58333333333333,1.9583821,0.06699919,89.21688557465872
13,1,569450,1455,4.877975,0.0547750000000002,14.0,2.0,14.6875,1.44323875,1.1875,2.0253813,0.06699919,89.21688557465872
13,1,569450,1455,4.931275,0.0533000000000001,16.0,2.0,13.7375,0.84142375,0.2375,2.0923805,0.06699919,89.21688557465872
13,1,569450,1455,4.9756875,0.0444125,18.0,2.0,13.5,0.73694125,0.0,2.1593797,0.06699919,89.21688557465872
13,1,569450,1455,5.0171375,0.0414499999999993,20.0,2.0,13.5,0.79823625,0.0,2.226379,0.06699919,89.21688557465872
13,1,569450,1455,5.06305,0.0459125000000009,22.0,2.0,15.3,0.69097,0.0,2.293378,0.06699919,89.21688557465872
13,1,569450,1455,5.10600540540541,0.0429554054054053,24.0,2.0,17.6135135135135,0.538258378378378,0.0,2.3603773,0.06699919,89.21688557465872
13,1,569450,1455,5.126,0.0199945945945945,26.0,2.0,19.0,0.45693,0.0,2.4273765,0.06699919,89.21688557465872
13,1,569450,1459,1.0347,1.0347,2.0,2.0,23.2,0.99564,0.0,1.0887307,1.0887307,89.21688557465872
13,1,569450,1459,1.39296666666667,0.358266666666667,4.0,2.0,24.5,1.27586666666667,0.0,1.1557299,0.06699919,89.21688557465872
13,1,569450,1459,1.5588,0.165833333333333,6.0,2.0,25.35,1.440925,0.0,1.2227291,0.06699919,89.21688557465872
13,1,569450,1459,1.621,0.0621999999999998,8.0,2.0,25.05,1.322,0.0,1.2897283,0.06699919,89.21688557465872
13,1,569450,1459,1.653575,0.032575,10.0,2.0,23.9375,1.1671125,0.0,1.3567275,0.06699919,89.21688557465872
13,1,569450,1459,1.659475,0.0059,12.0,2.0,21.2875,1.1007625,0.0,1.4237267,0.06699919,89.21688557465872
13,1,569450,1459,1.6639,0.0044249999999999,14.0,2.0,18.85,1.012275,0.0,1.4907259,0.06699919,89.21688557465872
13,1,569450,1459,1.6639,0.0,16.0,2.0,17.05,0.857375,0.0,1.5577251,0.06699919,89.21688557465872
13,1,569450,1459,1.6668625,0.0029624999999999,18.0,2.0,15.5,0.74673125,0.0,1.6247241,0.06699919,89.21688557465872
13,1,569450,1459,1.6787125,0.0118500000000001,20.0,2.0,14.7,0.76885625,0.0,1.6917233,0.06699919,89.21688557465872
13,1,569450,1459,1.69351666666667,0.0148041666666665,22.0,2.0,15.2833333333333,0.763325,0.0,1.7587225,0.06699919,89.21688557465872
13,1,569450,1459,1.71718333333333,0.0236666666666667,24.0,2.0,20.0166666666667,0.674825,0.0,1.8257217,0.06699919,89.21688557465872
13,1,569450,1459,1.7542,0.0370166666666667,26.0,2.0,23.65,0.66376,0.0,1.8927209,0.06699919,89.21688557465872
13,1,569450,1459,1.8001,0.0459000000000001,28.0,2.0,26.55,0.951383333333333,0.0,1.9597201,0.06699919,89.21688557465872
13,1,569450,1459,1.8593,0.0592000000000001,30.0,2.0,28.35,2.05763666666667,0.0,2.0267193,0.06699919,89.21688557465872
13,1,569450,1459,1.8919,0.0326,32.0,2.0,27.65,2.4172,0.0,2.0937185,0.06699919,89.21688557465872
13,1,569450,1459,1.91266240975853,0.0207624097585262,34.0,2.0,26.0145631067961,2.43960751804829,0.0,2.1607177,0.06699919,89.21688557465872
13,1,569450,1459,1.92451204879263,0.011849639034105,36.0,2.0,24.0728155339806,2.19723759024147,0.0,2.227717,0.06699919,89.21688557465872
13,1,569450,1459,1.9549452,0.0304331512073686,38.0,2.0,22.04455,1.977331975,0.356212499999998,2.2947161,0.06699919,89.21688557465872
13,1,569450,1459,2.0437452,0.0888000000000002,40.0,2.0,19.74455,1.827981975,1.8312125,2.3617153,0.06699919,89.21688557465872
13,1,569450,1459,2.112536925,0.0687917250000001,42.0,2.0,17.68605,1.721377475,2.74231,2.4287145,0.06699919,89.21688557465872
13,1,569450,1459,2.118486925,0.0059499999999999,44.0,2.0,16.38605,1.749027475,1.88231,2.4957137,0.06699919,89.21688557465872
13,1,569450,1459,2.1244168,0.005929875,46.0,2.0,15.6254,1.6862961,1.036263387,2.562713,0.06699919,89.21688557465872
13,1,569450,1459,2.13028346666667,0.0058666666666669,48.0,2.0,16.5587333333333,1.3396961,0.234041387000001,2.629712,0.06699919,89.21688557465872
13,1,569450,1459,2.14059913333333,0.0103156666666662,50.0,2.0,17.9864,1.5016168,0.000302226,2.6967113,0.06699919,89.21688557465872
13,1,569450,1459,2.1407,0.0001008666666666,52.0,2.0,18.0,1.5045,0.0,2.7637105,0.06699919,89.21688557465872
13,1,569450,1461,0.582908028,0.582908028,2.0,2.0,25.07332,1.80569496,0.0,0.42132375,0.42132375,89.21688557465872
13,1,569450,1461,0.7353025325,0.1523945045,4.0,2.0,25.67999,1.31118939,0.0,0.48832294,0.06699919,89.21688557465872
13,1,569450,1461,0.786033432666667,0.0507309001666667,6.0,2.0,24.6044633333333,1.22834332666667,0.0,0.5553221,0.06699919,89.21688557465872
13,1,569450,1461,0.816827054720896,0.0307936220542293,8.0,2.0,22.7868009899258,1.15177456440767,0.0,0.6223213,0.06699919,89.21688557465872
13,1,569450,1461,0.828671166412519,0.011844111691623,10.0,2.0,20.1869959753019,1.06343119016074,0.0,0.6893205,0.06699919,89.21688557465872
13,1,569450,1461,0.8377540125,0.009082846087481,12.0,2.0,17.983625,0.9518786825,0.0,0.7563197,0.06699919,89.21688557465872
13,1,569450,1461,0.8436790125,0.0059249999999999,14.0,2.0,16.233625,0.8137836825,0.0,0.8233189,0.06699919,89.21688557465872
13,1,569450,1461,0.84960168,0.0059226675,16.0,2.0,15.1134,0.7607223025,0.0,0.8903181,0.06699919,89.21688557465872
13,1,569450,1461,0.85552168,0.00592,18.0,2.0,14.7134,0.8049073025,0.0,0.95731723,0.06699919,89.21688557465872
13,1,569450,1461,0.87249151,0.01696983,20.0,2.0,16.8947,0.74946423,0.0,1.0243164,0.06699919,89.21688557465872
13,1,569450,1461,0.902098176666667,0.0296066666666666,22.0,2.0,22.0280333333333,0.58008423,0.0,1.0913156,0.06699919,89.21688557465872
13,1,569450,1461,0.931711286666667,0.02961311,24.0,2.0,25.1639333333333,0.7737023,0.0,1.1583148,0.06699919,89.21688557465872
13,1,569450,1461,0.95855983,0.0268485433333334,26.0,2.0,27.3909,1.38183559,0.0,1.225314,0.06699919,89.21688557465872
13,1,569450,1461,0.982246496666667,0.0236866666666666,28.0,2.0,28.6575666666667,2.44962892333333,0.0,1.2923132,0.06699919,89.21688557465872
13,1,569450,1461,0.99448336,0.0122368633333333,30.0,2.0,26.9603,2.40002583333333,0.0,1.3593124,0.06699919,89.21688557465872
13,1,569450,1461,1.006328025,0.011844665,32.0,2.0,25.090325,2.244672,0.01049625,1.4263116,0.06699919,89.21688557465872
13,1,569450,1461,1.018178025,0.0118499999999999,34.0,2.0,23.140325,2.012672,0.03299625,1.4933108,0.06699919,89.21688557465872
13,1,569450,1461,1.02725235,0.009074325,36.0,2.0,21.003725,1.883745175,0.723174375,1.56031,0.06699919,89.21688557465872
13,1,569450,1461,1.03315235,0.0059,38.0,2.0,18.653725,1.872695175,2.176924375,1.6273092,0.06699919,89.21688557465872
13,1,569450,1461,1.0363,0.00314765,40.0,2.0,16.9335,1.79724485,2.5443125,1.6943084,0.06699919,89.21688557465872
13,1,569450,1461,1.0363,0.0,42.0,2.0,15.9335,1.64814485,1.6693125,1.7613075,0.06699919,89.21688557465872
13,1,569450,1461,1.0363,0.0,44.0,2.0,15.9287,1.5136152,0.8285225,1.8283067,0.06699919,89.21688557465872
