sample,model,n_parameters,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
8,1,569450,957,8.32637277594994,0.0241016708599435,126.0,2.0,14.9616261316474,24.3455908436015,0.0341053615465669,9.494021,0.073890865,89.51668713092803
8,1,569450,957,8.35047444680988,0.0241016708599453,128.0,2.0,14.8110982087177,24.0481046599144,0.0332393098939853,9.563824,0.069802225,89.51668713092803
8,1,569450,957,8.37457611766983,0.0241016708599435,130.0,2.0,14.660570285788,23.7506184762273,0.0323732582414038,9.631436,0.06761241,89.51668713092803
8,1,569450,957,8.39867778852977,0.0241016708599453,132.0,2.0,14.5100423628583,23.4531322925403,0.0315072065888222,9.685035,0.053598344,89.51668713092803
8,1,569450,957,8.42277945938972,0.0241016708599435,134.0,2.0,14.3595144399286,23.1556461088532,0.0306411549362407,9.736044,0.051009655,89.51668713092803
8,1,569450,957,8.44688113024966,0.0241016708599453,136.0,2.0,14.2089865169989,22.8581599251661,0.0297751032836591,9.777601,0.041556954,89.51668713092803
8,1,569450,957,8.47098280110961,0.0241016708599453,138.0,2.0,14.0584585940692,22.560673741479,0.0289090516310776,9.823,0.04539901,89.51668713092803
8,1,569450,957,8.49508447196955,0.0241016708599435,140.0,2.0,13.9079306711395,22.263187557792,0.028042999978496,9.86297,0.039970398,89.51668713092803
8,1,569450,957,8.5191861428295,0.0241016708599453,142.0,2.0,13.7574027482098,21.9657013741049,0.0271769483259145,9.902504,0.039533734,89.51668713092803
8,1,569450,957,8.54328781368944,0.0241016708599435,144.0,2.0,13.6068748252801,21.6682151904178,0.0263108966733329,9.934099,0.031594872,89.51668713092803
8,1,569450,957,8.5604,0.0171121863105608,146.0,2.0,13.5,21.457,0.025696,9.964526,0.030427158,89.51668713092803
8,1,569450,967,2.26,2.26,2.0,2.0,14.0,16.0182857142857,1.71428571428571,1.8754151,1.8754151,89.51668713092803
8,1,569450,967,4.27475,2.01475,4.0,2.0,14.0,16.0565,0.0,2.872455,0.99703985,89.51668713092803
8,1,569450,967,5.14075,0.866,6.0,2.0,14.0,16.7031666666667,0.0,3.869495,0.99703985,89.51668713092803
8,1,569450,967,5.35575,0.215,8.0,2.0,14.0,15.6968027777778,0.0,4.3569636,0.48746866,89.51668713092803
8,1,569450,967,5.47775,0.122,10.0,2.0,14.0,14.4542916666667,0.0,4.7085094,0.35154575,89.51668713092803
8,1,569450,967,5.59975,0.122000000000001,12.0,2.0,14.0,13.2117805555556,0.0,5.0105186,0.30200952,89.51668713092803
8,1,569450,967,5.72175,0.122,14.0,2.0,14.0,11.9692694444444,0.0,5.297743,0.28722417,89.51668713092803
8,1,569450,967,5.84375,0.122,16.0,2.0,14.0,10.7267583333333,0.0,5.5669374,0.26919454,89.51668713092803
8,1,569450,967,5.96575,0.122,18.0,2.0,14.0,9.48424722222222,0.0,5.806787,0.23984945,89.51668713092803
8,1,569450,967,6.08775,0.122,20.0,2.0,14.0,8.24173611111111,0.0,6.0135155,0.20672834,89.51668713092803
8,1,569450,967,6.20975,0.122000000000001,22.0,2.0,14.0,6.999225,0.0,6.187237,0.17372179,89.51668713092803
8,1,569450,967,6.33175,0.122,24.0,2.0,14.0,5.75671388888889,0.0,6.3327713,0.14553422,89.51668713092803
8,1,569450,967,6.459,0.12725,26.0,2.0,14.1458333333333,6.22407916666667,0.0,6.463668,0.13089657,89.51668713092803
8,1,569450,967,6.587,0.128,28.0,2.0,14.3125,6.9357125,0.0,6.5858793,0.122211635,89.51668713092803
8,1,569450,967,6.715,0.128,30.0,2.0,14.4791666666667,7.64734583333333,0.0,6.701205,0.11532539,89.51668713092803
8,1,569450,967,6.843,0.127999999999999,32.0,2.0,14.6458333333333,8.35897916666667,0.0,6.8089905,0.10778558,89.51668713092803
8,1,569450,967,6.971,0.128,34.0,2.0,14.8125,9.0706125,0.0,6.908862,0.099871814,89.51668713092803
8,1,569450,967,7.099,0.128,36.0,2.0,14.9791666666667,9.78224583333333,0.0,7.002431,0.09356886,89.51668713092803
8,1,569450,967,7.227,0.128,38.0,2.0,15.1458333333333,10.4938791666667,0.0,7.090564,0.08813274,89.51668713092803
8,1,569450,967,7.355,0.128,40.0,2.0,15.3125,11.2055125,0.0,7.1744084,0.0838446,89.51668713092803
8,1,569450,967,7.483,0.128,42.0,2.0,15.4791666666667,11.9171458333333,0.0,7.2545056,0.08009732,89.51668713092803
8,1,569450,967,7.611,0.127999999999999,44.0,2.0,15.6458333333333,12.6287791666667,0.0,7.3313255,0.0768196,89.51668713092803
8,1,569450,967,7.739,0.128,46.0,2.0,15.8125,13.3404125,0.0,7.4049706,0.073645115,89.51668713092803
8,1,569450,967,7.867,0.128,48.0,2.0,15.9791666666667,14.0520458333333,0.0,7.475426,0.07045585,89.51668713092803
8,1,569450,967,7.94895928886383,0.0819592888638327,50.0,2.0,16.0352346628546,14.6424949564097,0.0016149103026154,7.542009,0.06658256,89.51668713092803
8,1,569450,967,8.02434133327964,0.0753820444158091,52.0,2.0,16.0755028489742,15.2156320494493,0.003460522077033,7.605066,0.063057125,89.51668713092803
8,1,569450,967,8.09972337769545,0.0753820444158091,54.0,2.0,16.1157710350937,15.788769142489,0.0053061338514506,7.665324,0.06025809,89.51668713092803
8,1,569450,967,8.17510542211126,0.0753820444158109,56.0,2.0,16.1560392212133,16.3619062355286,0.0071517456258682,7.723483,0.058159113,89.51668713092803
8,1,569450,967,8.25048746652707,0.0753820444158091,58.0,2.0,16.1963074073328,16.9350433285683,0.0089973574002859,7.7799144,0.056431174,89.51668713092803
8,1,569450,967,8.32586951094288,0.0753820444158091,60.0,2.0,16.2365755934524,17.5081804216079,0.0108429691747035,7.8354697,0.055555224,89.51668713092803
8,1,569450,967,8.40125155535869,0.0753820444158091,62.0,2.0,16.2768437795719,18.0813175146476,0.0126885809491211,7.8910103,0.055540442,89.51668713092803
8,1,569450,967,8.4766335997745,0.0753820444158091,64.0,2.0,16.3171119656915,18.6544546076872,0.0145341927235388,7.947164,0.05615419,89.51668713092803
8,1,569450,967,8.55201564419031,0.0753820444158091,66.0,2.0,16.3573801518111,19.2275917007268,0.0163798044979564,8.003696,0.05653268,89.51668713092803
8,1,569450,967,8.62739768860612,0.0753820444158091,68.0,2.0,16.3976483379306,19.8007287937665,0.018225416272374,8.060201,0.056503713,89.51668713092803
8,1,569450,967,8.70277973302193,0.0753820444158109,70.0,2.0,16.4379165240502,20.3738658868061,0.0200710280467916,8.116305,0.05610472,89.51668713092803
8,1,569450,967,8.77816177743774,0.0753820444158091,72.0,2.0,16.4781847101697,20.9470029798458,0.0219166398212093,8.171671,0.0553658,89.51668713092803
8,1,569450,967,8.85354382185355,0.0753820444158091,74.0,2.0,16.5184528962893,21.5201400728854,0.0237622515956269,8.226054,0.05438304,89.51668713092803
8,1,569450,967,8.92892586626935,0.0753820444158091,76.0,2.0,16.5587210824088,22.0932771659251,0.0256078633700445,8.279363,0.05330825,89.51668713092803
8,1,569450,967,9.00430791068516,0.0753820444158091,78.0,2.0,16.5989892685284,22.6664142589647,0.0274534751444621,8.331606,0.05224377,89.51668713092803
8,1,569450,967,9.07968995510097,0.0753820444158091,80.0,2.0,16.639257454648,23.2395513520043,0.0292990869188797,8.383202,0.05159545,89.51668713092803
8,1,569450,967,9.15507199951678,0.0753820444158091,82.0,2.0,16.6795256407675,23.812688445044,0.0311446986932974,8.435007,0.051805913,89.51668713092803
8,1,569450,967,9.23045404393259,0.0753820444158091,84.0,2.0,16.7197938268871,24.3858255380836,0.032990310467715,8.487658,0.052649915,89.51668713092803
8,1,569450,967,9.3058360883484,0.0753820444158109,86.0,2.0,16.7600620130066,24.9589626311233,0.0348359222421326,8.541321,0.05366355,89.51668713092803
8,1,569450,967,9.38121813276421,0.0753820444158091,88.0,2.0,16.8003301991262,25.5320997241629,0.0366815340165502,8.596173,0.054852247,89.51668713092803
8,1,569450,967,9.45660017718002,0.0753820444158091,90.0,2.0,16.8405983852457,26.1052368172026,0.0385271457909678,8.652399,0.056225598,89.51668713092803
8,1,569450,967,9.53198222159583,0.0753820444158091,92.0,2.0,16.8808665713653,26.6783739102422,0.0403727575653855,8.710121,0.057721972,89.51668713092803
8,1,569450,967,9.60736426601164,0.0753820444158091,94.0,2.0,16.9211347574849,27.2515110032819,0.0422183693398031,8.76936,0.059238315,89.51668713092803
8,1,569450,967,9.68274631042745,0.0753820444158091,96.0,2.0,16.9614029436044,27.8246480963215,0.0440639811142207,8.830089,0.060729086,89.51668713092803
8,1,569450,967,9.7559127111225,0.0731664006950528,98.0,2.0,16.9937971088762,28.3617413148848,0.0457972146349796,8.891937,0.06184882,89.51668713092803
8,1,569450,967,9.77790575021886,0.0219930390963636,100.0,2.0,16.8443298528815,28.066351312109,0.044934916682681,8.950411,0.058473885,89.51668713092803
8,1,569450,967,9.79989878931523,0.0219930390963636,102.0,2.0,16.6948625968868,27.7709613093332,0.0440726187303824,9.005006,0.054594874,89.51668713092803
8,1,569450,967,9.82189182841159,0.0219930390963636,104.0,2.0,16.5453953408921,27.4755713065573,0.0432103207780838,9.056757,0.051751375,89.51668713092803
8,1,569450,967,9.84388486750795,0.0219930390963636,106.0,2.0,16.3959280848974,27.1801813037815,0.0423480228257852,9.107044,0.050287426,89.51668713092803
8,1,569450,967,9.86587790660432,0.0219930390963636,108.0,2.0,16.2464608289027,26.8847913010057,0.0414857248734866,9.157283,0.05023849,89.51668713092803
8,1,569450,967,9.88787094570068,0.0219930390963636,110.0,2.0,16.096993572908,26.5894012982299,0.0406234269211881,9.209155,0.051872015,89.51668713092803
8,1,569450,967,9.90986398479705,0.0219930390963636,112.0,2.0,15.9475263169133,26.2940112954541,0.0397611289688895,9.263376,0.05422139,89.51668713092803
8,1,569450,967,9.93185702389341,0.0219930390963636,114.0,2.0,15.7980590609186,25.9986212926782,0.0388988310165909,9.32,0.0566234,89.51668713092803
8,1,569450,967,9.95385006298977,0.0219930390963636,116.0,2.0,15.6485918049239,25.7032312899024,0.0380365330642923,9.371907,0.05190766,89.51668713092803
8,1,569450,967,9.97584310208614,0.0219930390963636,118.0,2.0,15.4991245489292,25.4078412871266,0.0371742351119937,9.424166,0.052258074,89.51668713092803
8,1,569450,967,9.9978361411825,0.0219930390963636,120.0,2.0,15.3496572929345,25.1124512843508,0.0363119371596951,9.4766035,0.05243796,89.51668713092803
8,1,569450,967,10.0198291802789,0.0219930390963636,122.0,2.0,15.2001900369398,24.817061281575,0.0354496392073965,9.532551,0.055947065,89.51668713092803
8,1,569450,967,10.0418222193752,0.0219930390963636,124.0,2.0,15.0507227809451,24.5216712787991,0.0345873412550979,9.5973,0.06474894,89.51668713092803
8,1,569450,967,10.0638152584716,0.0219930390963636,126.0,2.0,14.9012555249504,24.2262812760233,0.0337250433027993,9.671098,0.07379824,89.51668713092803
8,1,569450,967,10.085808297568,0.0219930390963636,128.0,2.0,14.7517882689557,23.9308912732475,0.0328627453505007,9.740612,0.06951445,89.51668713092803
8,1,569450,967,10.1078013366643,0.0219930390963636,130.0,2.0,14.6023210129609,23.6355012704717,0.0320004473982021,9.807921,0.06730938,89.51668713092803
8,1,569450,967,10.1297943757607,0.0219930390963636,132.0,2.0,14.4528537569662,23.3401112676959,0.0311381494459035,9.861291,0.05336958,89.51668713092803
8,1,569450,967,10.151787414857,0.0219930390963636,134.0,2.0,14.3033865009715,23.04472126492,0.0302758514936049,9.912042,0.050750554,89.51668713092803
8,1,569450,967,10.1737804539534,0.0219930390963636,136.0,2.0,14.1539192449768,22.7493312621442,0.0294135535413063,9.9532795,0.04123783,89.51668713092803
8,1,569450,967,10.1957734930498,0.0219930390963636,138.0,2.0,14.0044519889821,22.4539412593684,0.0285512555890077,9.998446,0.04516691,89.51668713092803
8,1,569450,967,10.2177665321461,0.0219930390963636,140.0,2.0,13.8549847329874,22.1585512565926,0.0276889576367092,10.038335,0.039888084,89.51668713092803
8,1,569450,967,10.2397595712425,0.0219930390963636,142.0,2.0,13.7055174769927,21.8631612538168,0.0268266596844106,10.077885,0.039550245,89.51668713092803
8,1,569450,967,10.2617526103389,0.0219930390963636,144.0,2.0,13.556050220998,21.5677712510409,0.025964361732112,10.109553,0.031668544,89.51668713092803
8,1,569450,967,10.27,0.0082473896611361,146.0,2.0,13.5,21.457,0.025641,10.140687,0.031133711,89.51668713092803
8,1,569450,983,1.512,1.512,2.0,2.0,9.3,5.56,0.0,0.99703985,0.99703985,89.51668713092803
8,1,569450,983,2.66181220697162,1.14981220697162,4.0,2.0,9.54159078238246,5.32876310829108,0.0,1.9940797,0.99703985,89.51668713092803
8,1,569450,983,3.61660021769719,0.954788010725569,6.0,2.0,9.9132689091247,4.9730140441235,0.0,2.895592,0.9015122,89.51668713092803
8,1,569450,983,3.97117758344886,0.354577365751676,8.0,2.0,9.74181507944972,4.78070171696705,0.0234715911272262,3.3146486,0.4190567,89.51668713092803
8,1,569450,983,4.14306512463306,0.171887541184196,10.0,2.0,9.40504481850889,4.63813563983543,0.0540873755493565,3.6994185,0.38476992,89.51668713092803
8,1,569450,983,4.31495266581726,0.171887541184197,12.0,2.0,9.06827455756807,4.49556956270382,0.0847031599714868,4.0372286,0.33781016,89.51668713092803
8,1,569450,983,4.48684020700145,0.171887541184196,14.0,2.0,8.73150429662725,4.3530034855722,0.115318944393617,4.4191856,0.381957,89.51668713092803
8,1,569450,983,4.65872774818565,0.171887541184197,16.0,2.0,8.39473403568642,4.21043740844059,0.145934728815747,4.8209357,0.40174997,89.51668713092803
8,1,569450,983,4.83061528936985,0.171887541184196,18.0,2.0,8.0579637747456,4.06787133130897,0.176550513237878,5.2478065,0.42687112,89.51668713092803
8,1,569450,983,5.00250283055404,0.171887541184197,20.0,2.0,7.72119351380477,3.92530525417735,0.207166297660008,5.674023,0.42621624,89.51668713092803
8,1,569450,983,5.17439037173824,0.171887541184196,22.0,2.0,7.38442325286395,3.78273917704574,0.237782082082138,6.077297,0.40327394,89.51668713092803
8,1,569450,983,5.34627791292244,0.171887541184197,24.0,2.0,7.04765299192313,3.64017309991412,0.268397866504269,6.442354,0.36505747,89.51668713092803
8,1,569450,983,5.60351180419688,0.25723389127444,26.0,2.0,7.15808493497526,3.82880385161315,0.255272305178962,6.7673364,0.324982,89.51668713092803
8,1,569450,983,5.87481268270227,0.27130087850539,28.0,2.0,7.3422258027391,4.07202324778456,0.23493719181724,7.059693,0.29235655,89.51668713092803
8,1,569450,983,6.14611356120766,0.271300878505389,30.0,2.0,7.52636667050293,4.31524264395596,0.214602078455518,7.328072,0.26837927,89.51668713092803
8,1,569450,983,6.41741443971305,0.27130087850539,32.0,2.0,7.71050753826677,4.55846204012736,0.194266965093797,7.5822525,0.2541802,89.51668713092803
8,1,569450,983,6.68871531821844,0.27130087850539,34.0,2.0,7.89464840603061,4.80168143629877,0.173931851732075,7.8276277,0.24537516,89.51668713092803
8,1,569450,983,6.96001619672383,0.271300878505389,36.0,2.0,8.07878927379445,5.04490083247017,0.153596738370353,8.066253,0.23862481,89.51668713092803
8,1,569450,983,7.23131707522922,0.27130087850539,38.0,2.0,8.26293014155829,5.28812022864158,0.133261625008632,8.297527,0.23127449,89.51668713092803
8,1,569450,983,7.50261795373461,0.27130087850539,40.0,2.0,8.44707100932213,5.53133962481298,0.11292651164691,8.520335,0.22280818,89.51668713092803
8,1,569450,983,7.77391883224,0.271300878505389,42.0,2.0,8.63121187708597,5.77455902098439,0.0925913982851882,8.734082,0.21374744,89.51668713092803
8,1,569450,983,8.04521971074539,0.271300878505389,44.0,2.0,8.81535274484981,6.01777841715579,0.0722562849234664,8.939795,0.20571214,89.51668713092803
8,1,569450,983,8.31652058925077,0.271300878505389,46.0,2.0,8.99949361261365,6.2609978133272,0.0519211715617448,9.137316,0.19752061,89.51668713092803
8,1,569450,983,8.58782146775617,0.271300878505391,48.0,2.0,9.18363448037749,6.5042172094986,0.031586058200023,9.325727,0.18841267,89.51668713092803
8,1,569450,983,8.85912234626156,0.271300878505389,50.0,2.0,9.36777534814133,6.74743660567,0.0112509448383013,9.5069475,0.18121964,89.51668713092803
8,1,569450,983,8.98572864103567,0.126606294774115,52.0,2.0,9.4880250382331,6.81464701070527,0.0097469628374293,9.679692,0.17274493,89.51668713092803
8,1,569450,983,9.08164214532134,0.0959135042856651,54.0,2.0,9.59472205427322,6.8445221751965,0.0122374632464345,9.842735,0.16304243,89.51668713092803
8,1,569450,983,9.177555649607,0.0959135042856634,56.0,2.0,9.70141907031333,6.87439733968773,0.0147279636554398,9.994709,0.15197456,89.51668713092803
8,1,569450,983,9.27346915389266,0.0959135042856634,58.0,2.0,9.80811608635345,6.90427250417897,0.017218464064445,10.137309,0.14259994,89.51668713092803
8,1,569450,983,9.36938265817833,0.0959135042856634,60.0,2.0,9.91481310239357,6.9341476686702,0.0197089644734502,10.271973,0.13466346,89.51668713092803
8,1,569450,983,9.46529616246399,0.0959135042856634,62.0,2.0,10.0215101184337,6.96402283316143,0.0221994648824555,10.400398,0.1284256,89.51668713092803
8,1,569450,983,9.56120966674965,0.0959135042856634,64.0,2.0,10.1282071344738,6.99389799765267,0.0246899652914607,10.524997,0.124598086,89.51668713092803
8,1,569450,983,9.65712317103532,0.0959135042856634,66.0,2.0,10.2349041505139,7.0237731621439,0.0271804657004659,10.646558,0.12156117,89.51668713092803
8,1,569450,983,9.75303667532098,0.0959135042856651,68.0,2.0,10.341601166554,7.05364832663513,0.0296709661094711,10.765598,0.11904067,89.51668713092803
8,1,569450,983,9.84895017960664,0.0959135042856634,70.0,2.0,10.4482981825942,7.08352349112636,0.0321614665184764,10.882378,0.11677897,89.51668713092803
8,1,569450,983,9.94486368389231,0.0959135042856634,72.0,2.0,10.5549951986343,7.1133986556176,0.0346519669274816,10.99689,0.11451292,89.51668713092803
8,1,569450,983,10.040777188178,0.0959135042856634,74.0,2.0,10.6616922146744,7.14327382010883,0.0371424673364868,11.10905,0.11215925,89.51668713092803
8,1,569450,983,10.1366906924636,0.0959135042856634,76.0,2.0,10.7683892307145,7.17314898460006,0.0396329677454921,11.2188425,0.109793186,89.51668713092803
8,1,569450,983,10.2326041967493,0.0959135042856634,78.0,2.0,10.8750862467546,7.2030241490913,0.0421234681544973,11.326392,0.10754907,89.51668713092803
8,1,569450,983,10.3300979055041,0.0974937087548433,80.0,2.0,10.8679980516318,7.159508037019,0.0441565372625426,11.430833,0.10444087,89.51668713092803
8,1,569450,983,10.4280729942245,0.0979750887203394,82.0,2.0,10.8262473035975,7.09363463456498,0.0460502584139355,11.53174,0.10090774,89.51668713092803
8,1,569450,983,10.5260480829448,0.0979750887203394,84.0,2.0,10.7844965555633,7.02776123211096,0.0479439795653283,11.629153,0.097412646,89.51668713092803
8,1,569450,983,10.6240231716652,0.0979750887203394,86.0,2.0,10.7427458075291,6.96188782965695,0.0498377007167212,11.723374,0.09422153,89.51668713092803
8,1,569450,983,10.7219982603855,0.0979750887203394,88.0,2.0,10.7009950594948,6.89601442720293,0.051731421868114,11.814771,0.09139615,89.51668713092803
8,1,569450,983,10.8199733491058,0.0979750887203394,90.0,2.0,10.6592443114606,6.83014102474892,0.0536251430195069,11.904026,0.08925539,89.51668713092803
8,1,569450,983,10.9179484378262,0.0979750887203394,92.0,2.0,10.6174935634263,6.7642676222949,0.0555188641708997,11.992029,0.0880028,89.51668713092803
8,1,569450,983,11.0159235265465,0.0979750887203394,94.0,2.0,10.5757428153921,6.69839421984088,0.0574125853222926,12.079108,0.08707893,89.51668713092803
8,1,569450,983,11.1138986152669,0.0979750887203412,96.0,2.0,10.5339920673579,6.63252081738687,0.0593063064736854,12.165642,0.08653396,89.51668713092803
8,1,569450,983,11.2118737039872,0.0979750887203394,98.0,2.0,10.4922413193236,6.56664741493285,0.0612000276250783,12.252032,0.08639032,89.51668713092803
8,1,569450,983,11.3098487927075,0.0979750887203394,100.0,2.0,10.4504905712894,6.50077401247883,0.0630937487764711,12.338438,0.086405516,89.51668713092803
8,1,569450,983,11.4078238814279,0.0979750887203394,102.0,2.0,10.4087398232552,6.43490061002482,0.064987469927864,12.424809,0.08637148,89.51668713092803
8,1,569450,983,11.5057989701482,0.0979750887203394,104.0,2.0,10.3669890752209,6.3690272075708,0.0668811910792568,12.511185,0.086375415,89.51668713092803
8,1,569450,983,11.6037740588686,0.0979750887203394,106.0,2.0,10.3252383271867,6.30315380511679,0.0687749122306497,12.597341,0.08615577,89.51668713092803
8,1,569450,983,11.7017491475889,0.0979750887203394,108.0,2.0,10.2834875791525,6.23728040266277,0.0706686333820425,12.682891,0.085550964,89.51668713092803
8,1,569450,983,11.7997242363092,0.0979750887203394,110.0,2.0,10.2417368311182,6.17140700020875,0.0725623545334354,12.767192,0.084300935,89.51668713092803
8,1,569450,983,11.8976993250296,0.0979750887203394,112.0,2.0,10.199986083084,6.10553359775474,0.0744560756848282,12.850544,0.08335197,89.51668713092803
8,1,569450,983,11.9956744137499,0.0979750887203394,114.0,2.0,10.1582353350498,6.03966019530072,0.0763497968362211,12.933139,0.082594514,89.51668713092803
8,1,569450,983,12.0936495024703,0.0979750887203394,116.0,2.0,10.1164845870155,5.97378679284671,0.0782435179876139,13.0153475,0.082208574,89.51668713092803
8,1,569450,983,12.1916245911906,0.0979750887203394,118.0,2.0,10.0747338389813,5.90791339039269,0.0801372391390068,13.0974865,0.082139134,89.51668713092803
8,1,569450,983,12.2895996799109,0.0979750887203394,120.0,2.0,10.032983090947,5.84203998793867,0.0820309602903996,13.179698,0.082211316,89.51668713092803
8,1,569450,983,12.372454659162,0.0828549792510458,122.0,2.0,9.96322701688555,5.76662288930582,0.0829419068167605,13.261266,0.08156806,89.51668713092803
8,1,569450,983,12.3984292266,0.0259745674379808,124.0,2.0,9.78811757348343,5.65530331457161,0.0801557488013342,13.3408985,0.07963234,89.51668713092803
8,1,569450,983,12.4244037940379,0.0259745674379825,126.0,2.0,9.6130081300813,5.5439837398374,0.0773695907859079,13.417637,0.07673919,89.51668713092803
8,1,569450,983,12.4503783614759,0.0259745674379825,128.0,2.0,9.43789868667917,5.43266416510319,0.0745834327704816,13.491665,0.074028015,89.51668713092803
8,1,569450,983,12.4763529289139,0.0259745674379825,130.0,2.0,9.26278924327705,5.32134459036898,0.0717972747550552,13.563038,0.07137203,89.51668713092803
8,1,569450,983,12.5023274963519,0.0259745674379808,132.0,2.0,9.08767979987492,5.21002501563477,0.0690111167396289,13.631318,0.06828076,89.51668713092803
8,1,569450,983,12.5283020637899,0.0259745674379825,134.0,2.0,8.91257035647279,5.09870544090056,0.0662249587242026,13.695896,0.06457758,89.51668713092803
8,1,569450,983,12.5542766312279,0.0259745674379825,136.0,2.0,8.73746091307067,4.98738586616635,0.0634388007087763,13.755284,0.05938822,89.51668713092803
8,1,569450,983,12.5802511986658,0.0259745674379808,138.0,2.0,8.56235146966854,4.87606629143215,0.06065264269335,13.810371,0.055087566,89.51668713092803
8,1,569450,983,12.6062257661038,0.0259745674379825,140.0,2.0,8.38724202626642,4.76474671669794,0.0578664846779237,13.859249,0.04887718,89.51668713092803
8,1,569450,983,12.6322003335418,0.0259745674379825,142.0,2.0,8.21213258286429,4.65342714196373,0.0550803266624974,13.902824,0.043575883,89.51668713092803
8,1,569450,983,12.6581749009798,0.0259745674379825,144.0,2.0,8.03702313946216,4.54210756722952,0.0522941686470711,13.944938,0.042112947,89.51668713092803
8,1,569450,983,12.6841494684178,0.0259745674379808,146.0,2.0,7.86191369606004,4.43078799249531,0.0495080106316448,13.987889,0.042951465,89.51668713092803
8,1,569450,983,12.7101240358557,0.0259745674379825,148.0,2.0,7.68680425265791,4.3194684177611,0.0467218526162185,14.033771,0.04588151,89.51668713092803
8,1,569450,983,12.7360986032937,0.0259745674379825,150.0,2.0,7.51169480925578,4.20814884302689,0.0439356946007922,14.088222,0.054451346,89.51668713092803
8,1,569450,983,12.7620731707317,0.0259745674379808,152.0,2.0,7.33658536585366,4.09682926829268,0.0411495365853659,14.153654,0.06543213,89.51668713092803
8,1,569450,983,12.7880477381697,0.0259745674379825,154.0,2.0,7.16147592245153,3.98550969355847,0.0383633785699396,14.223932,0.070278585,89.51668713092803
8,1,569450,983,12.8140223056077,0.0259745674379825,156.0,2.0,6.98636647904941,3.87419011882427,0.0355772205545133,14.279763,0.05583048,89.51668713092803
8,1,569450,983,12.8399968730457,0.0259745674379825,158.0,2.0,6.81125703564728,3.76287054409006,0.0327910625390869,14.323015,0.043251753,89.51668713092803
8,1,569450,983,12.8659714404836,0.0259745674379808,160.0,2.0,6.63614759224515,3.65155096935585,0.0300049045236606,14.358157,0.035142004,89.51668713092803
8,1,569450,983,12.8919460079216,0.0259745674379825,162.0,2.0,6.46103814884303,3.54023139462164,0.0272187465082343,14.382661,0.024504066,89.51668713092803
8,1,569450,983,12.9179205753596,0.0259745674379825,164.0,2.0,6.2859287054409,3.42891181988743,0.024432588492808,14.394147,0.011485815,89.51668713092803
8,1,569450,983,12.9438951427976,0.0259745674379808,166.0,2.0,6.11081926203877,3.31759224515322,0.0216464304773817,14.421227,0.027080655,89.51668713092803
8,1,569450,983,12.9698697102356,0.0259745674379825,168.0,2.0,5.93570981863665,3.20627267041901,0.0188602724619554,14.417075,-0.004152477,89.51668713092803
8,1,569450,983,12.99,0.0201302897644364,170.0,2.0,5.8,3.12,0.016701,14.399416,-0.01765865,89.51668713092803
8,1,569450,985,1.31263157894737,1.31263157894737,2.0,2.0,9.8,5.51,0.0,0.99703985,0.99703985,89.51668713092803
8,1,569450,985,2.09205832333347,0.779426744386103,4.0,2.0,9.84758555054413,5.072212934994,0.0396544668349402,1.9940797,0.99703985,89.51668713092803
8,1,569450,985,2.37573378517271,0.283675461839238,6.0,2.0,9.77767350255337,4.54935603471934,0.0898035587328408,2.8910785,0.89699864,89.51668713092803
8,1,569450,985,2.48383084005532,0.108097054882609,8.0,2.0,9.44404061711321,4.43850381794407,0.107451339266976,3.3007708,0.4096923,89.51668713092803
8,1,569450,985,2.59192789493793,0.10809705488261,10.0,2.0,9.11040773167306,4.32765160116879,0.125099119801112,3.6699004,0.36912966,89.51668713092803
8,1,569450,985,2.70002494982054,0.108097054882609,12.0,2.0,8.77677484623291,4.21679938439351,0.142746900335247,3.9887288,0.31882852,89.51668713092803
8,1,569450,985,2.80812200470315,0.108097054882609,14.0,2.0,8.44314196079275,4.10594716761824,0.160394680869383,4.3475976,0.35886866,89.51668713092803
8,1,569450,985,2.91621905958576,0.10809705488261,16.0,2.0,8.1095090753526,3.99509495084296,0.178042461403518,4.7271795,0.37958187,89.51668713092803
8,1,569450,985,3.02431611446837,0.10809705488261,18.0,2.0,7.77587618991245,3.88424273406768,0.195690241937654,5.1353707,0.4081912,89.51668713092803
8,1,569450,985,3.13241316935098,0.108097054882609,20.0,2.0,7.44224330447229,3.77339051729241,0.213338022471789,5.5479803,0.41260988,89.51668713092803
8,1,569450,985,3.24051022423359,0.108097054882609,22.0,2.0,7.10861041903214,3.66253830051713,0.230985803005925,5.942933,0.39495265,89.51668713092803
8,1,569450,985,3.36393761471632,0.123427390482733,24.0,2.0,6.81651914997757,3.58061834645348,0.245847056124322,6.3050127,0.3620798,89.51668713092803
8,1,569450,985,3.67643914426724,0.312501529550924,26.0,2.0,7.03677448301179,3.8555296324999,0.226341137781947,6.633249,0.3282358,89.51668713092803
8,1,569450,985,3.98894067381817,0.312501529550924,28.0,2.0,7.25702981604601,4.13044091854631,0.206835219439573,6.9344034,0.30115467,89.51668713092803
8,1,569450,985,4.30144220336909,0.312501529550923,30.0,2.0,7.47728514908023,4.40535220459273,0.187329301097198,7.2160163,0.2816128,89.51668713092803
8,1,569450,985,4.61394373292001,0.312501529550924,32.0,2.0,7.69754048211445,4.68026349063915,0.167823382754823,7.4845304,0.2685141,89.51668713092803
