sample,model,n_parameters,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
4,1,570474,1527,3.93609,0.1116,1.7352991251806495,0.5844819068319539,-0.7270988052715067,-1.4529406597427414,-0.25634981479672186,13.005662,0.05999306,266.36164534489313
4,1,570474,1527,4.08769,0.1516,1.91394055072404,0.5844819068319539,0.2564381613544954,-0.027823624862381977,-0.25634981479672186,13.06302,0.057358295,266.36164534489313
4,1,570474,1527,4.14609,0.0583999999999998,2.0925819762674305,0.5844819068319539,-1.3689860887537395,-0.977123905692973,-0.25634981479672186,13.063989,0.0009687394,266.36164534489313
4,1,570474,1527,4.22529,0.0792000000000002,2.271223401810821,0.5844819068319539,-0.7063927638688537,-1.0279801797152321,-0.25634981479672186,13.09671,0.032721266,266.36164534489313
4,1,570474,1527,4.25499,0.0297000000000001,2.3158837581966685,-0.561747885984014,0.20467305784786372,-1.2009420141456524,-0.25634981479672186,13.102963,0.006253004,266.36164534489313
4,1,570474,1531,1.8278,1.8278,-1.424421089118069,-0.4662287365826834,1.929486306688832,0.9678381848186898,-0.25634981479672186,3.1153297,3.1153297,266.36164534489313
4,1,570474,1531,5.2128,3.385,-1.3522209239668885,-0.32614035207069186,2.1883118242219903,1.1227806363582042,-0.25634981479672186,6.598516,3.4831862,266.36164534489313
4,1,570474,1531,8.0995,2.8867,-1.2357310833878627,0.05276500977450669,1.7120728719609788,0.3674109337257015,-0.25634981479672186,8.162773,1.5642574,266.36164534489313
4,1,570474,1531,8.0995,0.0,-0.9863699835074826,1.1895001991399823,0.5442521368513678,-0.20200762595748803,-0.25634981479672186,8.716235,0.5534617,266.36164534489313
4,1,570474,1531,9.2447,1.1452,-0.7199039671313231,1.335835536022821,2.0599343675255435,0.17373286930130857,-0.25634981479672186,9.851578,1.1353424,266.36164534489313
4,1,570474,1531,9.3351,0.0904000000000007,-0.4314650554133262,1.5238172220446395,0.9687259856057477,-0.5118925290365169,-0.25634981479672186,10.08393,0.23235267,266.36164534489313
4,1,570474,1531,10.444,1.1089,0.10631262600685777,3.6569508664751558,1.3331523142924344,-0.6746124048058506,-0.25634981479672186,10.555873,0.47194317,266.36164534489313
4,1,570474,1531,11.778,1.334,0.6385077628788108,3.6091912917744904,1.7990382458521195,0.06914166423666236,-0.25634981479672186,10.950499,0.39462486,266.36164534489313
4,1,570474,1531,12.651,0.872999999999999,1.165432977697234,3.564106253257063,1.9315569108290969,0.17373286930130857,-0.25634981479672186,11.283086,0.3325875,266.36164534489313
4,1,570474,1531,12.937,0.286,1.698007727598467,3.612438942854136,2.0040280557383814,-0.22523889313746728,-0.25634981479672186,11.4468775,0.16379198,266.36164534489313
4,1,570474,1531,13.268,0.331000000000001,2.369029582295827,4.796876395430636,1.7120728719609788,0.27443536225104503,-0.25634981479672186,11.518747,0.07187021,266.36164534489313
4,1,570474,1686,18.694,18.694,-1.4574697528435965,-0.7489654188106222,0.453145554679696,-0.46497546988390653,-0.25634981479672186,9.979279,9.979279,266.36164534489313
4,1,570474,1686,28.357,9.663,-1.4132560000216072,-0.5655686519600672,0.7637361757194858,-0.5941615165064873,-0.25634981479672186,17.596094,7.616816,266.36164534489313
4,1,570474,1686,33.255,4.898,-1.346712069006694,-0.37453035315740596,0.9915026311486655,-0.5510826667140473,-0.25634981479672186,22.154472,4.558378,266.36164534489313
4,1,570474,1686,35.723,2.468,-0.9447688615340656,2.4948648948585674,0.1839670164452111,-0.6371898635441882,-0.25634981479672186,26.529955,4.3754826,266.36164534489313
4,1,570474,1686,37.16,1.437,-0.4092911884677528,3.637273921698482,0.4738515960823486,-0.5941615165064873,-0.25634981479672186,30.008873,3.4789171,266.36164534489313
4,1,570474,1686,38.407,1.247,0.6618874594468023,8.220282709974326,0.6187938859009172,-0.4218966200914665,-0.23496351492522013,33.098183,3.0893111,266.36164534489313
4,1,570474,1686,39.444,1.03700000000001,2.2696602893373163,12.810933030202278,0.577381803095612,0.3100398043421004,-0.19935387909389393,35.673447,2.5752616,266.36164534489313
4,1,570474,1689,1.3635,1.3635,-1.4579163564074549,-0.7527861847866754,0.7844422171221388,-0.5080038169216075,-0.25634981479672186,5.1206603,5.1206603,266.36164534489313
4,1,570474,1689,2.066,0.7025,-1.4137026035854656,-0.5655686519600672,0.9086784655380551,-0.80940425720447,-0.25634981479672186,10.328514,5.207854,266.36164534489313
4,1,570474,1689,6.5276,4.4616,-1.346712069006694,-0.3707095871813527,1.074326796759276,-0.4218966200914665,-0.25634981479672186,14.790024,4.461509,266.36164534489313
4,1,570474,1689,10.488,3.9604,-0.9454387668798534,2.4891337458944873,0.453145554679696,-0.37886827305376564,-0.25634981479672186,20.563747,5.773723,266.36164534489313
4,1,570474,1689,13.954,3.466,-0.409514490249682,3.6410946876745354,0.6187938859009172,-0.163575029601044,-0.21360286301960094,25.40051,4.8367643,266.36164534489313
4,1,570474,1689,15.034,1.08,0.6623340630106607,8.226013858938407,0.2874972234584745,-0.9385903038270507,-0.10674010021065743,27.675385,2.274873,266.36164534489313
4,1,570474,1689,16.416,1.382,2.2701068929011745,12.810933030202278,0.08043680943194773,-0.8524831069969099,-0.25634981479672186,29.390656,1.7152717,266.36164534489313
4,1,570474,1693,9.7295,9.7295,-1.4579163564074549,-0.7527861847866754,0.7844422171221388,-0.5080038169216075,-0.25634981479672186,11.856358,11.856358,266.36164534489313
4,1,570474,1693,16.578,6.8485,-1.4132560000216072,-0.561747885984014,0.9086784655380551,-0.80940425720447,-0.25634981479672186,18.828358,6.9719996,266.36164534489313
4,1,570474,1693,21.469,4.891,-1.346712069006694,-0.37453035315740596,1.074326796759276,-0.4218966200914665,-0.25634981479672186,21.21091,2.3825538,266.36164534489313
4,1,570474,1693,24.477,3.008,-0.9447688615340656,2.4948648948585674,0.453145554679696,-0.37886827305376564,-0.25634981479672186,25.59228,4.3813686,266.36164534489313
4,1,570474,1693,28.119,3.642,-0.4092911884677528,3.637273921698482,0.6187938859009172,-0.163575029601044,-0.21356798178600067,28.063545,2.4712653,266.36164534489313
4,1,570474,1693,29.511,1.392,0.6625573647925898,8.226013858938407,0.2874972234584745,-0.9385903038270507,-0.10674010021065743,29.422827,1.3592826,266.36164534489313
4,1,570474,1693,30.642,1.131,2.2703301946831043,12.810933030202278,0.08043680943194773,-0.8524831069969099,-0.25634981479672186,30.768196,1.3453696,266.36164534489313
4,1,570474,1734,1.3854,1.3854,-1.457246451061667,-0.7470550358225955,0.49455763748500126,-0.5553754008668697,-0.25634981479672186,2.6788933,2.6788933,266.36164534489313
4,1,570474,1734,3.9129,2.5275,-1.4132560000216072,-0.5674790349480939,0.7016180515115283,-0.4729044023779429,-0.25634981479672186,5.0438795,2.3649864,266.36164534489313
4,1,570474,1734,6.1209,2.208,-1.3462654654428357,-0.3707095871813527,0.8672663827327491,-0.3079624054000895,-0.25634981479672186,7.2136536,2.1697736,266.36164534489313
4,1,570474,1734,10.218,4.0971,-0.944992163315995,2.4891337458944873,0.1425549336399059,-0.5965856487339634,-0.25634981479672186,9.967528,2.7538753,266.36164534489313
4,1,570474,1734,12.238,2.02,-0.40795137777617735,3.6506466026146684,0.24608514065316928,-0.4729044023779429,-0.2136921179408722,11.936513,1.9689846,266.36164534489313
4,1,570474,1734,13.917,1.679,0.6632272701383775,8.220282709974326,-0.0023873561786630516,-0.6790566472228902,-0.23496351492522013,12.815491,0.87897706,266.36164534489313
4,1,570474,1734,14.133,0.215999999999999,2.27144670359275,12.81475379617833,0.34961534766643265,-0.2667016547782565,-0.25634981479672186,13.106377,0.29088637,266.36164534489313
4,1,570474,1748,0.924,0.924,-1.4579163564074549,-0.7527861847866754,-1.0583954677139493,2.450851577731937,-0.25634981479672186,1.0648236,1.0648236,266.36164534489313
4,1,570474,1748,2.4269,1.5029,-1.4128093964577486,-0.5579271200079609,-0.9341592192980335,2.450851577731937,-0.25634981479672186,2.333424,1.2686005,266.36164534489313
4,1,570474,1748,4.1866,1.7597,-1.3498382939537035,-0.4050964809658318,-0.9134531778953805,2.323382624770485,-0.25634981479672186,3.6422815,1.3088576,266.36164534489313
4,1,570474,1748,8.0355,3.8489,-0.9463319740075704,2.5082375757747535,-1.2447498403378234,1.4737242790401095,-0.25634981479672186,6.9565415,3.31426,266.36164534489313
4,1,570474,1748,9.7897,1.7542,-0.40973779203161137,3.646825836638615,-1.0583954677139493,1.0488951061749219,-0.12827413236564264,8.530061,1.5735195,266.36164534489313
4,1,570474,1748,11.662,1.8723,0.6625573647925898,8.22983462491446,-0.9755713021033386,0.2417600799348566,-0.25634981479672186,9.715897,1.1858351,266.36164534489313
4,1,570474,1748,11.806,0.143999999999998,2.2710001000288917,12.816664179166358,-0.6028625568555903,0.11429112697340481,-0.2421069863828267,9.65948,-0.056415856,266.36164534489313
4,1,570474,1938,0.74363271522,0.74363271522,-1.4441453355158789,-0.6349728659150742,-2.311110972574436,-0.20180561493853172,-0.25634981479672186,0.40595052,0.40595052,266.36164534489313
4,1,570474,1938,1.89613271522,1.1525,-1.399484979130031,-0.561747885984014,-2.6320546143155528,-0.388463796454192,-0.25634981479672186,1.0959681,0.6900176,266.36164534489313
4,1,570474,1938,2.91073271522,1.0146,-1.3548246227441834,-0.561747885984014,-2.642407635016879,-0.8167271566416373,-0.25634981479672186,1.5145456,0.41857746,266.36164534489313
4,1,570474,1938,3.69783271522,0.7871,-1.3101642663583357,-0.561747885984014,-2.7873499248354476,-0.6178473084791184,-0.25634981479672186,1.6339079,0.119362295,266.36164534489313
4,1,570474,1938,4.10613271522,0.4083,-1.265503909972488,-0.561747885984014,-2.6009955522115735,-1.2820797399094672,-0.25634981479672186,1.8033037,0.16939583,266.36164534489313
4,1,570474,1938,4.43263271522,0.3265,-1.2208368545331827,-0.5616905744943732,-2.694172738523511,-1.1767360437992087,-0.25634981479672186,1.8880264,0.08472261,266.36164534489313
4,1,570474,1938,5.42193271522,0.9893,-1.1315161417614874,-0.1796712883786914,-3.222176794291154,-0.8641492433416386,-0.25634981479672186,2.2682977,0.38027123,266.36164534489313
4,1,570474,1938,6.32143271522,0.8995,-1.0421954289897921,-0.1796712883786914,-3.284294918499112,-1.0944418049518687,-0.25634981479672186,2.755219,0.48692146,266.36164534489313
4,1,570474,1938,7.02203271522,0.7006,-0.9528747162180969,-0.1796712883786914,-2.3732290967823944,-0.9611650351954221,-0.25634981479672186,3.210625,0.45540592,266.36164534489313
4,1,570474,1938,7.99373271522,0.9717,-0.7742332906747065,0.5844819068319539,-2.6113485729129002,-0.45618799055930553,-0.25634981479672186,3.9039412,0.6933161,266.36164534489313
4,1,570474,1938,8.68583271522,0.6921,-0.5955918651313162,0.5844819068319539,-2.1972277448598465,0.18514649187234175,-0.25634981479672186,4.6838036,0.7798625,266.36164534489313
4,1,570474,1938,9.19473271522,0.508900000000001,-0.41695043958792577,0.5844819068319539,-1.9487552480280146,-0.5418406625967946,-0.25634981479672186,5.229321,0.54551744,266.36164534489313
4,1,570474,1938,9.52103271522,0.3263,-0.2383090140445353,0.5844819068319539,-2.5285244073022892,-0.8245045808714565,-0.25634981479672186,5.5199018,0.29058057,266.36164534489313
4,1,570474,1938,9.77413271522,0.2531,-0.05966758850114487,0.5844819068319539,-2.5285244073022892,-0.28432711618219736,-0.25634981479672186,5.7234225,0.20352095,266.36164534489313
4,1,570474,1938,9.86953271522,0.0953999999999997,0.11897383704224573,0.5844819068319559,-1.9901673308333199,-0.7823852834190591,-0.25634981479672186,5.8387356,0.115312874,266.36164534489313
4,1,570474,1938,9.96063271522,0.0911000000000008,0.2976152625856362,0.5844819068319539,-2.342170034678415,-0.38321150996132697,-0.25634981479672186,6.008542,0.16980663,266.36164534489313
4,1,570474,1938,10.06863271522,0.107999999999999,0.47625668812902666,0.5844819068319539,-2.4974653451983104,-0.014642405875480644,-0.25634981479672186,6.1616383,0.15309632,266.36164534489313
4,1,570474,1938,10.07363271522,0.0050000000000007,0.6548981136724171,0.5844819068319539,-2.5492304487049418,-0.1804429496838985,-0.25634981479672186,6.261417,0.09977859,266.36164534489313
4,1,570474,1938,10.07663271522,0.0030000000000001,0.8336065297503863,0.5850550217283619,-2.5906425315102477,-0.2777617580661163,-0.25634981479672186,6.3252754,0.06385845,266.36164534489313
4,1,570474,1938,10.06163271522,-0.0150000000000006,1.0122479552937766,0.5844819068319539,-2.3214639932757626,-0.7094593055758196,-0.25634981479672186,6.3624473,0.037172005,266.36164534489313
4,1,570474,1938,10.07463271522,0.0129999999999999,1.1908893808371672,0.5844819068319539,-2.1661686827558673,-0.07524571156238336,-0.25634981479672186,6.500545,0.1380978,266.36164534489313
4,1,570474,1938,10.07263271522,-0.0019999999999988,1.3695308063805576,0.5844819068319539,-2.207580765561173,-0.21185566313160964,-0.25634981479672186,6.588841,0.08829588,266.36164534489313
4,1,570474,1938,10.06463271522,-0.0080000000000009,1.5481722319239482,0.5844819068319539,-2.342170034678415,-0.5090643747711282,-0.25634981479672186,6.6752086,0.08636734,266.36164534489313
4,1,570474,1938,10.09763271522,0.0329999999999995,1.7268136574673385,0.5844819068319539,-2.000520351534646,0.019143937044967568,-0.25634981479672186,6.841978,0.16676962,266.36164534489313
4,1,570474,1938,10.09463271522,-0.0030000000000001,1.905455083010729,0.5844819068319539,-1.938402227326688,-0.6982476940237425,-0.25634981479672186,6.973691,0.13171309,266.36164534489313
4,1,570474,1938,10.09463271522,0.0,2.0840965085541194,0.5844819068319539,-2.352523055379742,-0.5257807865897653,-0.25634981479672186,7.1998615,0.22617033,266.36164534489313
4,1,570474,1938,10.17563271522,0.0810000000000013,2.26273793409751,0.5844819068319539,-1.2861619231431287,0.24807292427724237,-0.25634981479672186,7.542408,0.34254673,266.36164534489313
4,1,570474,1938,10.24463271522,0.0689999999999991,2.4413793596409,0.5844819068319539,-1.203337757532518,0.6210862707801282,-0.25634981479672186,7.7410793,0.1986711,266.36164534489313
4,1,570474,2236,23.90240499255,23.90240499255,-1.4374462820580014,-0.5776613762742757,4.532235711002274,-0.5068422535626085,-0.25634981479672186,13.527391,13.527391,266.36164534489313
4,1,570474,2236,43.52240499255,19.62,-1.392785925672154,-0.561747885984014,3.766112179104124,-1.5941761586185208,-0.25634981479672186,21.747171,8.21978,266.36164534489313
4,1,570474,2236,45.62340499255,2.101,-1.3481255692863063,-0.561747885984014,2.9792826058033226,-1.138667067276886,-0.25634981479672186,24.929533,3.1823611,266.36164534489313
4,1,570474,2236,48.38340499255,2.76,-1.3034652129004587,-0.561747885984014,2.792928233179448,-1.1531058048567906,-0.25634981479672186,27.22061,2.2910767,266.36164534489313
4,1,570474,2236,49.70940499255,1.326,-1.258804856514611,-0.561747885984014,2.1924530325025207,-1.4407139428204088,-0.25634981479672186,27.43495,0.21434027,266.36164534489313
4,1,570474,2236,50.51040499255,0.801000000000002,-1.2141378010753054,-0.5616905744943732,2.047510742683952,-1.274898248185569,-0.25634981479672186,28.090445,0.65549445,266.36164534489313
4,1,570474,2236,53.07640499255,2.566,-1.1248170883036104,-0.1796712883786914,3.04140073001128,-1.1767612951765782,-0.25634981479672186,29.408852,1.3184073,266.36164534489313
4,1,570474,2236,56.72640499255,3.65000000000001,-1.035496375531915,-0.1796712883786914,3.80752426190943,0.42064083722069784,-0.25634981479672186,31.041908,1.6330563,266.36164534489313
4,1,570474,2236,60.02240499255,3.296,-0.9461756627602199,-0.1796712883786914,3.0206946886086277,-0.4230076806957265,-0.25634981479672186,31.725634,0.6837268,266.36164534489313
4,1,570474,2236,61.33340499255,1.311,-0.7675342372168295,0.5844819068319539,1.923274494268036,-1.2543638281086569,-0.25634981479672186,32.174976,0.44934192,266.36164534489313
4,1,570474,2236,62.39540499255,1.062,-0.588892811673439,0.5844819068319539,1.8404503286574254,-0.13564700623032952,-0.25634981479672186,32.864113,0.6891359,266.36164534489313
4,1,570474,2236,64.0974049925501,1.70200000000001,-0.4102513861300485,0.5844819068319539,3.455521558064334,-0.5075997948836948,-0.25634981479672186,33.528694,0.6645827,266.36164534489313
4,1,570474,2236,65.05440499255,0.956999999999994,-0.2316099605866581,0.5844819068319539,1.5919778318255928,-0.6864805521695357,-0.25634981479672186,33.942665,0.4139699,266.36164534489313
4,1,570474,2236,65.17940499255,0.125,-0.05296853504326763,0.5844819068319539,2.026804701281299,-0.005652915531923508,-0.25634981479672186,34.465813,0.5231482,266.36164534489313
4,1,570474,2236,66.04540499255,0.866,0.1256728905001228,0.5844819068319539,3.3726973924537234,-0.19539176508666775,-0.25634981479672186,34.91005,0.44423786,266.36164534489313
4,1,570474,2236,66.56640499255,0.521000000000001,0.3043143160435133,0.5844819068319539,1.5712717904229405,-0.2980133627164897,-0.25634981479672186,35.14567,0.23561946,266.36164534489313
4,1,570474,2236,66.7524049925501,0.186000000000007,0.4829557415869037,0.5844819068319539,2.026804701281299,-0.1346369511355479,-0.25634981479672186,35.365894,0.22022459,266.36164534489313
4,1,570474,2236,67.17040499255,0.417999999999992,0.6615971671302942,0.5844819068319539,3.3934034338563763,-0.13115226105855107,-0.25634981479672186,35.568886,0.2029928,266.36164534489313
4,1,570474,2236,67.5264049925501,0.356000000000009,0.8403055832082634,0.5850550217283619,1.654095956033551,-0.24498547024044992,-0.25634981479672186,35.65525,0.08636418,266.36164534489313
4,1,570474,2236,67.6654049925501,0.138999999999996,1.018947008751654,0.5844819068319539,1.7783322044494674,-1.000102659099257,-0.25634981479672186,35.708908,0.05365488,266.36164534489313
4,1,570474,2236,68.09540499255,0.429999999999993,1.1975884342950442,0.5844819068319539,2.73081010897149,-0.9975270186075635,-0.25634981479672186,35.86806,0.15915385,266.36164534489313
4,1,570474,2236,68.30640499255,0.210999999999999,1.2869091470667395,-0.1796712883786914,2.1717469910998677,-1.3814237087567225,-0.25634981479672186,35.899277,0.031216934,266.36164534489313
4,1,570474,2462,16.288,16.288,-1.323935287249912,0.39344360802929257,-0.2301538116078424,1.5204393271737637,0.03676539849536116,7.257863,7.257863,266.36164534489313
4,1,570474,2462,17.709,1.421,-0.977817525259593,2.017269147851914,-1.6340234187076936,-0.17291803922777482,2.655925415234555,8.335461,1.0775975,266.36164534489313
4,1,570474,2462,18.765,1.056,-0.7991760997162025,0.5844819068319539,-0.739522430113098,0.6820935985049436,1.7954874558069187,9.26272,0.9272591,266.36164534489313
4,1,570474,2462,19.555,0.789999999999999,-0.42514561498472875,2.2560670213552405,-1.224043798935171,-0.07297308759912442,0.23363918460978045,9.747781,0.48506108,266.36164534489313
4,1,570474,2462,20.453,0.898,0.10519611709721165,3.59333511297387,-0.4372142256343692,0.8153198655066511,0.17561322659710948,10.476527,0.72874653,266.36164534489313
4,1,570474,2462,21.538,1.085,1.7018038578912638,12.715413880800947,-0.7871463253391993,0.2712536887024827,0.9488993979558564,11.347347,0.87082005,266.36164534489313
4,1,570474,2543,0.53095,0.53095,-1.458660621246625,-0.759153491285768,1.2958814397676597,0.2653953691527487,-0.25634981479672186,2.9507647,2.9507647,266.36164534489313
4,1,570474,2543,2.0301,1.49915,-1.4125124050877829,-0.5490190041347928,1.8363091203768944,0.41523704246361576,-0.25634981479672186,5.9757977,3.0250332,266.36164534489313
4,1,570474,2543,2.62,0.5899,-1.3462654654428357,-0.3770711625314814,2.6417741309400835,1.2311090452735427,-0.25634981479672186,9.168618,3.19282,266.36164534489313
4,1,570474,2543,2.8586,0.2386,-1.2762983181109475,-0.34524418195095796,2.6417741309400835,1.4323625229087984,-0.25634981479672186,12.109118,2.9405005,266.36164534489313
4,1,570474,2543,3.6876,0.829,-0.9740883855013747,1.6416305409162408,0.9045372572575239,0.49159720762911274,-0.25634981479672186,14.346689,2.2375712,266.36164534489313
4,1,570474,2543,4.3271,0.6395,-0.44673889729728605,3.567735980934313,1.258610565242885,-0.023530890709559618,-0.25634981479672186,15.356548,1.0098591,266.36164534489313
4,1,570474,2548,2.1401,2.1401,-1.4567998474978086,-0.7432342698465423,-0.52003839124498,-0.24049072506867122,-0.25634981479672186,0.5684085,0.5684085,266.36164534489313
4,1,570474,2548,9.3115,7.1714,-1.4143725089312533,-0.5808517158642802,-0.25500106129102545,-0.009188108363659332,-0.25634981479672186,1.4325106,0.8641021,266.36164534489313
4,1,570474,2548,21.669,12.3575,-1.311280775267982,-0.06185796950709021,-0.52003839124498,0.21802378520748653,-0.25634981479672186,2.082008,0.6494974,266.36164534489313
4,1,570474,2548,25.779,4.11,-1.0046137390911016,1.6797617853572522,-1.0977369463789894,-0.7740523288871101,-0.25634981479672186,2.7916007,0.7095927,266.36164534489313
4,1,570474,2548,35.033,9.254,-0.47353511112879465,3.5996393768343578,-0.660839472783018,0.34049296544976887,-0.25634981479672186,5.866281,3.0746803,266.36164534489313
4,1,570474,2548,39.496,4.463,0.09999318557826031,3.962803182858217,-0.5800859113126725,1.099650374687703,-0.25634981479672186,8.806013,2.939732,266.36164534489313
4,1,570474,2548,42.19,2.694,0.6385077628788108,3.663255130335644,-0.43100241321357313,0.7280006025627725,-0.25634981479672186,9.994713,1.1886998,266.36164534489313
4,1,570474,2552,4.6859,4.6859,-1.4579163564074549,-0.7527861847866754,-0.3046955606573919,0.03591085161834392,-0.25634981479672186,3.3884985,3.3884985,266.36164534489313
4,1,570474,2552,17.578,12.8921,-1.4132560000216072,-0.561747885984014,-0.1245530004543138,0.023992201499919697,-0.25634981479672186,14.187143,10.798645,266.36164534489313
4,1,570474,2552,31.388,13.81,-1.3462654654428357,-0.3707095871813527,0.2357321199518428,-0.22251174438155674,-0.25634981479672186,28.04775,13.860607,266.36164534489313
4,1,570474,2552,36.247,4.859,-1.2792749308640643,-0.3707095871813527,0.3082032648611271,-0.16625167560221535,-0.25634981479672186,34.67702,6.629269,266.36164534489313
4,1,570474,2552,38.851,2.604,-0.9580999779152414,1.803879368089341,-1.1163723836413768,-0.7757189197934998,-0.25634981479672186,40.54227,5.865252,266.36164534489313
4,1,570474,2552,44.677,5.826,-0.4512049329358709,3.3927448992310754,-0.37302549728614576,0.854762516957877,-0.25634981479672186,47.30563,6.763358,266.36164534489313
4,1,570474,2552,45.873,1.196,0.10742913491650391,3.8353806375568418,-1.2613146734599456,-0.6573909654398223,-0.25634981479672186,48.791023,1.4853934,266.36164534489313
4,1,570474,2552,46.917,1.044,0.6775855747164274,3.9339563997390155,-0.5676622864710809,-0.9323784649941432,-0.25634981479672186,49.90588,1.1148568,266.36164534489313
4,1,570474,2554,1.3393,1.3393,-1.4579163564074549,-0.7527861847866754,-0.19081233294280242,0.19666111995285335,-0.25634981479672186,1.6716132,1.6716132,266.36164534489313
4,1,570474,2554,3.6965,2.3572,-1.4210715623891306,-0.6286112905649456,0.03488351834611207,-0.15483805303118217,-0.25634981479672186,5.9252005,4.2535872,266.36164534489313
4,1,570474,2554,8.0942,4.3977,-1.3533374328765346,-0.36434801183122406,0.3351211186845757,-0.26730768783512576,-0.25634981479672186,11.86157,5.9363704,266.36164534489313
4,1,570474,2554,10.967,2.8728,-1.2870904932315876,-0.3770711625314814,0.18603762058547632,-0.20332069758070434,-0.25634981479672186,14.52015,2.6585793,266.36164534489313
4,1,570474,2554,13.28,2.313,-0.9737311026502878,1.7370159635084093,-1.163996278867478,-0.7408720190235308,-0.25634981479672186,18.017254,3.4971035,266.36164534489313
4,1,570474,2554,18.644,5.364,-0.4582612692448347,3.4661036059712975,-0.39580214282906356,0.8269354990966411,-0.25634981479672186,22.571232,4.5539775,266.36164534489313
4,1,570474,2554,19.733,1.089,0.10035046842934721,3.835189599258039,-1.257173465179415,-0.6594110756293858,-0.25634981479672186,24.259615,1.6883838,266.36164534489313
4,1,570474,2554,19.937,0.204000000000001,0.6411203937273829,3.6825499985147125,-0.5759447030321421,-0.95465017983408,-0.25634981479672186,25.412561,1.1529462,266.36164534489313
4,1,570474,2584,3.0097,3.0097,-1.458660621246625,-0.759153491285768,2.03508711784236,-0.19574528436984143,-0.25634981479672186,4.122042,4.122042,266.36164534489313
4,1,570474,2584,9.1298,6.1201,-1.4158619318167214,-0.5776747489551919,2.260782969131274,-0.010248666213180123,-0.25634981479672186,10.289116,6.167074,266.36164534489313
4,1,570474,2584,13.557,4.4272,-1.3444053615993652,-0.3325019274208204,2.602432652275044,-0.11135518120082948,-0.25634981479672186,14.848022,4.5589066,266.36164534489313
4,1,570474,2584,14.84,1.283,-1.2856010703461196,-0.4407442275224084,1.9543335563720146,0.23696231823464367,-0.25634981479672186,16.144146,1.296123,266.36164534489313
4,1,570474,2584,16.334,1.494,-1.013545810368271,1.3836524222131268,0.3351211186845757,-0.9885375282640063,-0.25634981479672186,17.494661,1.3505158,266.36164534489313
4,1,570474,2584,20.771,4.437,-0.48097106046703825,3.612438942854136,1.2379045238402326,-0.25074278428070546,-0.25634981479672186,22.358503,4.863842,266.36164534489313
4,1,570474,2584,22.382,1.611,0.0590396387724383,3.6760546963554224,0.9335257152212378,-0.6041610619448262,-0.25634981479672186,24.07979,1.7212858,266.36164534489313
4,1,570474,2812,0.47643,0.47643,-1.458288600477931,-0.7559707932277158,0.5670287823942856,0.14701691204433223,-0.25634981479672186,0.74716914,0.74716914,266.36164534489313
4,1,570474,2812,2.1382,1.66177,-1.413628913997429,-0.5617536171329781,1.1198800878451123,0.38008712516521204,-0.25634981479672186,3.459281,2.7121117,266.36164534489313
4,1,570474,2812,4.051,1.9128,-1.345892551467014,-0.3643289080013439,1.7431319340649574,0.5291712571549928,-0.25634981479672186,8.170349,4.7110686,266.36164534489313
4,1,570474,2812,4.6611,0.6101,-1.25098259509363,-0.13185440218838523,2.2297239070272954,0.29362640905189746,-0.25634981479672186,10.076155,1.9058056,266.36164534489313
4,1,570474,2812,5.6327,0.9716,-0.9659155402827645,1.4949704389254377,0.41173347187439047,-0.5654759518146867,-0.25634981479672186,10.438515,0.3623598,266.36164534489313
4,1,570474,2812,6.0184,0.3857,-0.4028154367918049,3.8735882973173736,0.3123444731416579,-0.7777895327378023,-0.25634981479672186,10.6498995,0.21138531,266.36164534489313
4,1,570474,2815,0.16044,0.16044,-1.4545668296785161,-0.7241304399662762,-0.10177635491139561,-1.2290518474334273,-0.25634981479672186,0.21483698,0.21483698,266.36164534489313
4,1,570474,2815,0.69944,0.539,-1.4117665771361392,-0.5776613762742757,0.08250741357221295,-1.129818984646598,-0.25634981479672186,1.0962675,0.8814305,266.36164534489313
4,1,570474,2815,2.5662,1.86676,-1.3455218705090115,-0.3770902663613616,0.9086784655380551,-1.1067644771082057,-0.25634981479672186,3.2550004,2.158733,266.36164534489313
4,1,570474,2815,4.6672,2.101,-1.2163708188945979,0.1610837251956155,0.9107490696783199,-0.5759805248004165,-0.25634981479672186,5.727852,2.4728515,266.36164534489313
4,1,570474,2815,7.825,3.1578,-0.9380028175416097,1.4376589492846392,-0.3046955606573919,-0.3605357730834775,-0.25634981479672186,7.963661,2.235809,266.36164534489313
4,1,570474,2815,9.7774,1.9524,-0.3901542257564171,3.7431091392351563,-0.86997049094981,0.17691454284987093,-0.25634981479672186,10.812315,2.848654,266.36164534489313
4,1,570474,2815,10.675,0.897600000000001,0.121206854861538,3.4309525589916077,-1.1184429877816422,-0.6840564199420596,-0.25634981479672186,11.430666,0.6183512,266.36164534489313
4,1,570474,2815,10.73,0.0549999999999997,0.41708171591777843,1.587432975545926,0.10114285083460033,-0.9309138851067098,-0.25634981479672186,11.403494,-0.02717197,266.36164534489313
4,1,570474,2833,2.0558,2.0558,-1.457543442431633,-0.7495958451966709,0.11149587153592681,-0.8886430793900951,-0.25634981479672186,6.8800044,6.8800044,266.36164534489313
4,1,570474,2833,7.7226,5.6668,-1.4128830860457853,-0.561747885984014,0.3661801807885548,-0.6496135412100033,-0.25634981479672186,14.170047,7.2900424,266.36164534489313
