sample,model,n_parameters,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
11,1,570474,1451,1.9165,0.8128,-1.4405173481494509,-0.8031009517702294,0.5843929273225964,0.07265492997985733,-0.24361381614238542,5.958147,1.4471526,265.4767859339714
11,1,570474,1451,2.3014,0.3849,-1.41820378537143,-0.7551056313968105,0.5843929273225964,-0.23099823167411795,-0.24361381614238542,6.7019563,0.7438093,265.4767859339714
11,1,570474,1451,2.6775,0.3761,-1.3958902225934091,-0.7551056313968105,0.6874500673876276,-0.17277021420109553,-0.24361381614238542,7.4128914,0.71093494,265.4767859339714
11,1,570474,1451,3.1216,0.4441,-1.3512630970373676,-0.5631473848927149,0.7286729234136399,-0.22681441235667604,-0.24361381614238542,7.9801297,0.56723845,265.4767859339714
11,1,570474,1451,3.3703,0.2487,-1.306635971481326,-0.5631473848927149,0.831730063478671,-0.39320759346778494,-0.24361381614238542,8.456404,0.47627395,265.4767859339714
11,1,570474,1451,3.5124,0.1421,-1.2620088459252845,-0.5631473848927149,0.5019472152705715,-0.7051900100931812,-0.24361381614238542,8.774215,0.31781125,265.4767859339714
11,1,570474,1451,3.7715,0.2591,-0.9830960052688581,1.452356615926338,0.15155293904946593,-0.8591085005788899,-0.24361381614238542,9.242557,0.46834207,265.4767859339714
11,1,570474,1451,3.8998,0.1283,-0.9410572529950669,-0.58541454148719,0.9966214875827208,-0.4805688115090499,-0.24361381614238542,9.523552,0.28099525,265.4767859339714
11,1,570474,1451,4.0997,0.1999,-0.9072298918235873,-0.6560551762006972,1.1615129116867706,-0.3599289572455632,-0.24361381614238542,9.74477,0.22121759,265.4767859339714
11,1,570474,1451,4.2151,0.115399999999999,-0.8737595476565561,-0.6591265081447627,1.264570051751802,-0.3599289572455632,-0.24361381614238542,9.917831,0.1730612,265.4767859339714
11,1,570474,1454,0.0059219,0.0059219,-1.4717556666317966,-0.9118721725693103,-0.7553498935228078,0.17371911587733135,-0.24361381614238542,0.2531069,0.2531069,265.4767859339714
11,1,570474,1454,0.012831,0.0069091,-1.4680366651235839,-0.9150701969560685,-0.7141270374967955,-0.029138545523409342,-0.24361381614238542,0.45055473,0.19744782,265.4767859339714
11,1,570474,1454,0.022207,0.009376,-1.464317663615371,-0.9150701969560685,-0.6729041814707828,-0.1409117735269962,-0.24361381614238542,0.5408596,0.09030487,265.4767859339714
11,1,570474,1454,0.037752,0.015545,-1.4587392729208657,-0.8990743162748822,-0.6110698974317644,-0.03742941683136765,-0.24361381614238542,0.6015021,0.060642526,265.4767859339714
11,1,570474,1454,0.048116,0.010364,-1.4531602128194774,-0.8990685575274872,-0.5698470414057517,0.11161434839456916,-0.24361381614238542,0.6524892,0.050987095,265.4767859339714
11,1,570474,1454,0.076245,0.028129,-1.4420034314304668,-0.8510847546488584,-0.5286241853797394,0.02052991499741531,-0.24361381614238542,0.6715361,0.019046888,265.4767859339714
11,1,570474,1454,0.1251,0.048855,-1.4308466500414565,-0.8510847546488584,-0.4461784733277145,0.03711165761333209,-0.24361381614238542,0.6948808,0.02334471,265.4767859339714
11,1,570474,1454,0.27611,0.15101,-1.4085330872634358,-0.7551056313968105,-0.24006419319765232,0.1364485786549814,-0.24361381614238542,0.7180963,0.023215503,265.4767859339714
11,1,570474,1454,0.4434,0.16729,-1.3665099544835893,-0.5855489122597428,-0.07517276909360242,-0.07466157039025476,-0.24361381614238542,0.71149063,-0.006605655,265.4767859339714
11,1,570474,1454,0.60922,0.16582,-1.2772557033715062,-0.17923089188452368,-0.3843441892886957,-0.20712359300027477,-0.24361381614238542,0.6706029,-0.0408877,265.4767859339714
11,1,570474,1454,0.60922,0.0,-1.1880014522594229,-0.17923089188452368,-1.0232984576918887,-0.46794058622979845,-0.24361381614238542,0.6052158,-0.06538714,265.4767859339714
11,1,570474,1454,0.60922,0.0,-1.0987472011473398,-0.17923089188452368,-1.538584158017044,-0.5258999180585816,-0.24361381614238542,0.5125883,-0.09262751,265.4767859339714
11,1,570474,1454,0.62106,0.01184,-1.0094929500352567,-0.17923089188452368,-2.5279327026413427,-1.0226612905937538,-0.24361381614238542,0.35994697,-0.15264133,265.4767859339714
11,1,570474,1454,0.62106,0.0,-0.9202386989231734,-0.17923089188452368,-1.146967025769926,-0.5093565591061276,-0.24361381614238542,0.3220672,-0.03787978,265.4767859339714
11,1,570474,1467,0.22183,0.22183,-1.463945919659489,-0.8446867862928767,0.5225586432835776,-0.5158433982313357,-0.24361381614238542,0.43899983,0.43899983,265.4767859339714
11,1,570474,1467,0.41577,0.19394,-1.4527898076773622,-0.8510905133962534,0.5431700712965841,-0.4075246999393981,-0.24361381614238542,0.64153653,0.20253669,265.4767859339714
11,1,570474,1467,0.68818,0.27241,-1.4304762448993416,-0.7551056313968105,0.5225586432835776,-0.37720160580380974,-0.24361381614238542,0.7148297,0.073293135,265.4767859339714
11,1,570474,1467,0.9369,0.24872,-1.3858491193432998,-0.5631473848927149,0.1309415110364598,-0.21687304351981854,3.0402639751771368,0.74687105,0.032041386,265.4767859339714
11,1,570474,1467,1.0613,0.1244,-1.3189084310092376,-0.3711891383886193,0.04849579898443483,-0.6934829927370363,0.10540052291359406,0.70216155,-0.04470946,265.4767859339714
11,1,570474,1467,1.1202,0.0589000000000002,-1.2296608739659878,-0.17928847935847494,-0.26067562121065846,-0.9360907760198218,-0.24361381614238542,0.6376889,-0.0644727,265.4767859339714
11,1,570474,1467,1.1556,0.0353999999999999,-1.1404066228539045,-0.17923089188452368,-0.5904584694187579,-1.027071573525626,-0.24361381614238542,0.5753152,-0.062373683,265.4767859339714
11,1,570474,1467,1.1792,0.0236000000000001,-1.0511523717418214,-0.17923089188452368,-0.8790184616008451,-0.9967446410236913,-0.24361381614238542,0.5330889,-0.04222627,265.4767859339714
11,1,570474,1467,1.2322,0.0529999999999999,-0.984211683407759,-0.3711891383886193,0.33705579116652196,-0.7281434408439178,-0.24361381614238542,0.5437668,0.010677889,265.4767859339714
11,1,570474,1467,1.3294,0.0972,-0.9172709950736967,-0.3711891383886193,0.6874500673876276,-0.28189496942575126,-0.24361381614238542,0.5612883,0.017521456,265.4767859339714
11,1,570474,1467,1.4,0.0706,-0.8503303067396343,-0.3711891383886193,0.934787203543702,-0.4855203040957473,-0.24361381614238542,0.531261,-0.030027255,265.4767859339714
11,1,570474,1467,1.4265,0.0265000000000002,-0.783389618405572,-0.3711891383886193,0.7492843514266464,-0.6934829927370363,-0.24361381614238542,0.45483524,-0.07642577,265.4767859339714
11,1,570474,1467,1.4383,0.0117999999999998,-0.6941353672934888,-0.17923089188452368,-0.1370070531326212,-1.0444017975790667,-0.24361381614238542,0.34692773,-0.10790751,265.4767859339714
11,1,570474,1467,1.4383,0.0,-0.6048811161814056,-0.17923089188452368,-0.8996298896138512,-0.9967446410236913,-0.24361381614238542,0.23678303,-0.110144705,265.4767859339714
11,1,570474,1467,1.4383,0.0,-0.5156268650693225,-0.17923089188452368,-1.0232984576918887,-0.9837479325751972,-0.24361381614238542,0.12619004,-0.110593006,265.4767859339714
11,1,570474,1467,1.4383,0.0,-0.4520332111519632,-0.3999828753642336,0.41950150321854657,-0.9187605519663811,-0.24361381614238542,0.011063434,-0.115126595,265.4767859339714
11,1,570474,1467,1.4383,0.0,-0.4486861767352601,-0.918270140925292,0.8111186354656652,-0.9187605519663811,-0.24361381614238542,-0.09212198,-0.103185415,265.4767859339714
11,1,570474,1467,1.4383,0.0,-0.4029433730403176,-0.5535494725675102,1.0584557716217395,-0.9187605519663811,-0.24361381614238542,-0.12579522,-0.033673227,265.4767859339714
11,1,570474,1479,0.39381,0.39381,-1.4684086322150933,-0.8830784355936959,-2.156926998407231,-0.7289111141131732,-0.24361381614238542,0.8122099,0.8122099,265.4767859339714
11,1,570474,1479,0.81525,0.42144,-1.460970629198668,-0.8830765160112309,-2.177538426420237,-0.6942890496697545,-0.24361381614238542,1.5519276,0.73971766,265.4767859339714
11,1,570474,1479,1.1005,0.28525,-1.4535328493178703,-0.8830784355936959,-2.156926998407231,-0.802454213307841,-0.24361381614238542,1.8546033,0.30267566,265.4767859339714
11,1,570474,1479,1.5713,0.4708,-1.44237606792886,-0.8510847546488584,-2.156926998407231,-0.6597053688897986,-0.24361381614238542,2.0701652,0.21556197,265.4767859339714
11,1,570474,1479,2.0717,0.5004,-1.420062505150839,-0.7551056313968105,-2.1363155703942245,-0.8241025995008434,-0.24361381614238542,2.3271773,0.257012,265.4767859339714
11,1,570474,1479,2.4981,0.4264,-1.3865921609838079,-0.6591265081447627,-2.115704142381218,-0.9149567309172205,-0.24361381614238542,2.5745473,0.24737002,265.4767859339714
11,1,570474,1479,2.8948,0.3967,-1.3419650354277664,-0.5631473848927149,-2.115704142381218,-0.8543873099729691,-0.24361381614238542,2.8601885,0.28564125,265.4767859339714
11,1,570474,1479,3.2975,0.4027,-1.2527107843156833,-0.17923089188452368,-2.156926998407231,-0.8587246639442621,-0.24361381614238542,3.154738,0.29454935,265.4767859339714
11,1,570474,1479,3.5936,0.2961,-1.1634565332036,-0.17923089188452368,-2.259984138472262,-0.9841816679723266,-0.24361381614238542,3.4037402,0.24900232,265.4767859339714
11,1,570474,1479,3.9016,0.308,-0.9849480309794337,0.5886020941318588,-2.3836527065502993,-0.7591958245852989,-0.24361381614238542,3.615924,0.21218376,265.4767859339714
11,1,570474,1479,3.9726,0.0709999999999997,-0.9180073426453714,-0.3711891383886193,-2.3424298505242866,-0.893308344724218,-0.24361381614238542,3.7648866,0.14896263,265.4767859339714
11,1,570474,1479,4.1059,0.1333,-0.851066654311309,-0.3711891383886193,-2.2393727104592553,-0.953896957500201,-0.24361381614238542,3.8899574,0.125071,265.4767859339714
11,1,570474,1479,4.2036,0.0976999999999997,-0.7841259659772467,-0.3711891383886193,-2.280595566485268,-0.893308344724218,-0.24361381614238542,4.010923,0.120965555,265.4767859339714
11,1,570474,1479,4.3724,0.1688,-0.7171852776431843,-0.3711891383886193,-2.363041278537293,-0.8673609882233854,-0.24361381614238542,4.130828,0.1199048,265.4767859339714
11,1,570474,1479,4.5026,0.1302,-0.6279310265311011,-0.17923089188452368,-2.4454869905893175,-0.971204151355564,-0.24361381614238542,4.253658,0.12283011,265.4767859339714
11,1,570474,1479,4.9053,0.4027,-0.44942252430693486,0.5886020941318588,-2.507321274628336,-0.8111289212504271,-0.24361381614238542,4.380519,0.12686066,265.4767859339714
11,1,570474,1479,4.9951,0.0897999999999994,-0.40963744187372375,-0.6048023243841036,-2.4042641345633053,-0.6121096261959634,-0.24361381614238542,4.496143,0.11562441,265.4767859339714
11,1,570474,1492,0.14114,0.14114,-1.4676646980320742,-0.8766785476552493,-0.3431213332626834,-1.1137150170601373,-0.24361381614238542,0.54573995,0.54573995,265.4767859339714
11,1,570474,1492,0.31288,0.17174,-1.4602269181512764,-0.8830784355936959,-0.19884133717164001,-1.1633949926800007,-0.24361381614238542,1.0118953,0.46615535,265.4767859339714
11,1,570474,1492,0.57936,0.26648,-1.4527898076773622,-0.883084194341091,0.08971865501044712,-1.2296375190840496,-0.24361381614238542,1.2830111,0.27111578,265.4767859339714
11,1,570474,1492,0.90063,0.32127,-1.4416330262883519,-0.8510847546488584,0.33705579116652196,-1.0474724906560884,-0.24361381614238542,1.5667312,0.28372014,265.4767859339714
11,1,570474,1492,1.3507,0.45007,-1.4304762448993416,-0.8510847546488584,0.6462272113616152,-1.0805937538581127,-0.24361381614238542,1.9034305,0.33669925,265.4767859339714
11,1,570474,1492,2.1679,0.8172,-1.4081626821213207,-0.7551056313968105,1.1615129116867706,-1.010209630166431,-0.24361381614238542,2.2896569,0.38622636,265.4767859339714
11,1,570474,1492,3.0917,0.9238,-1.3635355565652791,-0.5631473848927149,2.1508614563110693,-0.3022383110610195,-0.24361381614238542,2.7617052,0.47204828,265.4767859339714
11,1,570474,1492,3.678,0.5863,-1.2965948682312167,-0.3711891383886193,2.4806443045191684,-0.12836031557467026,-0.24361381614238542,3.1001306,0.33842546,265.4767859339714
11,1,570474,1492,3.8646,0.1866,-1.2296608739659878,-0.37124672586257057,2.0065814602200254,-0.852890347097921,0.07366588941719035,3.2081375,0.10800685,265.4767859339714
11,1,570474,1492,3.9356,0.0710000000000002,-1.095779497297863,0.20468560112366754,0.8729529195046832,-1.0350515371595361,0.07366588941719035,3.2527757,0.04463832,265.4767859339714
11,1,570474,1492,3.9356,0.0,-0.9618981206297382,0.20468560112366754,0.17216436706247207,-1.0805937538581127,-0.24361381614238542,3.289983,0.037207216,265.4767859339714
11,1,570474,1492,3.9711,0.0354999999999999,-0.8949574322956759,-0.3711891383886193,0.254610079114497,-1.1509740391834482,-0.24361381614238542,3.2483191,-0.04166384,265.4767859339714
11,1,570474,1492,4.0244,0.0533000000000001,-0.8280167439616135,-0.3711891383886193,1.4088500478428452,-1.0019302739575116,-0.24361381614238542,3.2763638,0.028044835,265.4767859339714
11,1,570474,1492,4.0618,0.0373999999999999,-0.7878523309611761,-0.601539034193534,2.192084312337082,-1.030909939871903,-0.24361381614238542,3.3516464,0.07528256,265.4767859339714
11,1,570474,1506,0.165,0.165,-1.4312192865398494,-0.5631473848927149,0.934787203543702,-0.3327533235139218,-0.24361381614238542,0.39705026,0.39705026,265.4767859339714
11,1,570474,1506,0.309,0.144,-1.3865921609838079,-0.5631473848927149,1.0790671996347454,-0.5592169379442661,-0.24361381614238542,0.74300873,0.34595847,265.4767859339714
11,1,570474,1506,0.35,0.041,-1.3419650354277664,-0.5631473848927149,0.8111186354656652,-0.5707320369830972,-0.24361381614238542,0.81143034,0.06842162,265.4767859339714
11,1,570474,1506,0.356,0.006,-1.2973379098717248,-0.5631473848927149,-0.4461784733277145,-1.1925473850799746,-0.24361381614238542,0.7161479,-0.095282465,265.4767859339714
11,1,570474,1506,0.361,0.005,-1.2527107843156833,-0.5631473848927149,-0.7965727495488201,-1.0390127312288937,-0.24361381614238542,0.6586695,-0.057478428,265.4767859339714
11,1,570474,1506,0.369,0.008,-1.2080836587596415,-0.5631473848927149,-1.2912470218609695,-1.0620429293065559,-0.24361381614238542,0.6421421,-0.016527355,265.4767859339714
11,1,570474,1506,0.373,0.004,-1.1188294076475584,-0.17923089188452368,-1.414915589939007,-1.058204562960279,-0.24361381614238542,0.68791,0.045767903,265.4767859339714
11,1,570474,1506,0.423,0.05,-1.0295751565354754,-0.17923089188452368,-0.32250990524967726,-0.5822471360219282,-0.24361381614238542,0.8650559,0.17714591,265.4767859339714
11,1,570474,1506,0.534,0.111,-0.9403209054233922,-0.17923089188452368,1.5531300439338886,-0.24447089754955026,-0.24361381614238542,1.1358799,0.27082396,265.4767859339714
11,1,570474,1506,0.634,0.1,-0.7618124031992258,0.5886020941318588,0.11033008302345326,-1.1656788206560356,-0.24361381614238542,1.2888387,0.15295888,265.4767859339714
11,1,570474,1506,0.631,-0.003,-0.5833039009750596,0.5886020941318588,-0.2812870492236646,-0.8470944139150429,-0.24361381614238542,1.4211423,0.13230358,265.4767859339714
11,1,570474,1506,0.618,-0.013,-0.40479539875089326,0.5886020941318588,2.192084312337082,-0.49396471005755666,-0.24361381614238542,1.6297629,0.2086205,265.4767859339714
11,1,570474,1506,0.624,0.006,-0.22628689652672698,0.5886020941318588,0.831730063478671,-0.7549736216043943,-0.24361381614238542,1.7511797,0.12141685,265.4767859339714
11,1,570474,1506,0.637,0.013,-0.04777839430256069,0.5886020941318588,-0.5286241853797394,-0.9315384735331372,-0.24361381614238542,1.8058393,0.054659575,265.4767859339714
11,1,570474,1506,0.669,0.032,0.1307301079216056,0.5886020941318588,1.7592443240639508,-0.6321458985235295,-0.24361381614238542,1.9249065,0.11906724,265.4767859339714
11,1,570474,1506,0.662,-0.007,0.3092386101457719,0.5886020941318588,0.8111186354656652,-0.8701246119927049,-0.24361381614238542,2.003172,0.07826553,265.4767859339714
11,1,570474,1506,0.618,-0.044,0.4877471123699382,0.5886020941318588,-0.4461784733277145,-0.42871248217084734,-0.24361381614238542,2.055566,0.052394092,265.4767859339714
11,1,570474,1506,0.54,-0.078,0.6662556145941045,0.5886020941318588,1.5943528999599008,-0.2675010956272124,-0.24361381614238542,2.150577,0.09501086,265.4767859339714
11,1,570474,1506,0.467,-0.073,0.8447641168182708,0.5886020941318588,0.8935643475176898,-1.046689463921448,-0.24361381614238542,2.184417,0.03384,265.4767859339714
11,1,570474,1506,0.452,-0.015,1.023272619042437,0.5886020941318588,-0.5492356133927456,-1.0274976321900628,-0.24361381614238542,2.194872,0.010455012,265.4767859339714
11,1,570474,1506,0.389,-0.063,1.2017811212666034,0.5886020941318588,0.9760100595697143,-0.3058847590899827,-0.24361381614238542,2.2792642,0.084392145,265.4767859339714
11,1,570474,1506,0.318,-0.071,1.3802896234907698,0.5886020941318588,0.04849579898443483,-0.6052773340995904,-0.24361381614238542,2.3208005,0.04153636,265.4767859339714
11,1,570474,1506,0.276,-0.042,1.558798125714936,0.5886020941318588,-0.5080127573667333,-0.49396471005755666,-0.24361381614238542,2.348583,0.02778247,265.4767859339714
11,1,570474,1506,0.207,-0.069,1.7373066279391023,0.5886020941318588,0.7905072074526587,-0.45941941294106353,-0.24361381614238542,2.4077115,0.05912842,265.4767859339714
11,1,570474,1506,0.161,-0.046,1.9158151301632687,0.5886020941318588,0.17216436706247207,-0.6167924331384214,-0.24361381614238542,2.4505043,0.042793006,265.4767859339714
11,1,570474,1506,0.156,-0.005,2.094323632387435,0.5886020941318588,-1.2706355938479632,-0.4786112446724486,-0.24361381614238542,2.4766877,0.026183292,265.4767859339714
11,1,570474,1506,0.15,-0.006,2.272832134611601,0.5886020941318588,-0.07517276909360242,0.03189147938239541,-0.24361381614238542,2.550368,0.0736803,265.4767859339714
11,1,570474,1506,0.143,-0.007,2.4513406368357673,0.5886020941318588,-0.8790184616008451,-0.8470944139150429,-0.24361381614238542,2.53764,-0.012727946,265.4767859339714
11,1,570474,1522,2.11923,2.11923,-1.4312192865398494,-0.5631473848927149,-0.1370070531326212,-0.3390098606583534,-0.24361381614238542,2.7363384,2.7363384,265.4767859339714
11,1,570474,1522,3.93593,1.8167,-1.3865921609838079,-0.5631473848927149,0.5019472152705715,-0.7545514013063037,-0.24361381614238542,5.3560305,2.619692,265.4767859339714
11,1,570474,1522,5.83683,1.9009,-1.3419650354277664,-0.5631473848927149,1.1615129116867706,-0.6200166608692941,-0.24361381614238542,6.8268037,1.4707732,265.4767859339714
11,1,570474,1522,9.73023,3.8934,-1.2973379098717248,-0.5631473848927149,1.3882386198298386,-0.96158904365814,-0.24361381614238542,7.6806145,0.8538106,265.4767859339714
11,1,570474,1522,13.35053,3.6203,-1.2527107843156833,-0.5631473848927149,0.7492843514266464,-0.4796476035859433,-0.24361381614238542,8.118481,0.4378662,265.4767859339714
11,1,570474,1522,13.99453,0.644,-1.2080836587596415,-0.5631473848927149,0.11033008302345326,-0.8859002976759035,-0.24361381614238542,8.490079,0.37159866,265.4767859339714
11,1,570474,1522,15.04753,1.053,-1.1188294076475584,-0.17923089188452368,-0.19884133717164001,-1.0328866985402358,-0.24361381614238542,8.933313,0.44323432,265.4767859339714
11,1,570474,1522,15.90953,0.862,-1.0295751565354754,-0.17923089188452368,-0.42556704531470835,-0.9838630835655856,-0.24361381614238542,9.406649,0.4733355,265.4767859339714
11,1,570474,1522,17.38853,1.479,-0.9403209054233922,-0.17923089188452368,-0.4461784733277145,-0.49477076699027484,-0.24361381614238542,9.934946,0.52829754,265.4767859339714
11,1,570474,1522,21.71653,4.328,-0.7618124031992258,0.5886020941318588,0.11033008302345326,0.27036918047658687,-0.24361381614238542,10.830233,0.8952865,265.4767859339714
11,1,570474,1522,24.25053,2.534,-0.5833039009750596,0.5886020941318588,-0.5080127573667333,0.5151034187152098,7.3711752651782465,11.517772,0.68753904,265.4767859339714
11,1,570474,1522,25.33353,1.083,-0.40479539875089326,0.5886020941318588,-0.8171841775618266,-0.5556472572422284,20.697056157489353,12.1922245,0.6744525,265.4767859339714
11,1,570474,1522,25.73253,0.399000000000001,-0.22628689652672698,0.5886020941318588,-0.5286241853797394,-0.7595796612199267,11.17856980583856,12.675898,0.48367333,265.4767859339714
11,1,570474,1522,26.19953,0.467000000000002,-0.04777839430256069,0.5886020941318588,-0.8377956055748327,-0.7126748244684215,7.3711752651782465,13.034301,0.35840255,265.4767859339714
11,1,570474,1522,26.55753,0.357999999999997,0.1307301079216056,0.5886020941318588,-0.7347384655098016,-1.2097355895786033,-0.24361381614238542,13.291287,0.2569872,265.4767859339714
11,1,570474,1522,26.80953,0.252000000000002,0.3092386101457719,0.5886020941318588,1.099678627647752,-0.6404751534949507,-0.24361381614238542,13.7413,0.4500122,265.4767859339714
11,1,570474,1522,26.91853,0.108999999999998,0.4877471123699382,0.5886020941318588,-0.013338485054583975,-0.5443240765207112,-0.24361381614238542,13.978617,0.23731662,265.4767859339714
11,1,570474,1522,27.31353,0.395,0.6662556145941045,0.5886020941318588,-0.19884133717164001,-1.0581239572670071,-0.24361381614238542,14.122772,0.14415537,265.4767859339714
11,1,570474,1522,27.32553,0.0120000000000005,0.6997259587611356,-0.6591265081447627,0.3576672191795281,-0.4747344946627088,-0.24361381614238542,14.223421,0.10064949,265.4767859339714
11,1,570474,1531,1.8278,1.8278,-1.420062505150839,-0.4671682616406671,1.9303191765719028,0.6725148225760305,-0.24361381614238542,4.5796566,4.5796566,265.4767859339714
11,1,570474,1531,5.2128,3.385,-1.3479160626206645,-0.32640527947921383,2.1879620267344806,0.7902759020798095,-0.24361381614238542,8.173597,3.5939403,265.4767859339714
11,1,570474,1531,8.0995,2.8867,-1.2315128996765634,0.05432470663700953,1.7138991824353373,0.21617144766715515,-0.24361381614238542,10.4450245,2.2714274,265.4767859339714
11,1,570474,1531,8.0995,0.0,-0.9823373441344052,1.1965338608103295,0.5514146425017865,-0.21660435787557908,-0.24361381614238542,11.239587,0.7945625,265.4767859339714
11,1,570474,1531,9.2447,1.1452,-0.7160695995042833,1.3435738776324668,2.060171173053842,0.06897009828743145,-0.24361381614238542,13.077921,1.8383344,265.4767859339714
11,1,570474,1531,9.3351,0.0904000000000007,-0.42784530910058877,1.5324607921924969,0.9739489167684141,-0.45212651688313715,-0.24361381614238542,13.433679,0.35575753,265.4767859339714
11,1,570474,1531,10.444,1.1089,0.1095322232824858,3.675866572657228,1.3367100497973232,-0.5757986805601828,-0.24361381614238542,13.792532,0.35885334,265.4767859339714
11,1,570474,1531,11.778,1.334,0.6413313649710551,3.6278770110312037,1.800467180089963,-0.010522468743965705,-0.24361381614238542,14.212191,0.41965842,265.4767859339714
11,1,570474,1531,12.651,0.872999999999999,1.1678645058440118,3.582574864856238,1.932380319373203,0.06897009828743145,-0.24361381614238542,14.401681,0.18949087,265.4767859339714
11,1,570474,1531,12.937,0.286,1.7000429780998079,3.631140301221774,2.004520317418725,-0.23426084306845332,-0.24361381614238542,14.478266,0.07658456,265.4767859339714
11,1,570474,1531,13.268,0.331000000000001,2.370565539579332,4.8212814295471675,1.7138991824353373,0.1455071232321952,-0.24361381614238542,14.527813,0.049547285,265.4767859339714
11,1,570474,1686,18.694,18.694,-1.45308657806231,-0.7512664664667286,0.46072435924455923,-0.4164680935262237,-0.24361381614238542,4.6039543,4.6039543,265.4767859339714
11,1,570474,1686,28.357,9.663,-1.4089057237618288,-0.5669865498227968,0.7698957794396522,-0.5146535046639898,-0.24361381614238542,9.831187,5.227233,265.4767859339714
11,1,570474,1686,33.255,4.898,-1.3424113066833268,-0.3750283033187012,0.9966214875827208,-0.48191223973024677,-0.24361381614238542,14.545099,4.713912,265.4767859339714
11,1,570474,1686,35.723,2.468,-0.9407671766789525,2.5081845591728147,0.1927757950754782,-0.54735638593427,-0.24361381614238542,18.198029,3.6529295,265.4767859339714
11,1,570474,1686,37.16,1.437,-0.4056879412620141,3.656094873267307,0.4813357872575654,-0.5146535046639898,-0.24361381614238542,21.627302,3.4292731,265.4767859339714
11,1,570474,1686,38.407,1.247,0.6646936651996432,8.26117320690056,0.6256157833486088,-0.38372682859248064,-0.2237715794937342,23.301638,1.6743363,265.4767859339714
11,1,570474,1686,39.444,1.03700000000001,2.2712701852171397,12.87392987039398,0.5843929273225964,0.1725676059734482,-0.19073291336715428,25.8014,2.4997604,265.4767859339714
11,1,570474,1692,11.881,11.881,-1.4539791205734305,-0.7589447963268924,-0.11639562511961507,0.27075301711121436,-0.24361381614238542,12.813609,12.813609,265.4767859339714
11,1,570474,1692,19.367,7.486,-1.4093519950173892,-0.5631473848927149,0.11033008302345326,-0.2201356549141539,-0.24361381614238542,21.3429,8.52929,265.4767859339714
11,1,570474,1692,22.231,2.864,-1.3428575779388872,-0.3750283033187012,0.27522150712750315,-0.28557980111817716,-0.24361381614238542,24.45664,3.1137402,265.4767859339714
11,1,570474,1692,25.783,3.552,-0.941213447934513,2.5081845591728147,-0.36373276127568954,-0.2201356549141539,-0.0849692041194217,26.755949,2.29931,265.4767859339714
11,1,570474,1692,26.325,0.541999999999998,-0.4056879412620141,3.659934038197388,-0.2812870492236646,-0.54735638593427,-0.24361381614238542,29.190462,2.4345133,265.4767859339714
11,1,570474,1692,29.053,2.728,0.6660324789663242,8.272690701690806,0.5225586432835776,0.27075301711121436,-0.24361381614238542,32.09075,2.9002907,265.4767859339714
11,1,570474,1692,30.845,1.792,2.2719395921004804,12.868171122998856,-0.36373276127568954,0.139864724703168,-0.24361381614238542,33.82658,1.7358278,265.4767859339714
11,1,570474,1698,5.9094,5.9094,-1.4519708999234089,-0.7416685541415238,0.46072435924455923,-0.4164680935262237,-0.24361381614238542,4.424097,4.424097,265.4767859339714
11,1,570474,1698,11.905,5.9956,-1.405112418089565,-0.5439515602423053,0.7698957794396522,-0.5146535046639898,-0.24361381614238542,9.361824,4.9377275,265.4767859339714
11,1,570474,1698,14.802,2.897,-1.3410724929166455,-0.3961437104341517,0.9966214875827208,-0.48191223973024677,-0.24361381614238542,13.752455,4.3906307,265.4767859339714
11,1,570474,1698,21.896,7.094,-0.9365275997511285,2.533139131218347,0.1927757950754782,-0.54735638593427,-0.24361381614238542,17.241074,3.4886186,265.4767859339714
11,1,570474,1698,26.674,4.778,-0.40055582182306937,3.663773203127471,0.4813357872575654,-0.5146535046639898,-0.24361381614238542,20.593212,3.3521378,265.4767859339714
11,1,570474,1698,31.227,4.553,0.671164598405269,8.272690701690806,0.6256157833486088,-0.38372682859248064,-0.22379632755824846,22.22517,1.6319584,265.4767859339714
11,1,570474,1698,34.668,3.441,2.2777411184227656,12.87392987039398,0.5843929273225964,0.1725676059734482,-0.19073291336715428,24.668316,2.443145,265.4767859339714
11,1,570474,1736,0.84,0.84,-1.4535328493178703,-0.7551056313968105,-1.043909885704895,1.799651100160278,-0.24361381614238542,0.9355591,0.9355591,265.4767859339714
11,1,570474,1736,2.207,1.367,-1.4106908087840704,-0.5785040446130425,-0.9202413176268577,1.799651100160278,-0.24361381614238542,2.170588,1.235029,265.4767859339714
11,1,570474,1736,3.705,1.498,-1.3433038491944476,-0.36734997345853737,-0.8996298896138512,1.702770733580246,-0.24361381614238542,3.975863,1.8052751,265.4767859339714
11,1,570474,1736,7.0747,3.3697,-0.941213447934513,2.512023724102897,-1.2294127378219508,1.0570039794825996,-0.24361381614238542,6.8248725,2.8490093,265.4767859339714
11,1,570474,1736,9.5446,2.4699,-0.4061342125175746,3.656094873267307,-1.043909885704895,0.7341206024337766,-0.12453755188323404,8.862879,2.0380058,265.4767859339714
11,1,570474,1736,10.601,1.0564,0.6649168008274232,8.266931954295682,-0.96146417365287,0.12067289297178278,-0.24361381614238542,9.983526,1.1206478,265.4767859339714
11,1,570474,1736,10.745,0.143999999999998,2.27149332084492,12.87392987039398,-0.5904584694187579,0.023792526391750845,-0.23039359044857766,10.521447,0.5379215,265.4767859339714
