sample,model,n_parameters,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
5,1,570474,2856,11.365,0.0,94.833,25.683,18.78,3.1024,0.0,8.0211525,0.33449215,267.56340316534045
5,1,570474,3118,1.6135,1.6135,0.5,0.5,8.9,5.1,0.0,2.6392534,2.6392534,267.56340316534045
5,1,570474,3118,4.3493,2.7358,1.5,1.0,9.3,5.3,0.0,6.442111,3.8028574,267.56340316534045
5,1,570474,3118,9.5404,5.1911,3.8,2.3,10.2,6.6,0.0,10.320299,3.8781886,267.56340316534045
5,1,570474,3118,12.908,3.3676,6.1,2.3,10.5,7.6,0.0,15.56448,5.24418,267.56340316534045
5,1,570474,3118,15.012,2.104,9.0,2.9,9.0,7.5,0.0,20.581884,5.0174046,267.56340316534045
5,1,570474,3118,18.099,3.087,23.0,14.0,8.5,5.7,0.0,29.47509,8.893206,267.56340316534045
5,1,570474,3118,22.729,4.63,47.5,24.5,8.7,4.1,0.0,35.412163,5.937074,267.56340316534045
5,1,570474,3118,25.114,2.385,71.3,23.8,9.1,2.8,0.0,37.93326,2.521096,267.56340316534045
5,1,570474,3118,26.376,1.262,94.4,23.1,9.8,3.1,0.0,39.70379,1.7705286,267.56340316534045
5,1,570474,3150,4.5661,4.5661,0.5,0.5,9.0,6.2,0.0,7.9016023,7.9016023,267.56340316534045
5,1,570474,3150,14.032,9.4659,1.5,1.0,9.3,7.1,0.0,23.836084,15.934482,267.56340316534045
5,1,570474,3150,27.285,13.253,3.0,1.5,10.7,7.0,0.0,37.63054,13.794456,267.56340316534045
5,1,570474,3150,45.327,18.042,6.0,3.0,12.9,5.6,0.0,48.436672,10.806132,267.56340316534045
5,1,570474,3150,57.8,12.473,10.0,4.0,11.7,3.8,0.0,51.60109,3.164417,267.56340316534045
5,1,570474,3150,67.155,9.355,22.7,12.7,6.6,3.2,0.0,55.89363,4.292543,267.56340316534045
5,1,570474,3150,77.624,10.469,46.8,24.1,7.4,2.9,0.0,61.225014,5.3313813,267.56340316534045
5,1,570474,3150,85.865,8.241,71.2,24.4,8.4,2.2,0.0,64.58145,3.3564363,267.56340316534045
5,1,570474,3150,90.654,4.789,95.7,24.5,6.8,4.5,0.0,67.97316,3.3917139,267.56340316534045
5,1,570474,3182,5.7412,5.7412,1.1,1.1,12.0,4.3,0.0,5.026452,5.026452,267.56340316534045
5,1,570474,3182,10.256,4.5148,3.3,2.2,12.5,4.2,0.0,10.109167,5.0827155,267.56340316534045
5,1,570474,3182,13.155,2.899,6.1,2.8,14.0,4.6,0.0,12.414162,2.3049936,267.56340316534045
5,1,570474,3182,14.102,0.947000000000001,9.5,3.4,13.4,3.2,0.0,13.276511,0.8623497,267.56340316534045
5,1,570474,3182,14.771,0.669,20.5,11.0,11.2,3.2,0.0,13.918752,0.642241,267.56340316534045
5,1,570474,3182,14.938,0.167,25.4,4.9,11.6,1.7,0.0,14.154107,0.23535538,267.56340316534045
5,1,570474,3182,15.161,0.222999999999999,33.0,7.6,11.4,1.4,0.0,14.679507,0.52539957,267.56340316534045
5,1,570474,3182,15.217,0.0560000000000009,44.5,11.5,8.6,0.5,0.0,15.079971,0.40046427,267.56340316534045
5,1,570474,3182,15.223,0.0060000000000002,56.5,12.0,8.6,1.2,0.0,15.211544,0.13157254,267.56340316534045
5,1,570474,3189,3.3058,3.3058,0.5,0.5,11.0,1.6,0.0,4.051715,4.051715,267.56340316534045
5,1,570474,3189,6.8156,3.5098,1.6,1.1,11.1,1.2,0.0,9.162046,5.110332,267.56340316534045
5,1,570474,3189,10.652,3.8364,3.1,1.5,12.5,1.7,0.0,14.282985,5.120938,267.56340316534045
5,1,570474,3189,13.998,3.346,6.2,3.1,14.2,2.1,0.0,18.894064,4.6110787,267.56340316534045
5,1,570474,3189,14.447,0.449,8.6,2.4,13.3,2.4,0.0,20.78089,1.8868252,267.56340316534045
5,1,570474,3189,16.774,2.327,23.8,15.2,11.1,2.6,0.0,22.730715,1.9498266,267.56340316534045
5,1,570474,3189,19.141,2.367,47.4,23.6,12.4,5.5,0.0,25.474617,2.7439022,267.56340316534045
5,1,570474,3189,19.467,0.326000000000001,71.4,24.0,7.6,2.9,0.0,25.358358,-0.116259955,267.56340316534045
5,1,570474,3189,19.471,0.0040000000000013,95.7,24.3,9.4,5.0,0.0,25.242098,-0.116259955,267.56340316534045
5,1,570474,3195,5.6123,5.6123,0.5,0.5,17.3,3.0,0.0,3.3357127,3.3357127,267.56340316534045
5,1,570474,3195,10.84,5.2277,1.6,1.1,18.0,3.1,0.0,7.2440596,3.9083467,267.56340316534045
5,1,570474,3195,12.99,2.15,3.4,1.8,19.1,3.4,0.0,9.078836,1.834777,267.56340316534045
5,1,570474,3195,14.28,1.29,6.3,2.9,19.8,4.5,0.0,10.881674,1.802837,267.56340316534045
5,1,570474,3195,14.619,0.339,9.0,2.7,18.3,4.2,0.0,11.647472,0.765799,267.56340316534045
5,1,570474,3195,14.913,0.294,20.3,11.3,12.8,2.1,0.0,12.271738,0.6242655,267.56340316534045
5,1,570474,3195,16.0,1.087,45.7,25.4,19.8,3.4,0.0,12.831308,0.5595704,267.56340316534045
5,1,570474,3195,16.136,0.135999999999999,68.8,23.1,19.0,3.4,0.0,13.110783,0.2794746,267.56340316534045
5,1,570474,3195,16.271,0.135000000000002,92.7,23.9,18.9,1.3,0.0,13.081315,-0.029467896,267.56340316534045
5,1,570474,3204,20.62,20.62,0.5,0.5,15.4,2.4,0.0,8.79651,8.79651,267.56340316534045
5,1,570474,3204,41.957,21.337,1.6,1.1,16.5,2.3,0.0,24.260918,15.464409,267.56340316534045
5,1,570474,3204,52.113,10.156,3.1,1.5,17.9,1.7,0.0,36.615032,12.354113,267.56340316534045
5,1,570474,3204,58.986,6.873,6.1,3.0,18.6,2.2,0.0,43.075214,6.4601836,267.56340316534045
5,1,570474,3204,60.115,1.129,9.3,3.2,18.6,0.9,0.0,47.386806,4.3115907,267.56340316534045
5,1,570474,3204,61.141,1.026,21.6,12.3,13.2,0.5,0.0,49.569515,2.1827095,267.56340316534045
5,1,570474,3204,67.501,6.36000000000001,46.0,24.4,14.5,2.9,0.0,53.571426,4.001911,267.56340316534045
5,1,570474,3204,69.142,1.64099999999999,70.3,24.3,12.7,1.5,0.0,53.617374,0.045946278,267.56340316534045
5,1,570474,3213,3.5495,3.5495,0.5,0.5,20.9,2.6,0.0,4.0438337,4.0438337,267.56340316534045
5,1,570474,3213,6.5386,2.9891,1.5,1.0,21.9,2.4,0.0,6.7386427,2.694809,267.56340316534045
5,1,570474,3213,8.1577,1.6191,3.0,1.5,22.8,2.3,0.0,8.785544,2.046902,267.56340316534045
5,1,570474,3213,9.4862,1.3285,6.0,3.0,24.7,2.0,0.0,10.581402,1.7958572,267.56340316534045
5,1,570474,3213,9.9636,0.477399999999999,9.7,3.7,25.6,1.8,0.0,11.384368,0.8029663,267.56340316534045
5,1,570474,3213,10.4,0.436400000000001,21.8,12.1,19.1,1.9,0.0,12.177361,0.79299265,267.56340316534045
5,1,570474,3213,10.586,0.186,46.9,25.1,19.4,2.0,0.0,12.340872,0.1635111,267.56340316534045
5,1,570474,3213,10.588,0.0019999999999988,71.1,24.2,15.0,2.7,0.0,12.302242,-0.038629346,267.56340316534045
5,1,570474,3213,10.591,0.0030000000000001,95.4,24.3,17.7,1.9,0.0,12.325855,0.023612283,267.56340316534045
5,1,570474,3215,2.1088,2.1088,0.5,0.5,15.8,2.7,0.0,3.116536,3.116536,267.56340316534045
5,1,570474,3215,5.5512,3.4424,1.5,1.0,16.6,2.7,0.0,5.9444065,2.8278704,267.56340316534045
5,1,570474,3215,6.2361,0.684900000000001,3.2,1.7,15.6,2.0,0.0,7.364857,1.4204508,267.56340316534045
5,1,570474,3215,6.885,0.648899999999999,6.1,2.9,15.4,2.3,0.0,8.493252,1.1283952,267.56340316534045
5,1,570474,3215,7.8583,0.9733,9.7,3.6,16.8,3.4,0.0,9.402033,0.9087801,267.56340316534045
5,1,570474,3215,7.9304,0.0720999999999998,20.5,10.8,8.6,1.0,0.0,9.36499,-0.037042283,267.56340316534045
5,1,570474,3215,10.147,2.2166,45.8,25.3,15.0,5.4,0.0,10.326154,0.9611634,267.56340316534045
5,1,570474,3215,10.526,0.379,69.9,24.1,14.1,6.0,0.0,10.691951,0.36579758,267.56340316534045
5,1,570474,3215,10.528,0.0020000000000006,93.6,23.7,13.7,4.3,0.0,10.772075,0.08012407,267.56340316534045
5,1,570474,3225,3.3742,3.3742,0.5,0.5,9.8,1.9,0.0,3.4357119,3.4357119,267.56340316534045
5,1,570474,3225,12.553,9.1788,1.5,1.0,11.2,2.5,0.0,10.283316,6.8476033,267.56340316534045
5,1,570474,3225,17.357,4.804,3.0,1.5,12.5,2.7,0.0,15.48567,5.2023544,267.56340316534045
5,1,570474,3225,20.588,3.231,6.0,3.0,14.0,3.0,0.0,17.764095,2.2784247,267.56340316534045
5,1,570474,3225,21.131,0.542999999999999,10.0,4.0,14.6,2.1,0.0,18.801031,1.0369365,267.56340316534045
5,1,570474,3225,21.134,0.0030000000000001,21.4,11.4,5.1,0.4,0.0,18.805275,0.0042434186,267.56340316534045
5,1,570474,3225,22.075,0.940999999999999,46.6,25.2,10.4,1.8,0.0,19.364462,0.5591885,267.56340316534045
5,1,570474,3225,22.475,0.400000000000002,70.2,23.6,11.8,3.0,0.0,19.84495,0.48048726,267.56340316534045
5,1,570474,3225,22.904,0.428999999999998,94.7,24.5,12.5,2.4,0.0,19.912468,0.06751775,267.56340316534045
5,1,570474,3235,4.7251,4.7251,0.5,0.5,8.5,4.2,0.0,4.0116506,4.0116506,267.56340316534045
5,1,570474,3235,14.074,9.3489,1.5,1.0,11.7,5.9,0.0,11.948354,7.936703,267.56340316534045
5,1,570474,3235,20.858,6.784,3.0,1.5,13.5,6.9,0.0,18.341143,6.3927894,267.56340316534045
5,1,570474,3235,25.448,4.59,6.0,3.0,13.5,7.5,0.0,24.568672,6.22753,267.56340316534045
5,1,570474,3235,26.663,1.215,8.2,2.2,11.9,6.5,0.0,25.517492,0.9488194,267.56340316534045
5,1,570474,3235,27.912,1.249,22.0,13.8,5.9,5.4,0.0,26.226528,0.70903647,267.56340316534045
5,1,570474,3235,29.093,1.181,46.6,24.6,7.0,6.6,0.0,28.65059,2.424062,267.56340316534045
5,1,570474,3235,29.096,0.0030000000000001,54.4,7.8,9.4,8.7,0.0,29.39553,0.7449394,267.56340316534045
5,1,570474,3241,3.5485,3.5485,0.5,0.5,16.4,2.7,0.0,9.482539,9.482539,267.56340316534045
5,1,570474,3241,10.585,7.0365,1.5,1.0,13.7,2.4,0.0,16.326649,6.844109,267.56340316534045
5,1,570474,3241,19.366,8.781,3.0,1.5,16.3,2.8,0.0,23.324776,6.9981284,267.56340316534045
5,1,570474,3241,29.41,10.044,6.0,3.0,19.1,4.3,0.0,29.696228,6.371451,267.56340316534045
5,1,570474,3241,32.056,2.646,11.9,5.9,16.5,3.7,0.0,32.260864,2.5646386,267.56340316534045
5,1,570474,3241,32.658,0.602000000000004,22.4,10.5,9.1,1.9,0.0,33.261105,1.0002393,267.56340316534045
5,1,570474,3241,35.846,3.188,47.4,25.0,11.0,3.0,0.0,39.15087,5.8897653,267.56340316534045
5,1,570474,3241,38.311,2.465,71.9,24.5,15.0,4.7,0.0,40.88096,1.7300884,267.56340316534045
5,1,570474,3241,39.695,1.384,95.8,23.9,17.5,5.6,0.0,42.099728,1.2187691,267.56340316534045
5,1,570474,3242,0.27009,0.27009,0.5,0.5,13.4,2.4,0.0,0.65391713,0.65391713,267.56340316534045
5,1,570474,3242,0.8703,0.60021,1.5,1.0,14.5,2.4,0.0,1.3502831,0.6963661,267.56340316534045
5,1,570474,3242,2.3708,1.5005,3.1,1.6,17.1,3.2,0.0,2.281914,0.93163073,267.56340316534045
5,1,570474,3242,5.0418,2.671,5.9,2.8,19.5,4.4,0.0,4.194552,1.9126381,267.56340316534045
5,1,570474,3242,6.5423,1.5005,11.3,5.4,16.5,3.7,0.0,5.528099,1.3335471,267.56340316534045
5,1,570474,3242,6.9324,0.3901,21.9,10.6,9.1,1.8,0.0,5.5123663,-0.015732951,267.56340316534045
5,1,570474,3242,7.9228,0.990399999999999,46.8,24.9,11.0,3.0,0.0,6.4851437,0.9727777,267.56340316534045
5,1,570474,3242,8.8831,0.960300000000001,71.5,24.7,15.0,4.7,0.0,6.716715,0.23157123,267.56340316534045
5,1,570474,3242,9.0332,0.1501,95.2,23.7,17.5,5.5,0.0,7.175804,0.4590892,267.56340316534045
5,1,570474,3245,0.18892,0.18892,0.5,0.5,15.8,5.0,0.0,0.5146173,0.5146173,267.56340316534045
5,1,570474,3245,0.53976,0.35084,1.5,1.0,17.0,4.8,0.0,1.1565937,0.64197636,267.56340316534045
5,1,570474,3245,0.80964,0.26988,3.0,1.5,18.3,4.9,0.0,2.0173767,0.860783,267.56340316534045
5,1,570474,3245,1.3224,0.51276,5.9,2.9,21.2,4.8,0.0,2.5880728,0.5706962,267.56340316534045
5,1,570474,3245,1.8892,0.5668,11.9,6.0,22.9,5.4,0.0,3.6779485,1.0898757,267.56340316534045
5,1,570474,3245,1.9701,0.0809,23.3,11.4,13.4,3.1,0.0,3.7513683,0.07341974,267.56340316534045
5,1,570474,3245,2.186,0.2159,48.0,24.7,13.5,2.8,0.0,4.213259,0.4618912,267.56340316534045
5,1,570474,3245,2.5099,0.3239,72.2,24.2,17.2,3.9,0.0,4.4392853,0.22602564,267.56340316534045
5,1,570474,3245,2.6718,0.1619,96.5,24.3,21.1,7.3,0.0,4.7393484,0.30006316,267.56340316534045
5,1,570474,3300,4.1821,4.1821,0.56667,0.56667,15.4,0.99239,0.0,5.7952485,5.7952485,267.56340316534045
5,1,570474,3300,9.9745,5.7924,1.5167,0.95003,16.5,1.9001,0.0,13.825197,8.029949,267.56340316534045
5,1,570474,3300,16.177,6.2025,2.8833,1.3666,18.5,1.9711,0.0,19.628239,5.8030405,267.56340316534045
5,1,570474,3300,21.972,5.795,5.9167,3.0334,20.9,3.1881,0.0,25.3368,5.708562,267.56340316534045
5,1,570474,3300,24.821,2.849,11.717,5.8003,20.9,3.2145,0.0,27.672192,2.335393,267.56340316534045
5,1,570474,3300,25.401,0.579999999999998,23.717,12.0,13.6,1.056,0.0,28.041521,0.36932856,267.56340316534045
5,1,570474,3300,26.413,1.012,47.917,24.2,16.8,2.465,0.0,29.073345,1.0318241,267.56340316534045
5,1,570474,3300,26.413,0.0,71.833,23.916,15.1,2.1963,0.0,29.332197,0.25885168,267.56340316534045
5,1,570474,3300,27.052,0.638999999999999,96.033,24.2,16.3,2.9868,0.0,29.419361,0.08716392,267.56340316534045
5,1,570474,3305,5.5664,5.5664,0.5,0.5,18.0,2.2216,0.0,3.6473808,3.6473808,267.56340316534045
5,1,570474,3305,9.6203,4.0539,1.3667,0.8667,19.3,2.0989,0.0,6.952304,3.304923,267.56340316534045
5,1,570474,3305,12.85,3.2297,2.95,1.5833,20.3,2.1875,0.0,9.495279,2.542975,267.56340316534045
5,1,570474,3305,17.151,4.301,6.1,3.15,23.0,2.1439,0.0,11.514935,2.0196552,267.56340316534045
5,1,570474,3305,18.57,1.419,10.817,4.717,26.4,2.0161,0.0,12.985414,1.4704797,267.56340316534045
5,1,570474,3305,18.925,0.355,23.1,12.283,14.3,1.457,0.0,13.249482,0.26406804,267.56340316534045
5,1,570474,3305,18.925,0.0,47.917,24.817,16.8,2.5522,0.0,13.918663,0.6691807,267.56340316534045
5,1,570474,3305,19.741,0.815999999999999,71.883,23.966,13.7,3.9358,0.0,13.877358,-0.041304156,267.56340316534045
5,1,570474,3305,20.567,0.826000000000001,99.45,27.567,16.0,2.4856,0.0,13.864133,-0.013225898,267.56340316534045
5,1,570474,3325,0.6522,0.6522,1.0167,1.0167,18.7,3.7303,0.0,0.6299677,0.6299677,267.56340316534045
5,1,570474,3325,2.0007,1.3485,3.0667,2.05,18.8,3.9328,0.0,1.3556004,0.72563267,267.56340316534045
5,1,570474,3325,2.5408,0.5401,6.0167,2.95,18.4,2.9635,0.0,2.1588352,0.8032349,267.56340316534045
5,1,570474,3325,2.931,0.3902,8.9667,2.95,19.3,2.9374,0.0,2.2317867,0.07295158,267.56340316534045
5,1,570474,3325,3.6343,0.7033,22.733,13.7663,15.9,1.6295,0.0,2.5253563,0.2935696,267.56340316534045
5,1,570474,3325,4.7819,1.1476,46.383,23.65,16.7,3.5882,0.0,3.024894,0.4995375,267.56340316534045
5,1,570474,3325,5.0531,0.271199999999999,70.7,24.317,15.3,2.4888,0.0,2.908634,-0.116259955,267.56340316534045
5,1,570474,3325,5.0531,0.0,97.967,27.267,15.1,2.4439,0.0,2.9720984,0.06346447,267.56340316534045
5,1,570474,3327,2.3556,2.3556,1.1167,1.1167,19.1,3.8356,0.0,1.189444,1.189444,267.56340316534045
5,1,570474,3327,6.2693,3.9137,3.3,2.1833,19.1,3.9385,0.0,2.751181,1.561737,267.56340316534045
5,1,570474,3327,8.5793,2.31,6.3667,3.0667,18.2,3.2171,0.0,4.948408,2.197227,267.56340316534045
5,1,570474,3327,9.9352,1.3559,9.1,2.7333,19.7,3.0327,0.0,7.0650067,2.1165988,267.56340316534045
5,1,570474,3327,11.823,1.8878,23.55,14.45,15.9,1.6637,0.0,9.2154455,2.1504385,267.56340316534045
5,1,570474,3327,15.006,3.183,46.817,23.267,16.8,3.5834,0.0,11.033229,1.8177836,267.56340316534045
5,1,570474,3327,16.091,1.085,70.95,24.133,15.3,2.488,0.0,11.0492525,0.01602406,267.56340316534045
5,1,570474,3327,16.702,0.611000000000001,98.183,27.233,15.1,2.4472,0.0,11.726465,0.6772119,267.56340316534045
5,1,570474,3338,2.3795,2.3795,1.0,1.0,18.2,2.2547,0.0,0.57266283,0.57266283,267.56340316534045
5,1,570474,3338,3.6549,1.2754,2.95,1.95,20.4,2.565,0.0,1.5954489,1.022786,267.56340316534045
5,1,570474,3338,6.9231,3.2682,6.1,3.15,24.5,2.7524,0.0,4.160031,2.5645819,267.56340316534045
5,1,570474,3338,8.3968,1.4737,9.0,2.9,24.9,2.5729,0.0,4.737866,0.5778352,267.56340316534045
5,1,570474,3338,9.3895,0.992699999999999,23.05,14.05,14.4,0.94382,0.0,5.1779838,0.44011757,267.56340316534045
5,1,570474,3338,10.595,1.2055,46.817,23.767,18.7,1.8531,0.0,6.0630064,0.885023,267.56340316534045
5,1,570474,3338,11.142,0.546999999999999,70.783,23.966,18.1,2.5011,0.0,6.5572157,0.4942089,267.56340316534045
5,1,570474,3338,11.142,0.0,96.017,25.234,19.2,2.7097,0.0,6.669951,0.112735204,267.56340316534045
5,1,570474,3360,2.838,2.838,1.05,1.05,9.79,2.3066,0.0,0.41797766,0.41797766,267.56340316534045
5,1,570474,3360,7.5792,4.7412,3.0667,2.0167,12.47,1.8035,0.0,1.1484321,0.7304545,267.56340316534045
5,1,570474,3360,10.599,3.0198,6.0833,3.0166,16.18,1.2569,0.0,2.6465368,1.4981047,267.56340316534045
5,1,570474,3360,10.848,0.249000000000001,8.5167,2.4334,14.98,0.42688,0.0,3.553987,0.9074502,267.56340316534045
5,1,570474,3360,11.261,0.412999999999998,22.6,14.0833,4.39,0.49573,0.0,4.561493,1.0075058,267.56340316534045
5,1,570474,3360,16.928,5.667,46.783,24.183,7.03,2.1077,0.0,5.2613335,0.6998407,267.56340316534045
5,1,570474,3360,16.928,0.0,72.183,25.4,7.61,1.8517,0.0,5.9892073,0.72787356,267.56340316534045
5,1,570474,3360,16.928,0.0,95.367,23.184,7.11,2.3985,0.0,6.2997193,0.31051219,267.56340316534045
