sample,model,n_parameters,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
0,1,570474,2820,4.0661,1.0118,12.3,6.35,19.07,2.4146,0.0,4.6740317,1.3925905,268.16846190690995
0,1,570474,2820,4.8992,0.833100000000001,25.017,12.717,13.33,2.711,0.0,5.663335,0.98930275,268.16846190690995
0,1,570474,2820,6.6779,1.7787,48.05,23.033,14.57,3.4881,0.0,6.764949,1.1016142,268.16846190690995
0,1,570474,2820,8.9898,2.3119,72.467,24.417,13.5,4.9197,0.0,7.5012026,0.736254,268.16846190690995
0,1,570474,2828,2.4696,2.4696,0.98333,0.98333,18.11,2.2526,0.0,1.2685896,1.2685896,268.16846190690995
0,1,570474,2828,7.1234,4.6538,3.0333,2.04997,19.6,2.272,0.0,4.0377836,2.7691941,268.16846190690995
0,1,570474,2828,11.268,4.1446,6.0167,2.9834,23.14,1.7478,0.0,7.583967,3.5461833,268.16846190690995
0,1,570474,2828,13.745,2.477,10.617,4.6003,24.68,1.7634,0.0,9.996317,2.4123495,268.16846190690995
0,1,570474,2828,14.343,0.598000000000001,24.5,13.883,15.3,1.663,0.0,11.119687,1.1233708,268.16846190690995
0,1,570474,2828,15.186,0.843,48.733,24.233,21.52,1.6709,0.0,12.32626,1.2065727,268.16846190690995
0,1,570474,2828,15.519,0.333,72.85,24.117,20.28,2.1257,0.0,12.769299,0.443039,268.16846190690995
0,1,570474,2828,15.649,0.129999999999999,81.383,8.533,26.41,1.948,0.0,13.043418,0.27411896,268.16846190690995
0,1,570474,2848,3.1369,3.1369,1.0167,1.0167,20.75,2.5749,0.0,2.9388816,2.9388816,268.16846190690995
0,1,570474,2848,7.1915,4.0546,3.0667,2.05,23.86,2.8647,0.0,7.5448303,4.6059484,268.16846190690995
0,1,570474,2848,8.2729,1.0814,6.2667,3.2,24.38,2.64,0.0,9.633269,2.0884392,268.16846190690995
0,1,570474,2848,8.547,0.274100000000001,10.067,3.8003,22.39,2.3673,0.0,10.386179,0.75290954,268.16846190690995
0,1,570474,2848,8.7497,0.2027,22.433,12.366,16.73,3.2422,0.0,11.253826,0.8676467,268.16846190690995
0,1,570474,2848,9.2466,0.4969,33.817,11.384,21.0,4.6589,0.0,11.517244,0.26341844,268.16846190690995
0,1,570474,2848,9.2466,0.0,47.0,13.183,15.4,4.4112,0.0,11.998653,0.48140895,268.16846190690995
0,1,570474,2848,9.2466,0.0,56.5,9.5,18.51,4.4218,0.0,11.823114,-0.17553848,268.16846190690995
0,1,570474,2851,5.2588,5.2588,0.93333,0.93333,27.14,2.8261,0.0,7.3761053,7.3761053,268.16846190690995
0,1,570474,2851,8.7365,3.4777,3.1167,2.18337,28.91,3.2029,0.0,10.18584,2.809734,268.16846190690995
0,1,570474,2851,10.252,1.5155,6.5167,3.4,31.68,3.686,0.0,13.705485,3.5196462,268.16846190690995
0,1,570474,2851,10.509,0.257,10.417,3.9003,29.98,2.5849,0.0,14.23361,0.52812505,268.16846190690995
0,1,570474,2851,10.85,0.340999999999999,22.567,12.15,20.01,1.3438,0.0,13.941802,-0.29180837,268.16846190690995
0,1,570474,2851,11.13,0.280000000000001,31.567,9.0,30.69,3.0097,0.0,13.975571,0.033768147,268.16846190690995
0,1,570474,2851,11.13,0.0,46.317,14.75,23.58,1.16,0.0,13.738653,-0.23691708,268.16846190690995
0,1,570474,2852,2.0464,2.0464,1.1333,1.1333,27.42,3.2803,0.0,1.0972978,1.0972978,268.16846190690995
0,1,570474,2852,3.8106,1.7642,2.95,1.8167,29.03,3.2247,0.0,2.598804,1.5015063,268.16846190690995
0,1,570474,2852,4.867,1.0564,5.9833,3.0333,31.74,3.7735,0.0,4.4751334,1.8763294,268.16846190690995
0,1,570474,2852,5.0184,0.1514,9.5,3.5167,29.3,2.1366,0.0,4.6300726,0.1549392,268.16846190690995
0,1,570474,2852,5.038,0.0196000000000005,21.683,12.183,20.11,1.4019,0.0,4.5796127,-0.050460204,268.16846190690995
0,1,570474,2852,5.6244,0.586399999999999,30.683,9.0,30.86,2.9772,0.0,4.9198194,0.34020692,268.16846190690995
0,1,570474,2852,5.6244,0.0,45.633,14.95,23.54,1.2126,0.0,4.8704185,-0.049400866,268.16846190690995
0,1,570474,2856,3.677,3.677,1.0167,1.0167,17.09,4.2518,0.0,3.337139,3.337139,268.16846190690995
0,1,570474,2856,6.5463,2.8693,3.0333,2.0166,17.15,3.8655,0.0,6.642793,3.3056543,268.16846190690995
0,1,570474,2856,8.3602,1.8139,6.05,3.0167,17.12,2.6718,0.0,8.19954,1.5567466,268.16846190690995
0,1,570474,2856,8.7033,0.3431,10.717,4.667,12.87,0.89881,0.0,8.497228,0.29768753,268.16846190690995
0,1,570474,2856,9.3488,0.6455,20.85,10.133,11.53,1.3942,0.0,8.822538,0.32531154,268.16846190690995
0,1,570474,2856,10.593,1.2442,34.183,13.333,18.21,4.138,0.0,10.94433,2.1217914,268.16846190690995
0,1,570474,2856,10.68,0.0869999999999997,44.433,10.25,16.7,3.0631,0.0,11.038078,0.093747854,268.16846190690995
0,1,570474,2856,11.365,0.685,69.15,24.717,16.46,2.1638,0.0,11.104532,0.06645402,268.16846190690995
0,1,570474,2856,11.365,0.0,94.833,25.683,18.78,3.1024,0.0,11.2753,0.17076787,268.16846190690995
0,1,570474,3134,0.92494,0.92494,0.5,0.5,13.3,2.8,0.0,4.7432737,4.7432737,268.16846190690995
0,1,570474,3134,2.7748,1.84986,1.5,1.0,14.8,3.4,0.0,10.916135,6.172861,268.16846190690995
0,1,570474,3134,5.3441,2.5693,3.0,1.5,15.3,4.2,0.0,17.11058,6.1944466,268.16846190690995
0,1,570474,3134,11.099,5.7549,5.9,2.9,15.6,4.8,0.0,24.765244,7.654663,268.16846190690995
0,1,570474,3134,12.949,1.85,8.6,2.7,14.5,4.4,0.0,29.494846,4.729603,268.16846190690995
0,1,570474,3134,18.602,5.653,20.1,11.5,14.9,4.9,0.0,38.797592,9.302743,268.16846190690995
0,1,570474,3134,23.535,4.933,45.0,24.9,13.1,4.6,0.0,47.98961,9.1920185,268.16846190690995
0,1,570474,3144,0.17722,0.17722,0.5,0.5,13.8,0.7,0.0,0.7144822,0.7144822,268.16846190690995
0,1,570474,3144,0.59073,0.41351,1.6,1.1,16.6,1.5,0.0,1.8799869,1.1655047,268.16846190690995
0,1,570474,3144,0.64981,0.05908,3.0,1.4,19.6,1.9,0.0,2.447771,0.5677841,268.16846190690995
0,1,570474,3144,0.76795,0.11814,6.1,3.1,22.0,2.7,0.0,3.325842,0.87807083,268.16846190690995
0,1,570474,3144,1.0633,0.29535,11.1,5.0,20.7,3.0,0.0,3.8523476,0.5265059,268.16846190690995
0,1,570474,3144,1.1815,0.1182,22.0,10.9,14.8,1.4,0.0,4.1128616,0.26051384,268.16846190690995
0,1,570474,3144,1.595,0.4135,47.5,25.5,13.1,2.6,0.0,4.840708,0.727846,268.16846190690995
0,1,570474,3144,1.8313,0.2363,71.3,23.8,13.0,1.3,0.0,5.3149195,0.4742118,268.16846190690995
0,1,570474,3144,1.9494,0.1181,96.5,25.2,14.2,1.4,0.0,5.9404564,0.62553716,268.16846190690995
0,1,570474,3168,5.7715,5.7715,0.5,0.5,9.2,4.5,0.0,6.7682066,6.7682066,268.16846190690995
0,1,570474,3168,21.231,15.4595,1.5,1.0,9.9,3.9,0.0,18.966518,12.198312,268.16846190690995
0,1,570474,3168,32.259,11.028,3.0,1.5,11.0,4.5,0.0,33.790627,14.82411,268.16846190690995
0,1,570474,3168,45.863,13.604,6.0,3.0,11.7,5.2,0.0,45.722836,11.932208,268.16846190690995
0,1,570474,3168,52.253,6.39,9.6,3.6,10.2,6.0,0.0,50.457623,4.734787,268.16846190690995
0,1,570474,3168,56.479,4.226,21.9,12.3,6.6,3.5,0.0,54.769764,4.3121405,268.16846190690995
0,1,570474,3168,61.941,5.462,46.0,24.1,7.0,3.4,0.0,61.15519,6.3854275,268.16846190690995
0,1,570474,3168,68.022,6.081,70.4,24.4,10.9,3.8,0.0,65.7408,4.5856113,268.16846190690995
0,1,570474,3168,71.835,3.81299999999999,95.5,25.1,9.1,4.5,0.0,68.74846,3.0076563,268.16846190690995
0,1,570474,3183,0.39268,0.39268,1.2,1.2,11.3,3.2,0.0,0.99886954,0.99886954,268.16846190690995
0,1,570474,3183,1.178,0.78532,3.4,2.2,12.4,3.9,0.0,3.155716,2.1568463,268.16846190690995
0,1,570474,3183,1.1911,0.0131000000000001,6.6,3.2,11.2,4.6,0.0,6.6498094,3.4940937,268.16846190690995
0,1,570474,3183,1.5707,0.3796,10.1,3.5,13.4,3.0,0.0,9.414194,2.7643852,268.16846190690995
0,1,570474,3183,2.6178,1.0471,21.0,10.9,11.2,3.2,0.0,12.165538,2.7513433,268.16846190690995
0,1,570474,3183,2.6309,0.0131000000000001,25.3,4.3,11.6,1.8,0.0,12.654362,0.48882425,268.16846190690995
0,1,570474,3183,2.8796,0.2487,33.2,7.9,11.5,1.4,0.0,13.149135,0.4947722,268.16846190690995
0,1,570474,3183,2.8927,0.0131000000000001,44.7,11.5,8.9,0.5,0.0,13.960628,0.8114933,268.16846190690995
0,1,570474,3183,3.0105,0.1178,56.7,12.0,8.6,1.2,0.0,14.726006,0.765378,268.16846190690995
0,1,570474,3191,0.086902,0.086902,0.5,0.5,10.8,1.6,0.0,0.052429408,0.052429408,268.16846190690995
0,1,570474,3191,0.11173,0.024828,1.4,0.9,10.9,1.2,0.0,0.24668461,0.1942552,268.16846190690995
0,1,570474,3191,0.1738,0.06207,3.1,1.7,12.5,1.6,0.0,0.64717364,0.40048903,268.16846190690995
0,1,570474,3191,0.40968,0.23588,6.0,2.9,14.3,2.2,0.0,1.3111169,0.66394335,268.16846190690995
0,1,570474,3191,0.55866,0.14898,9.1,3.1,12.9,2.4,0.0,1.6981372,0.38702017,268.16846190690995
0,1,570474,3191,0.76971,0.21105,23.6,14.5,11.0,2.6,0.0,2.1646605,0.4665234,268.16846190690995
0,1,570474,3191,1.3284,0.55869,47.7,24.1,12.5,5.4,0.0,2.5442874,0.37962687,268.16846190690995
0,1,570474,3191,1.3296,0.0011999999999998,71.7,24.0,7.6,2.9,0.0,2.7191262,0.17483872,268.16846190690995
0,1,570474,3191,1.4898,0.1602,95.7,24.0,9.4,5.0,0.0,2.8752508,0.15612465,268.16846190690995
0,1,570474,3243,0.21785,0.21785,0.5,0.5,18.2,2.7,0.0,1.5359428,1.5359428,268.16846190690995
0,1,570474,3243,0.40459,0.18674,1.5,1.0,13.5,2.4,0.0,2.554107,1.0181642,268.16846190690995
0,1,570474,3243,0.59132,0.18673,3.0,1.5,15.9,2.7,0.0,3.6657424,1.1116353,268.16846190690995
0,1,570474,3243,1.4316,0.84028,6.0,3.0,19.0,4.1,0.0,7.1403694,3.4746273,268.16846190690995
0,1,570474,3243,2.1474,0.7158,11.7,5.7,16.8,3.8,0.0,8.676792,1.5364228,268.16846190690995
0,1,570474,3243,2.4275,0.2801,22.4,10.7,9.1,1.8,0.0,9.596186,0.9193938,268.16846190690995
0,1,570474,3243,3.2056,0.7781,47.3,24.9,11.0,3.0,0.0,10.801666,1.2054801,268.16846190690995
0,1,570474,3243,3.3612,0.1556,72.2,24.9,15.0,4.7,0.0,11.788011,0.9863446,268.16846190690995
0,1,570474,3243,3.7035,0.3423,95.9,23.7,17.6,5.5,0.0,12.063139,0.275128,268.16846190690995
0,1,570474,3244,4.8925,4.8925,0.5,0.5,25.6,3.1,0.0,2.5410461,2.5410461,268.16846190690995
0,1,570474,3244,9.9143,5.0218,1.4,0.9,27.5,3.4,0.0,5.6768117,3.1357656,268.16846190690995
0,1,570474,3244,12.91,2.9957,3.0,1.6,30.0,3.5,0.0,8.223967,2.5471551,268.16846190690995
0,1,570474,3244,15.583,2.673,6.0,3.0,32.1,4.2,0.0,10.165694,1.9417272,268.16846190690995
0,1,570474,3244,16.682,1.099,11.1,5.1,29.0,3.8,0.0,10.628422,0.46272814,268.16846190690995
0,1,570474,3244,16.747,0.0650000000000013,21.5,10.4,14.1,1.2,0.0,10.494145,-0.13427693,268.16846190690995
0,1,570474,3244,17.544,0.797000000000001,46.3,24.8,22.9,2.0,0.0,11.002007,0.5078614,268.16846190690995
0,1,570474,3244,18.686,1.142,70.8,24.5,12.6,4.8,0.0,11.060939,0.058932126,268.16846190690995
0,1,570474,3244,18.902,0.216000000000001,94.6,23.8,9.4,3.9,0.0,10.996512,-0.06442669,268.16846190690995
0,1,570474,3257,0.20412,0.20412,0.5,0.5,25.1,2.2,0.0,0.8620261,0.8620261,268.16846190690995
0,1,570474,3257,0.95257,0.74845,1.5,1.0,26.6,3.0,0.0,1.8300655,0.9680394,268.16846190690995
0,1,570474,3257,2.0072,1.05463,2.9,1.4,28.9,3.0,0.0,3.5555925,1.725527,268.16846190690995
0,1,570474,3257,4.0484,2.0412,6.1,3.2,31.6,4.0,0.0,6.25572,2.7001274,268.16846190690995
0,1,570474,3257,4.5247,0.4763,22.9,16.8,22.2,2.6,0.0,7.3790455,1.1233258,268.16846190690995
0,1,570474,3257,5.1371,0.6124,35.3,12.4,22.8,5.1,0.0,8.3174715,0.938426,268.16846190690995
0,1,570474,3257,5.4433,0.3062,49.0,13.7,18.7,0.9,0.0,8.498192,0.18072054,268.16846190690995
0,1,570474,3257,5.7495,0.3062,71.5,22.5,18.1,3.2,0.0,9.115851,0.61765915,268.16846190690995
0,1,570474,3257,5.8855,0.136,96.1,24.6,20.6,1.8,0.0,9.180279,0.064427525,268.16846190690995
0,1,570474,3269,0.12568,0.12568,0.5,0.5,11.6,5.0,0.0,0.38205016,0.38205016,268.16846190690995
0,1,570474,3269,0.55661,0.43093,1.6,1.1,13.4,6.5,0.0,1.1088803,0.7268301,268.16846190690995
0,1,570474,3269,1.2748,0.71819,3.0,1.4,14.4,7.1,0.0,1.8561211,0.7472408,268.16846190690995
0,1,570474,3269,1.7955,0.5207,5.9,2.9,12.2,6.7,0.0,2.6925116,0.8363906,268.16846190690995
0,1,570474,3269,2.0828,0.2873,8.7,2.8,10.4,6.1,0.0,3.210471,0.5179593,268.16846190690995
0,1,570474,3269,2.9267,0.8439,22.1,13.4,8.7,5.3,0.0,4.239002,1.0285314,268.16846190690995
0,1,570474,3269,5.171,2.2443,47.0,24.9,10.9,6.1,0.0,6.066101,1.8270986,268.16846190690995
0,1,570474,3269,5.7097,0.5387,71.0,24.0,7.5,4.4,0.0,6.663824,0.5977229,268.16846190690995
0,1,570474,3269,6.7152,1.0055,95.7,24.7,4.4,4.8,0.0,6.9379873,0.2741636,268.16846190690995
0,1,570474,3274,0.31666,0.31666,0.5,0.5,9.4,2.9,0.0,0.3236789,0.3236789,268.16846190690995
0,1,570474,3274,0.71968,0.40302,1.5,1.0,10.3,3.2,0.0,0.62923986,0.30556095,268.16846190690995
0,1,570474,3274,1.0363,0.31662,3.0,1.5,12.2,3.1,0.0,1.1906638,0.561424,268.16846190690995
0,1,570474,3274,2.3893,1.353,6.0,3.0,14.1,3.3,0.0,2.0887637,0.8980999,268.16846190690995
0,1,570474,3274,3.0227,0.6334,11.3,5.3,13.1,3.6,0.0,2.5545244,0.4657607,268.16846190690995
0,1,570474,3274,3.253,0.2303,22.4,11.1,4.2,2.2,0.0,2.7632875,0.20876318,268.16846190690995
0,1,570474,3274,4.4044,1.1514,47.1,24.7,8.9,4.3,0.0,3.6251187,0.86183107,268.16846190690995
0,1,570474,3274,4.9802,0.5758,71.3,24.2,11.9,4.8,0.0,3.978823,0.3537042,268.16846190690995
0,1,570474,3274,5.3544,0.3742,95.7,24.4,12.1,5.7,0.0,4.3058376,0.32701492,268.16846190690995
0,1,570474,3277,0.24635,0.24635,0.5,0.5,8.6,3.0,0.0,0.25141883,0.25141883,268.16846190690995
0,1,570474,3277,0.81296,0.56661,1.5,1.0,9.8,3.0,0.0,0.43550897,0.18409014,268.16846190690995
0,1,570474,3277,1.5767,0.76374,3.0,1.5,11.8,3.2,0.0,0.89658123,0.46107227,268.16846190690995
0,1,570474,3277,2.7591,1.1824,6.0,3.0,13.9,3.2,0.0,1.5124187,0.6158376,268.16846190690995
0,1,570474,3277,3.6953,0.9362,11.6,5.6,13.2,3.6,0.0,1.7253261,0.2129072,268.16846190690995
0,1,570474,3277,4.0894,0.3941,22.7,11.1,4.2,2.2,0.0,1.9318405,0.20651451,268.16846190690995
0,1,570474,3277,5.2719,1.1825,47.6,24.9,8.9,4.3,0.0,2.6087446,0.6769042,268.16846190690995
0,1,570474,3277,5.9371,0.6652,71.6,24.0,11.9,4.8,0.0,2.995725,0.38698012,268.16846190690995
0,1,570474,3277,6.1834,0.2463,96.1,24.5,12.1,5.7,0.0,3.1673384,0.17161363,268.16846190690995
0,1,570474,3296,5.4905,5.4905,0.55,0.55,14.2,3.236,0.0,6.5516233,6.5516233,268.16846190690995
0,1,570474,3296,10.797,5.3065,1.6833,1.1333,14.5,3.0395,0.0,12.175352,5.6237288,268.16846190690995
0,1,570474,3296,13.531,2.734,3.1167,1.4334,15.3,2.3052,0.0,16.217194,4.0418425,268.16846190690995
0,1,570474,3296,16.361,2.83,6.0,2.8833,17.8,2.2271,0.0,18.897404,2.6802087,268.16846190690995
0,1,570474,3296,18.346,1.985,10.2,4.2,19.7,2.5875,0.0,20.520548,1.6231438,268.16846190690995
0,1,570474,3296,19.56,1.214,23.1,12.9,13.8,2.3205,0.0,21.647047,1.1264999,268.16846190690995
0,1,570474,3296,20.297,0.737000000000002,47.1,24.0,14.5,2.5172,0.0,22.29093,0.64388347,268.16846190690995
0,1,570474,3296,20.488,0.190999999999999,72.05,24.95,16.4,2.2579,0.0,22.423069,0.13213858,268.16846190690995
0,1,570474,3296,20.488,0.0,95.667,23.617,19.3,1.6715,0.0,22.765175,0.34210598,268.16846190690995
0,1,570474,3311,6.4705,6.4705,0.55,0.55,13.4,2.5124,0.0,5.16438,5.16438,268.16846190690995
0,1,570474,3311,15.464,8.9935,1.75,1.2,14.0,3.9739,0.0,13.805746,8.641366,268.16846190690995
0,1,570474,3311,19.305,3.841,3.0667,1.3167,15.1,4.4444,0.0,18.491138,4.6853933,268.16846190690995
0,1,570474,3311,22.248,2.943,6.0833,3.0166,15.4,4.9376,0.0,20.98727,2.4961305,268.16846190690995
0,1,570474,3311,23.858,1.61,9.05,2.9667,15.2,5.9498,0.0,22.026428,1.0391574,268.16846190690995
0,1,570474,3311,25.229,1.371,24.083,15.033,11.1,4.1247,0.0,23.588501,1.5620728,268.16846190690995
0,1,570474,3311,26.739,1.51,47.767,23.684,14.1,3.647,0.0,25.091637,1.5031368,268.16846190690995
0,1,570474,3311,27.223,0.483999999999998,72.417,24.65,15.2,2.5961,0.0,25.265036,0.17339888,268.16846190690995
0,1,570474,3311,27.488,0.265000000000001,96.567,24.15,16.4,2.4895,0.0,25.288082,0.02304691,268.16846190690995
0,1,570474,3312,8.9854,8.9854,0.63333,0.63333,14.2,4.0664,0.0,6.673891,6.673891,268.16846190690995
0,1,570474,3312,19.246,10.2606,1.6167,0.98337,15.1,4.5219,0.0,15.116152,8.442261,268.16846190690995
0,1,570474,3312,22.82,3.574,3.1167,1.5,15.1,4.4397,0.0,19.89862,4.782469,268.16846190690995
0,1,570474,3312,26.978,4.158,6.0667,2.95,15.9,5.2694,0.0,23.413403,3.5147815,268.16846190690995
0,1,570474,3312,28.283,1.305,9.0,2.9333,14.5,6.1805,0.0,25.316957,1.9035547,268.16846190690995
0,1,570474,3312,30.097,1.814,23.217,14.217,10.9,3.9878,0.0,27.123926,1.8069694,268.16846190690995
0,1,570474,3312,31.798,1.701,46.833,23.616,14.1,3.6364,0.0,28.87779,1.7538643,268.16846190690995
0,1,570474,3312,32.749,0.951000000000004,71.467,24.634,15.2,2.5961,0.0,28.854376,-0.023413986,268.16846190690995
0,1,570474,3312,33.167,0.417999999999999,95.7,24.233,16.4,2.4895,0.0,28.768389,-0.08598778,268.16846190690995
0,1,570474,3320,3.6594,3.6594,0.5,0.5,16.5,3.7178,0.0,4.7067337,4.7067337,268.16846190690995
0,1,570474,3320,9.5424,5.883,1.4667,0.9667,16.9,3.3486,0.0,10.443013,5.7362795,268.16846190690995
0,1,570474,3320,13.549,4.0066,2.9833,1.5166,17.8,3.2747,0.0,15.061855,4.618842,268.16846190690995
0,1,570474,3320,19.124,5.575,5.9833,3.0,19.7,4.3921,0.0,19.745113,4.683259,268.16846190690995
0,1,570474,3320,21.741,2.617,8.9833,3.0,19.4,4.3929,0.0,21.593702,1.8485878,268.16846190690995
0,1,570474,3320,23.884,2.143,23.75,14.7667,15.3,2.6305,0.0,23.295906,1.7022033,268.16846190690995
0,1,570474,3320,24.593,0.709,48.233,24.483,14.7,2.3339,0.0,23.936668,0.6407632,268.16846190690995
0,1,570474,3320,24.593,0.0,72.233,24.0,18.4,2.364,0.0,23.928888,-0.0077804625,268.16846190690995
0,1,570474,3320,24.593,0.0,96.783,24.55,18.9,1.2959,0.0,23.95742,0.028532475,268.16846190690995
0,1,570474,3325,0.6522,0.6522,1.0167,1.0167,18.7,3.7303,0.0,0.71775043,0.71775043,268.16846190690995
0,1,570474,3325,2.0007,1.3485,3.0667,2.05,18.8,3.9328,0.0,1.2629285,0.5451781,268.16846190690995
0,1,570474,3325,2.5408,0.5401,6.0167,2.95,18.4,2.9635,0.0,1.617665,0.35473657,268.16846190690995
0,1,570474,3325,2.931,0.3902,8.9667,2.95,19.3,2.9374,0.0,1.814163,0.19649792,268.16846190690995
0,1,570474,3325,3.6343,0.7033,22.733,13.7663,15.9,1.6295,0.0,2.1079512,0.29378814,268.16846190690995
0,1,570474,3325,4.7819,1.1476,46.383,23.65,16.7,3.5882,0.0,2.326733,0.21878195,268.16846190690995
0,1,570474,3325,5.0531,0.271199999999999,70.7,24.317,15.3,2.4888,0.0,2.2246752,-0.10205783,268.16846190690995
0,1,570474,3325,5.0531,0.0,97.967,27.267,15.1,2.4439,0.0,2.077761,-0.14691429,268.16846190690995
0,1,570474,3328,1.3681,1.3681,0.98333,0.98333,13.5,7.037,0.0,0.5051369,0.5051369,268.16846190690995
0,1,570474,3328,3.5476,2.1795,3.0167,2.03337,14.9,7.6493,0.0,1.142878,0.6377412,268.16846190690995
0,1,570474,3328,6.0112,2.4636,6.0167,3.0,16.7,7.425,0.0,2.689575,1.5466969,268.16846190690995
0,1,570474,3328,7.3134,1.3022,9.0,2.9833,17.7,6.1264,0.0,3.0980155,0.40844053,268.16846190690995
0,1,570474,3328,8.0743,0.760899999999999,23.35,14.35,15.8,2.6984,0.0,3.5930967,0.49508137,268.16846190690995
0,1,570474,3328,8.0743,0.0,46.4,23.05,20.7,1.8111,0.0,3.6183345,0.02523774,268.16846190690995
0,1,570474,3328,8.0743,0.0,71.25,24.85,19.1,2.0637,0.0,3.615851,-0.002483666,268.16846190690995
0,1,570474,3328,8.0743,0.0,96.033,24.783,19.3,3.0863,0.0,3.5907042,-0.025146633,268.16846190690995
0,1,570474,3340,0.22827,0.22827,0.98333,0.98333,18.8,3.2539,0.0,0.15715227,0.15715227,268.16846190690995
0,1,570474,3340,0.82134,0.59307,2.9833,1.99997,20.9,4.1801,0.0,0.64976084,0.4926086,268.16846190690995
0,1,570474,3340,1.6452,0.82386,5.9833,3.0,23.6,3.634,0.0,1.0128161,0.36305523,268.16846190690995
0,1,570474,3340,2.3516,0.7064,8.9833,3.0,25.4,3.6027,0.0,1.6367424,0.6239263,268.16846190690995
0,1,570474,3340,2.9499,0.5983,24.033,15.0497,18.6,2.6219,0.0,2.1544967,0.51775426,268.16846190690995
0,1,570474,3340,3.8717,0.9218,48.083,24.05,22.7,2.7157,0.0,2.4009838,0.24648714,268.16846190690995
0,1,570474,3340,3.8717,0.0,72.0,23.917,24.5,1.9075,0.0,2.4137747,0.012791038,268.16846190690995
0,1,570474,3340,3.8717,0.0,96.5,24.5,26.0,1.4878,0.0,2.4596798,0.045905113,268.16846190690995
0,1,570474,3354,0.0,0.0,1.0167,1.0167,8.4,3.1756,0.0,0.12862742,0.12862742,268.16846190690995
0,1,570474,3354,0.096565,0.096565,3.05,2.0333,9.0,3.762,0.0,0.23991632,0.111288905,268.16846190690995
0,1,570474,3354,0.58118,0.484615,6.0,2.95,9.1,3.5133,0.0,0.47179872,0.2318824,268.16846190690995
0,1,570474,3354,0.58118,0.0,9.0167,3.0167,8.5,4.1726,0.0,0.53355825,0.0617595,268.16846190690995
0,1,570474,3354,0.58118,0.0,24.667,15.6503,3.5,3.3149,0.0,0.64588404,0.11232582,268.16846190690995
0,1,570474,3354,0.58118,0.0,48.7,24.033,5.9,3.7257,0.0,0.485321,-0.16056305,268.16846190690995
0,1,570474,3354,0.58118,0.0,72.767,24.067,7.4,2.662,0.0,0.5107967,0.02547574,268.16846190690995
0,1,570474,3354,0.58118,0.0,96.55,23.783,7.8,3.0045,0.0,0.42611456,-0.08468217,268.16846190690995
0,1,570474,3355,0.24601,0.24601,1.0,1.0,8.5,3.29,0.0,0.4059621,0.4059621,268.16846190690995
0,1,570474,3355,0.66018,0.41417,3.0,2.0,9.0,3.7768,0.0,0.94466853,0.5387064,268.16846190690995
0,1,570474,3355,0.91462,0.25444,5.9667,2.9667,9.1,3.5498,0.0,1.1987658,0.25409722,268.16846190690995
0,1,570474,3355,1.0959,0.18128,9.0,3.0333,8.3,4.2053,0.0,1.1849042,-0.013861567,268.16846190690995
0,1,570474,3355,1.3997,0.3038,24.417,15.417,3.5,3.2984,0.0,1.4809939,0.2960897,268.16846190690995
0,1,570474,3355,1.8693,0.4696,48.583,24.166,5.9,3.7257,0.0,1.2158471,-0.26514673,268.16846190690995
0,1,570474,3355,2.1699,0.3006,72.4,23.817,7.4,2.6611,0.0,1.2455062,0.029659033,268.16846190690995
0,1,570474,3355,2.2794,0.1095,96.567,24.167,7.8,2.9977,0.0,1.1896423,-0.055863842,268.16846190690995
